Time [s],Channel 0,Channel 1
2024-02-06T13:48:58.790947000+00:00,1,0
2024-02-06T13:48:58.790997020+00:00,0,0
2024-02-06T13:48:58.792982760+00:00,0,1
2024-02-06T13:48:58.792983860+00:00,0,0
2024-02-06T13:48:59.041946220+00:00,1,0
2024-02-06T13:48:59.041996220+00:00,0,0
2024-02-06T13:48:59.062975340+00:00,0,1
2024-02-06T13:48:59.062976440+00:00,0,0
2024-02-06T13:48:59.292945420+00:00,1,0
2024-02-06T13:48:59.292995420+00:00,0,0
2024-02-06T13:48:59.302994920+00:00,0,1
2024-02-06T13:48:59.302996000+00:00,0,0
2024-02-06T13:48:59.543944620+00:00,1,0
2024-02-06T13:48:59.543994620+00:00,0,0
2024-02-06T13:48:59.572992280+00:00,0,1
2024-02-06T13:48:59.572993380+00:00,0,0
2024-02-06T13:48:59.794943820+00:00,1,0
2024-02-06T13:48:59.794993820+00:00,0,0
2024-02-06T13:48:59.812985580+00:00,0,1
2024-02-06T13:48:59.812986680+00:00,0,0
2024-02-06T13:49:00.045943020+00:00,1,0
2024-02-06T13:49:00.045993020+00:00,0,0
2024-02-06T13:49:00.053005360+00:00,0,1
2024-02-06T13:49:00.053006460+00:00,0,0
2024-02-06T13:49:00.296942220+00:00,1,0
2024-02-06T13:49:00.296992220+00:00,0,0
2024-02-06T13:49:00.323002360+00:00,0,1
2024-02-06T13:49:00.323003440+00:00,0,0
2024-02-06T13:49:00.547941420+00:00,1,0
2024-02-06T13:49:00.547991420+00:00,0,0
2024-02-06T13:49:00.562996340+00:00,0,1
2024-02-06T13:49:00.562997440+00:00,0,0
2024-02-06T13:49:00.798940620+00:00,1,0
2024-02-06T13:49:00.798990620+00:00,0,0
2024-02-06T13:49:00.803015560+00:00,0,1
2024-02-06T13:49:00.803016640+00:00,0,0
2024-02-06T13:49:01.049939820+00:00,1,0
2024-02-06T13:49:01.049989820+00:00,0,0
2024-02-06T13:49:01.073012680+00:00,0,1
2024-02-06T13:49:01.073013780+00:00,0,0
2024-02-06T13:49:01.300939020+00:00,1,0
2024-02-06T13:49:01.300989020+00:00,0,0
2024-02-06T13:49:01.313006500+00:00,0,1
2024-02-06T13:49:01.313007600+00:00,0,0
2024-02-06T13:49:01.551938220+00:00,1,0
2024-02-06T13:49:01.551988220+00:00,0,0
2024-02-06T13:49:01.583029240+00:00,0,1
2024-02-06T13:49:01.583030340+00:00,0,0
2024-02-06T13:49:01.802937420+00:00,1,0
2024-02-06T13:49:01.802987420+00:00,0,0
2024-02-06T13:49:01.823023220+00:00,0,1
2024-02-06T13:49:01.823024320+00:00,0,0
2024-02-06T13:49:02.053936620+00:00,1,0
2024-02-06T13:49:02.053986620+00:00,0,0
2024-02-06T13:49:02.063017080+00:00,0,1
2024-02-06T13:49:02.063018180+00:00,0,0
2024-02-06T13:49:02.304935820+00:00,1,0
2024-02-06T13:49:02.304985820+00:00,0,0
2024-02-06T13:49:02.333039280+00:00,0,1
2024-02-06T13:49:02.333040380+00:00,0,0
2024-02-06T13:49:02.555935020+00:00,1,0
2024-02-06T13:49:02.555985020+00:00,0,0
2024-02-06T13:49:02.573033520+00:00,0,1
2024-02-06T13:49:02.573034600+00:00,0,0
2024-02-06T13:49:02.806934220+00:00,1,0
2024-02-06T13:49:02.806984220+00:00,0,0
2024-02-06T13:49:02.813027240+00:00,0,1
2024-02-06T13:49:02.813028340+00:00,0,0
2024-02-06T13:49:03.057933420+00:00,1,0
2024-02-06T13:49:03.057983420+00:00,0,0
2024-02-06T13:49:03.083050100+00:00,0,1
2024-02-06T13:49:03.083051200+00:00,0,0
2024-02-06T13:49:03.308932620+00:00,1,0
2024-02-06T13:49:03.308982620+00:00,0,0
2024-02-06T13:49:03.323044160+00:00,0,1
2024-02-06T13:49:03.323045260+00:00,0,0
2024-02-06T13:49:03.559931820+00:00,1,0
2024-02-06T13:49:03.559981820+00:00,0,0
2024-02-06T13:49:03.563038240+00:00,0,1
2024-02-06T13:49:03.563039340+00:00,0,0
2024-02-06T13:49:03.810931020+00:00,1,0
2024-02-06T13:49:03.810981020+00:00,0,0
2024-02-06T13:49:03.833060280+00:00,0,1
2024-02-06T13:49:03.833061360+00:00,0,0
2024-02-06T13:49:04.061930220+00:00,1,0
2024-02-06T13:49:04.061980220+00:00,0,0
2024-02-06T13:49:04.073054880+00:00,0,1
2024-02-06T13:49:04.073055980+00:00,0,0
2024-02-06T13:49:04.312929420+00:00,1,0
2024-02-06T13:49:04.312979420+00:00,0,0
2024-02-06T13:49:04.343051560+00:00,0,1
2024-02-06T13:49:04.343052660+00:00,0,0
2024-02-06T13:49:04.563928620+00:00,1,0
2024-02-06T13:49:04.563978620+00:00,0,0
2024-02-06T13:49:04.583070880+00:00,0,1
2024-02-06T13:49:04.583071980+00:00,0,0
2024-02-06T13:49:04.814927820+00:00,1,0
2024-02-06T13:49:04.814977820+00:00,0,0
2024-02-06T13:49:04.823064840+00:00,0,1
2024-02-06T13:49:04.823065940+00:00,0,0
2024-02-06T13:49:05.065927020+00:00,1,0
2024-02-06T13:49:05.065977020+00:00,0,0
2024-02-06T13:49:05.093061980+00:00,0,1
2024-02-06T13:49:05.093063080+00:00,0,0
2024-02-06T13:49:05.316926220+00:00,1,0
2024-02-06T13:49:05.316976220+00:00,0,0
2024-02-06T13:49:05.333080980+00:00,0,1
2024-02-06T13:49:05.333082080+00:00,0,0
2024-02-06T13:49:05.567925420+00:00,1,0
2024-02-06T13:49:05.567975420+00:00,0,0
2024-02-06T13:49:05.573075580+00:00,0,1
2024-02-06T13:49:05.573076680+00:00,0,0
2024-02-06T13:49:05.818924600+00:00,1,0
2024-02-06T13:49:05.818974620+00:00,0,0
2024-02-06T13:49:05.843068260+00:00,0,1
2024-02-06T13:49:05.843069360+00:00,0,0
2024-02-06T13:49:06.069923800+00:00,1,0
2024-02-06T13:49:06.069973820+00:00,0,0
2024-02-06T13:49:06.083091420+00:00,0,1
2024-02-06T13:49:06.083092520+00:00,0,0
2024-02-06T13:49:06.320923000+00:00,1,0
2024-02-06T13:49:06.320973020+00:00,0,0
2024-02-06T13:49:06.323085480+00:00,0,1
2024-02-06T13:49:06.323086580+00:00,0,0
2024-02-06T13:49:06.571922200+00:00,1,0
2024-02-06T13:49:06.571972220+00:00,0,0
2024-02-06T13:49:06.593078540+00:00,0,1
2024-02-06T13:49:06.593079640+00:00,0,0
2024-02-06T13:49:06.822921400+00:00,1,0
2024-02-06T13:49:06.822971420+00:00,0,0
2024-02-06T13:49:06.833101440+00:00,0,1
2024-02-06T13:49:06.833102520+00:00,0,0
2024-02-06T13:49:07.073920600+00:00,1,0
2024-02-06T13:49:07.073970620+00:00,0,0
2024-02-06T13:49:07.103095540+00:00,0,1
2024-02-06T13:49:07.103096620+00:00,0,0
2024-02-06T13:49:07.324919800+00:00,1,0
2024-02-06T13:49:07.324969820+00:00,0,0
2024-02-06T13:49:07.343093280+00:00,0,1
2024-02-06T13:49:07.343094380+00:00,0,0
2024-02-06T13:49:07.575919000+00:00,1,0
2024-02-06T13:49:07.575969020+00:00,0,0
2024-02-06T13:49:07.583108560+00:00,0,1
2024-02-06T13:49:07.583109660+00:00,0,0
2024-02-06T13:49:07.826918200+00:00,1,0
2024-02-06T13:49:07.826968220+00:00,0,0
2024-02-06T13:49:07.853105920+00:00,0,1
2024-02-06T13:49:07.853107020+00:00,0,0
2024-02-06T13:49:08.077917400+00:00,1,0
2024-02-06T13:49:08.077967420+00:00,0,0
2024-02-06T13:49:08.093103480+00:00,0,1
2024-02-06T13:49:08.093104580+00:00,0,0
2024-02-06T13:49:08.328916600+00:00,1,0
2024-02-06T13:49:08.328966620+00:00,0,0
2024-02-06T13:49:08.333122840+00:00,0,1
2024-02-06T13:49:08.333123940+00:00,0,0
2024-02-06T13:49:08.579915800+00:00,1,0
2024-02-06T13:49:08.579965820+00:00,0,0
2024-02-06T13:49:08.603116360+00:00,0,1
2024-02-06T13:49:08.603117460+00:00,0,0
2024-02-06T13:49:08.830915000+00:00,1,0
2024-02-06T13:49:08.830965020+00:00,0,0
2024-02-06T13:49:08.843110160+00:00,0,1
2024-02-06T13:49:08.843111260+00:00,0,0
2024-02-06T13:49:09.081914200+00:00,1,0
2024-02-06T13:49:09.081964200+00:00,0,0
2024-02-06T13:49:09.113132340+00:00,0,1
2024-02-06T13:49:09.113133440+00:00,0,0
2024-02-06T13:49:09.332913400+00:00,1,0
2024-02-06T13:49:09.332963400+00:00,0,0
2024-02-06T13:49:09.353126480+00:00,0,1
2024-02-06T13:49:09.353127580+00:00,0,0
2024-02-06T13:49:09.583912600+00:00,1,0
2024-02-06T13:49:09.583962600+00:00,0,0
2024-02-06T13:49:09.593120440+00:00,0,1
2024-02-06T13:49:09.593121540+00:00,0,0
2024-02-06T13:49:09.834911800+00:00,1,0
2024-02-06T13:49:09.834961800+00:00,0,0
2024-02-06T13:49:09.863142320+00:00,0,1
2024-02-06T13:49:09.863143420+00:00,0,0
2024-02-06T13:49:10.085911000+00:00,1,0
2024-02-06T13:49:10.085961000+00:00,0,0
2024-02-06T13:49:10.103136900+00:00,0,1
2024-02-06T13:49:10.103137980+00:00,0,0
2024-02-06T13:49:10.336910200+00:00,1,0
2024-02-06T13:49:10.336960200+00:00,0,0
2024-02-06T13:49:10.343130440+00:00,0,1
2024-02-06T13:49:10.343131540+00:00,0,0
2024-02-06T13:49:10.587909400+00:00,1,0
2024-02-06T13:49:10.587959400+00:00,0,0
2024-02-06T13:49:10.613149200+00:00,0,1
2024-02-06T13:49:10.613150280+00:00,0,0
2024-02-06T13:49:10.838908600+00:00,1,0
2024-02-06T13:49:10.838958600+00:00,0,0
2024-02-06T13:49:10.853147260+00:00,0,1
2024-02-06T13:49:10.853148340+00:00,0,0
2024-02-06T13:49:11.089907800+00:00,1,0
2024-02-06T13:49:11.089957800+00:00,0,0
2024-02-06T13:49:11.093145360+00:00,0,1
2024-02-06T13:49:11.093146460+00:00,0,0
2024-02-06T13:49:11.340907000+00:00,1,0
2024-02-06T13:49:11.340957000+00:00,0,0
2024-02-06T13:49:11.363163480+00:00,0,1
2024-02-06T13:49:11.363164580+00:00,0,0
2024-02-06T13:49:11.591906200+00:00,1,0
2024-02-06T13:49:11.591956200+00:00,0,0
2024-02-06T13:49:11.603157980+00:00,0,1
2024-02-06T13:49:11.603159080+00:00,0,0
2024-02-06T13:49:11.842905400+00:00,1,0
2024-02-06T13:49:11.842955400+00:00,0,0
2024-02-06T13:49:11.873154640+00:00,0,1
2024-02-06T13:49:11.873155740+00:00,0,0
2024-02-06T13:49:12.093904600+00:00,1,0
2024-02-06T13:49:12.093954600+00:00,0,0
2024-02-06T13:49:12.113173820+00:00,0,1
2024-02-06T13:49:12.113174900+00:00,0,0
2024-02-06T13:49:12.344903780+00:00,1,0
2024-02-06T13:49:12.344953800+00:00,0,0
2024-02-06T13:49:12.353168060+00:00,0,1
2024-02-06T13:49:12.353169140+00:00,0,0
2024-02-06T13:49:12.595902980+00:00,1,0
2024-02-06T13:49:12.595953000+00:00,0,0
2024-02-06T13:49:12.623164920+00:00,0,1
2024-02-06T13:49:12.623166020+00:00,0,0
2024-02-06T13:49:12.846902180+00:00,1,0
2024-02-06T13:49:12.846952200+00:00,0,0
2024-02-06T13:49:12.863184340+00:00,0,1
2024-02-06T13:49:12.863185420+00:00,0,0
2024-02-06T13:49:13.097901380+00:00,1,0
2024-02-06T13:49:13.097951400+00:00,0,0
2024-02-06T13:49:13.103178580+00:00,0,1
2024-02-06T13:49:13.103179680+00:00,0,0
2024-02-06T13:49:13.348900580+00:00,1,0
2024-02-06T13:49:13.348950600+00:00,0,0
2024-02-06T13:49:13.373175640+00:00,0,1
2024-02-06T13:49:13.373176720+00:00,0,0
2024-02-06T13:49:13.599899780+00:00,1,0
2024-02-06T13:49:13.599949800+00:00,0,0
2024-02-06T13:49:13.613190720+00:00,0,1
2024-02-06T13:49:13.613191820+00:00,0,0
2024-02-06T13:49:13.850898980+00:00,1,0
2024-02-06T13:49:13.850948980+00:00,0,0
2024-02-06T13:49:13.853188840+00:00,0,1
2024-02-06T13:49:13.853189940+00:00,0,0
2024-02-06T13:49:14.101898180+00:00,1,0
2024-02-06T13:49:14.101948180+00:00,0,0
2024-02-06T13:49:14.123185580+00:00,0,1
2024-02-06T13:49:14.123186680+00:00,0,0
2024-02-06T13:49:14.352897380+00:00,1,0
2024-02-06T13:49:14.352947380+00:00,0,0
2024-02-06T13:49:14.363205140+00:00,0,1
2024-02-06T13:49:14.363206240+00:00,0,0
2024-02-06T13:49:14.603896580+00:00,1,0
2024-02-06T13:49:14.603946580+00:00,0,0
2024-02-06T13:49:14.633198460+00:00,0,1
2024-02-06T13:49:14.633199560+00:00,0,0
2024-02-06T13:49:14.854895780+00:00,1,0
2024-02-06T13:49:14.854945780+00:00,0,0
2024-02-06T13:49:14.873195820+00:00,0,1
2024-02-06T13:49:14.873196920+00:00,0,0
2024-02-06T13:49:15.105894980+00:00,1,0
2024-02-06T13:49:15.105944980+00:00,0,0
2024-02-06T13:49:15.113215360+00:00,0,1
2024-02-06T13:49:15.113216440+00:00,0,0
2024-02-06T13:49:15.356894180+00:00,1,0
2024-02-06T13:49:15.356944180+00:00,0,0
2024-02-06T13:49:15.383208820+00:00,0,1
2024-02-06T13:49:15.383209920+00:00,0,0
2024-02-06T13:49:15.607893380+00:00,1,0
2024-02-06T13:49:15.607943380+00:00,0,0
2024-02-06T13:49:15.623206740+00:00,0,1
2024-02-06T13:49:15.623207840+00:00,0,0
2024-02-06T13:49:15.858892580+00:00,1,0
2024-02-06T13:49:15.858942580+00:00,0,0
2024-02-06T13:49:15.863225540+00:00,0,1
2024-02-06T13:49:15.863226640+00:00,0,0
2024-02-06T13:49:16.109891780+00:00,1,0
2024-02-06T13:49:16.109941780+00:00,0,0
2024-02-06T13:49:16.133219400+00:00,0,1
2024-02-06T13:49:16.133220480+00:00,0,0
2024-02-06T13:49:16.360890960+00:00,1,0
2024-02-06T13:49:16.360940980+00:00,0,0
2024-02-06T13:49:16.373216940+00:00,0,1
2024-02-06T13:49:16.373218040+00:00,0,0
2024-02-06T13:49:16.611890160+00:00,1,0
2024-02-06T13:49:16.611940180+00:00,0,0
2024-02-06T13:49:16.643231840+00:00,0,1
2024-02-06T13:49:16.643232940+00:00,0,0
2024-02-06T13:49:16.862889360+00:00,1,0
2024-02-06T13:49:16.862939380+00:00,0,0
2024-02-06T13:49:16.883229580+00:00,0,1
2024-02-06T13:49:16.883230660+00:00,0,0
2024-02-06T13:49:17.113888560+00:00,1,0
2024-02-06T13:49:17.113938560+00:00,0,0
2024-02-06T13:49:17.123227340+00:00,0,1
2024-02-06T13:49:17.123228440+00:00,0,0
2024-02-06T13:49:17.364887760+00:00,1,0
2024-02-06T13:49:17.364937760+00:00,0,0
2024-02-06T13:49:17.393242120+00:00,0,1
2024-02-06T13:49:17.393243220+00:00,0,0
2024-02-06T13:49:17.615886960+00:00,1,0
2024-02-06T13:49:17.615936960+00:00,0,0
2024-02-06T13:49:17.633240380+00:00,0,1
2024-02-06T13:49:17.633241480+00:00,0,0
2024-02-06T13:49:17.866886160+00:00,1,0
2024-02-06T13:49:17.866936160+00:00,0,0
2024-02-06T13:49:17.873238100+00:00,0,1
2024-02-06T13:49:17.873239200+00:00,0,0
2024-02-06T13:49:18.117885360+00:00,1,0
2024-02-06T13:49:18.117935360+00:00,0,0
2024-02-06T13:49:18.143252600+00:00,0,1
2024-02-06T13:49:18.143253700+00:00,0,0
2024-02-06T13:49:18.368884560+00:00,1,0
2024-02-06T13:49:18.368934560+00:00,0,0
2024-02-06T13:49:18.383250680+00:00,0,1
2024-02-06T13:49:18.383251760+00:00,0,0
2024-02-06T13:49:18.619883760+00:00,1,0
2024-02-06T13:49:18.619933760+00:00,0,0
2024-02-06T13:49:18.623248220+00:00,0,1
2024-02-06T13:49:18.623249320+00:00,0,0
2024-02-06T13:49:18.870882960+00:00,1,0
2024-02-06T13:49:18.870932960+00:00,0,0
2024-02-06T13:49:18.893262780+00:00,0,1
2024-02-06T13:49:18.893263880+00:00,0,0
2024-02-06T13:49:19.121882160+00:00,1,0
2024-02-06T13:49:19.121932160+00:00,0,0
2024-02-06T13:49:19.133260820+00:00,0,1
2024-02-06T13:49:19.133261900+00:00,0,0
2024-02-06T13:49:19.372881340+00:00,1,0
2024-02-06T13:49:19.372931360+00:00,0,0
2024-02-06T13:49:19.403258080+00:00,0,1
2024-02-06T13:49:19.403259180+00:00,0,0
2024-02-06T13:49:19.623880540+00:00,1,0
2024-02-06T13:49:19.623930560+00:00,0,0
2024-02-06T13:49:19.643273380+00:00,0,1
2024-02-06T13:49:19.643274480+00:00,0,0
2024-02-06T13:49:19.874879740+00:00,1,0
2024-02-06T13:49:19.874929760+00:00,0,0
2024-02-06T13:49:19.883271380+00:00,0,1
2024-02-06T13:49:19.883272480+00:00,0,0
2024-02-06T13:49:20.125878940+00:00,1,0
2024-02-06T13:49:20.125928960+00:00,0,0
2024-02-06T13:49:20.153268720+00:00,0,1
2024-02-06T13:49:20.153269820+00:00,0,0
2024-02-06T13:49:20.376878140+00:00,1,0
2024-02-06T13:49:20.376928140+00:00,0,0
2024-02-06T13:49:20.393283340+00:00,0,1
2024-02-06T13:49:20.393284440+00:00,0,0
2024-02-06T13:49:20.627877340+00:00,1,0
2024-02-06T13:49:20.627927340+00:00,0,0
2024-02-06T13:49:20.633281920+00:00,0,1
2024-02-06T13:49:20.633283020+00:00,0,0
2024-02-06T13:49:20.878876540+00:00,1,0
2024-02-06T13:49:20.878926540+00:00,0,0
2024-02-06T13:49:20.903278720+00:00,0,1
2024-02-06T13:49:20.903279820+00:00,0,0
2024-02-06T13:49:21.129875740+00:00,1,0
2024-02-06T13:49:21.129925740+00:00,0,0
2024-02-06T13:49:21.143293900+00:00,0,1
2024-02-06T13:49:21.143294980+00:00,0,0
2024-02-06T13:49:21.380874940+00:00,1,0
2024-02-06T13:49:21.380924940+00:00,0,0
2024-02-06T13:49:21.383291560+00:00,0,1
2024-02-06T13:49:21.383292640+00:00,0,0
2024-02-06T13:49:21.631874140+00:00,1,0
2024-02-06T13:49:21.631924140+00:00,0,0
2024-02-06T13:49:21.653289140+00:00,0,1
2024-02-06T13:49:21.653290240+00:00,0,0
2024-02-06T13:49:21.882873340+00:00,1,0
2024-02-06T13:49:21.882923340+00:00,0,0
2024-02-06T13:49:21.893304340+00:00,0,1
2024-02-06T13:49:21.893305440+00:00,0,0
2024-02-06T13:49:22.133872520+00:00,1,0
2024-02-06T13:49:22.133922540+00:00,0,0
2024-02-06T13:49:22.163301760+00:00,0,1
2024-02-06T13:49:22.163302860+00:00,0,0
2024-02-06T13:49:22.384871720+00:00,1,0
2024-02-06T13:49:22.384921740+00:00,0,0
2024-02-06T13:49:22.403299760+00:00,0,1
2024-02-06T13:49:22.403300860+00:00,0,0
2024-02-06T13:49:22.635870920+00:00,1,0
2024-02-06T13:49:22.635920940+00:00,0,0
2024-02-06T13:49:22.643315060+00:00,0,1
2024-02-06T13:49:22.643316140+00:00,0,0
2024-02-06T13:49:22.886870120+00:00,1,0
2024-02-06T13:49:22.886920140+00:00,0,0
2024-02-06T13:49:22.913312000+00:00,0,1
2024-02-06T13:49:22.913313100+00:00,0,0
2024-02-06T13:49:23.137869320+00:00,1,0
2024-02-06T13:49:23.137919320+00:00,0,0
2024-02-06T13:49:23.153310520+00:00,0,1
2024-02-06T13:49:23.153311620+00:00,0,0
2024-02-06T13:49:23.388868520+00:00,1,0
2024-02-06T13:49:23.388918520+00:00,0,0
2024-02-06T13:49:23.393325520+00:00,0,1
2024-02-06T13:49:23.393326620+00:00,0,0
2024-02-06T13:49:23.639867720+00:00,1,0
2024-02-06T13:49:23.639917720+00:00,0,0
2024-02-06T13:49:23.663322760+00:00,0,1
2024-02-06T13:49:23.663323840+00:00,0,0
2024-02-06T13:49:23.890866920+00:00,1,0
2024-02-06T13:49:23.890916920+00:00,0,0
2024-02-06T13:49:23.903320400+00:00,0,1
2024-02-06T13:49:23.903321480+00:00,0,0
2024-02-06T13:49:24.141866120+00:00,1,0
2024-02-06T13:49:24.141916120+00:00,0,0
2024-02-06T13:49:24.173334880+00:00,0,1
2024-02-06T13:49:24.173335980+00:00,0,0
2024-02-06T13:49:24.392865320+00:00,1,0
2024-02-06T13:49:24.392915320+00:00,0,0
2024-02-06T13:49:24.413332620+00:00,0,1
2024-02-06T13:49:24.413333700+00:00,0,0
2024-02-06T13:49:24.643864500+00:00,1,0
2024-02-06T13:49:24.643914520+00:00,0,0
2024-02-06T13:49:24.653330980+00:00,0,1
2024-02-06T13:49:24.653332080+00:00,0,0
2024-02-06T13:49:24.894863700+00:00,1,0
2024-02-06T13:49:24.894913720+00:00,0,0
2024-02-06T13:49:24.923345100+00:00,0,1
2024-02-06T13:49:24.923346200+00:00,0,0
2024-02-06T13:49:25.145862900+00:00,1,0
2024-02-06T13:49:25.145912920+00:00,0,0
2024-02-06T13:49:25.163343400+00:00,0,1
2024-02-06T13:49:25.163344480+00:00,0,0
2024-02-06T13:49:25.396862100+00:00,1,0
2024-02-06T13:49:25.396912100+00:00,0,0
2024-02-06T13:49:25.403341220+00:00,0,1
2024-02-06T13:49:25.403342320+00:00,0,0
2024-02-06T13:49:25.647861300+00:00,1,0
2024-02-06T13:49:25.647911300+00:00,0,0
2024-02-06T13:49:25.673355540+00:00,0,1
2024-02-06T13:49:25.673356620+00:00,0,0
2024-02-06T13:49:25.898860500+00:00,1,0
2024-02-06T13:49:25.898910500+00:00,0,0
2024-02-06T13:49:25.913353520+00:00,0,1
2024-02-06T13:49:25.913354600+00:00,0,0
2024-02-06T13:49:26.149859700+00:00,1,0
2024-02-06T13:49:26.149909700+00:00,0,0
2024-02-06T13:49:26.153351980+00:00,0,1
2024-02-06T13:49:26.153353080+00:00,0,0
2024-02-06T13:49:26.400858900+00:00,1,0
2024-02-06T13:49:26.400908900+00:00,0,0
2024-02-06T13:49:26.423369820+00:00,0,1
2024-02-06T13:49:26.423370900+00:00,0,0
2024-02-06T13:49:26.651858080+00:00,1,0
2024-02-06T13:49:26.651908100+00:00,0,0
2024-02-06T13:49:26.663364120+00:00,0,1
2024-02-06T13:49:26.663365200+00:00,0,0
2024-02-06T13:49:26.902857280+00:00,1,0
2024-02-06T13:49:26.902907300+00:00,0,0
2024-02-06T13:49:26.933361040+00:00,0,1
2024-02-06T13:49:26.933362140+00:00,0,0
2024-02-06T13:49:27.153856480+00:00,1,0
2024-02-06T13:49:27.153906500+00:00,0,0
2024-02-06T13:49:27.173376300+00:00,0,1
2024-02-06T13:49:27.173377400+00:00,0,0
2024-02-06T13:49:27.404855680+00:00,1,0
2024-02-06T13:49:27.404905680+00:00,0,0
2024-02-06T13:49:27.413374200+00:00,0,1
2024-02-06T13:49:27.413375280+00:00,0,0
2024-02-06T13:49:27.655854880+00:00,1,0
2024-02-06T13:49:27.655904880+00:00,0,0
2024-02-06T13:49:27.683371560+00:00,0,1
2024-02-06T13:49:27.683372660+00:00,0,0
2024-02-06T13:49:27.906854080+00:00,1,0
2024-02-06T13:49:27.906904080+00:00,0,0
2024-02-06T13:49:27.923390460+00:00,0,1
2024-02-06T13:49:27.923391540+00:00,0,0
2024-02-06T13:49:28.157853280+00:00,1,0
2024-02-06T13:49:28.157903280+00:00,0,0
2024-02-06T13:49:28.163384860+00:00,0,1
2024-02-06T13:49:28.163385940+00:00,0,0
2024-02-06T13:49:28.408852480+00:00,1,0
2024-02-06T13:49:28.408902480+00:00,0,0
2024-02-06T13:49:28.433382080+00:00,0,1
2024-02-06T13:49:28.433383180+00:00,0,0
2024-02-06T13:49:28.659851680+00:00,1,0
2024-02-06T13:49:28.659901680+00:00,0,0
2024-02-06T13:49:28.673396900+00:00,0,1
2024-02-06T13:49:28.673397980+00:00,0,0
2024-02-06T13:49:28.910850860+00:00,1,0
2024-02-06T13:49:28.910900880+00:00,0,0
2024-02-06T13:49:28.913395400+00:00,0,1
2024-02-06T13:49:28.913396480+00:00,0,0
2024-02-06T13:49:29.161850060+00:00,1,0
2024-02-06T13:49:29.161900080+00:00,0,0
2024-02-06T13:49:29.183392860+00:00,0,1
2024-02-06T13:49:29.183393940+00:00,0,0
2024-02-06T13:49:29.412849260+00:00,1,0
2024-02-06T13:49:29.412899260+00:00,0,0
2024-02-06T13:49:29.423407360+00:00,0,1
2024-02-06T13:49:29.423408460+00:00,0,0
2024-02-06T13:49:29.663848460+00:00,1,0
2024-02-06T13:49:29.663898460+00:00,0,0
2024-02-06T13:49:29.693405100+00:00,0,1
2024-02-06T13:49:29.693406180+00:00,0,0
2024-02-06T13:49:29.914847660+00:00,1,0
2024-02-06T13:49:29.914897660+00:00,0,0
2024-02-06T13:49:29.933402660+00:00,0,1
2024-02-06T13:49:29.933403760+00:00,0,0
2024-02-06T13:49:30.165846860+00:00,1,0
2024-02-06T13:49:30.165896860+00:00,0,0
2024-02-06T13:49:30.173422340+00:00,0,1
2024-02-06T13:49:30.173423440+00:00,0,0
2024-02-06T13:49:30.416846060+00:00,1,0
2024-02-06T13:49:30.416896060+00:00,0,0
2024-02-06T13:49:30.443415220+00:00,0,1
2024-02-06T13:49:30.443416320+00:00,0,0
2024-02-06T13:49:30.667845240+00:00,1,0
2024-02-06T13:49:30.667895260+00:00,0,0
2024-02-06T13:49:30.683413300+00:00,0,1
2024-02-06T13:49:30.683414400+00:00,0,0
2024-02-06T13:49:30.918844440+00:00,1,0
2024-02-06T13:49:30.918894460+00:00,0,0
2024-02-06T13:49:30.923432340+00:00,0,1
2024-02-06T13:49:30.923433440+00:00,0,0
2024-02-06T13:49:31.169843640+00:00,1,0
2024-02-06T13:49:31.169893640+00:00,0,0
2024-02-06T13:49:31.193425720+00:00,0,1
2024-02-06T13:49:31.193426820+00:00,0,0
2024-02-06T13:49:31.420842840+00:00,1,0
2024-02-06T13:49:31.420892840+00:00,0,0
2024-02-06T13:49:31.433423760+00:00,0,1
2024-02-06T13:49:31.433424860+00:00,0,0
2024-02-06T13:49:31.671842040+00:00,1,0
2024-02-06T13:49:31.671892040+00:00,0,0
2024-02-06T13:49:31.673442760+00:00,0,1
2024-02-06T13:49:31.673443860+00:00,0,0
2024-02-06T13:49:31.922841240+00:00,1,0
2024-02-06T13:49:31.922891240+00:00,0,0
2024-02-06T13:49:31.943435900+00:00,0,1
2024-02-06T13:49:31.943437000+00:00,0,0
2024-02-06T13:49:32.173840440+00:00,1,0
2024-02-06T13:49:32.173890440+00:00,0,0
2024-02-06T13:49:32.183434140+00:00,0,1
2024-02-06T13:49:32.183435220+00:00,0,0
2024-02-06T13:49:32.424839620+00:00,1,0
2024-02-06T13:49:32.424889640+00:00,0,0
2024-02-06T13:49:32.453452420+00:00,0,1
2024-02-06T13:49:32.453453500+00:00,0,0
2024-02-06T13:49:32.675838820+00:00,1,0
2024-02-06T13:49:32.675888840+00:00,0,0
2024-02-06T13:49:32.693446720+00:00,0,1
2024-02-06T13:49:32.693447800+00:00,0,0
2024-02-06T13:49:32.926838020+00:00,1,0
2024-02-06T13:49:32.926888040+00:00,0,0
2024-02-06T13:49:32.933444380+00:00,0,1
2024-02-06T13:49:32.933445480+00:00,0,0
2024-02-06T13:49:33.177837220+00:00,1,0
2024-02-06T13:49:33.177887220+00:00,0,0
2024-02-06T13:49:33.203463300+00:00,0,1
2024-02-06T13:49:33.203464400+00:00,0,0
2024-02-06T13:49:33.428836420+00:00,1,0
2024-02-06T13:49:33.428886420+00:00,0,0
2024-02-06T13:49:33.443456800+00:00,0,1
2024-02-06T13:49:33.443457880+00:00,0,0
2024-02-06T13:49:33.679835620+00:00,1,0
2024-02-06T13:49:33.679885620+00:00,0,0
2024-02-06T13:49:33.683454660+00:00,0,1
