Time [s],Channel 0,Channel 1
2023-12-06T07:43:22.171412570+00:00,1,0
2023-12-06T07:43:22.171462590+00:00,0,0
2023-12-06T07:43:22.192869840+00:00,0,1
2023-12-06T07:43:22.192874250+00:00,0,0
2023-12-06T07:43:22.271412210+00:00,1,0
2023-12-06T07:43:22.271462230+00:00,0,0
2023-12-06T07:43:22.297796800+00:00,0,1
2023-12-06T07:43:22.297797250+00:00,0,0
2023-12-06T07:43:22.371411850+00:00,1,0
2023-12-06T07:43:22.371461870+00:00,0,0
2023-12-06T07:43:22.402863020+00:00,0,1
2023-12-06T07:43:22.402871420+00:00,0,0
2023-12-06T07:43:22.471411490+00:00,1,0
2023-12-06T07:43:22.471461510+00:00,0,0
2023-12-06T07:43:22.492900420+00:00,0,1
2023-12-06T07:43:22.492904820+00:00,0,0
2023-12-06T07:43:22.571411140+00:00,1,0
2023-12-06T07:43:22.571461150+00:00,0,0
2023-12-06T07:43:22.597819420+00:00,0,1
2023-12-06T07:43:22.597819880+00:00,0,0
2023-12-06T07:43:22.671410780+00:00,1,0
2023-12-06T07:43:22.671460790+00:00,0,0
2023-12-06T07:43:22.702894440+00:00,0,1
2023-12-06T07:43:22.702902840+00:00,0,0
2023-12-06T07:43:22.771410420+00:00,1,0
2023-12-06T07:43:22.771460440+00:00,0,0
2023-12-06T07:43:22.792929280+00:00,0,1
2023-12-06T07:43:22.792933680+00:00,0,0
2023-12-06T07:43:22.871410060+00:00,1,0
2023-12-06T07:43:22.871460080+00:00,0,0
2023-12-06T07:43:22.897849940+00:00,0,1
2023-12-06T07:43:22.897850400+00:00,0,0
2023-12-06T07:43:22.971409700+00:00,1,0
2023-12-06T07:43:22.971459720+00:00,0,0
2023-12-06T07:43:23.002921050+00:00,0,1
2023-12-06T07:43:23.002929450+00:00,0,0
2023-12-06T07:43:23.071409340+00:00,1,0
2023-12-06T07:43:23.071459360+00:00,0,0
2023-12-06T07:43:23.092962210+00:00,0,1
2023-12-06T07:43:23.092966620+00:00,0,0
2023-12-06T07:43:23.171408980+00:00,1,0
2023-12-06T07:43:23.171459000+00:00,0,0
2023-12-06T07:43:23.212950850+00:00,0,1
2023-12-06T07:43:23.212959250+00:00,0,0
2023-12-06T07:43:23.271408620+00:00,1,0
2023-12-06T07:43:23.271458640+00:00,0,0
2023-12-06T07:43:23.317901460+00:00,0,1
2023-12-06T07:43:23.317901920+00:00,0,0
2023-12-06T07:43:23.371408270+00:00,1,0
2023-12-06T07:43:23.371458280+00:00,0,0
2023-12-06T07:43:23.392960520+00:00,0,1
2023-12-06T07:43:23.392968930+00:00,0,0
2023-12-06T07:43:23.471407910+00:00,1,0
2023-12-06T07:43:23.471457920+00:00,0,0
2023-12-06T07:43:23.497904990+00:00,0,1
2023-12-06T07:43:23.497905440+00:00,0,0
2023-12-06T07:43:23.571407550+00:00,1,0
2023-12-06T07:43:23.571457570+00:00,0,0
2023-12-06T07:43:23.602974310+00:00,0,1
2023-12-06T07:43:23.602982710+00:00,0,0
2023-12-06T07:43:23.671407190+00:00,1,0
2023-12-06T07:43:23.671457210+00:00,0,0
2023-12-06T07:43:23.693009050+00:00,0,1
2023-12-06T07:43:23.693013450+00:00,0,0
2023-12-06T07:43:23.771406830+00:00,1,0
2023-12-06T07:43:23.771456850+00:00,0,0
2023-12-06T07:43:23.797925640+00:00,0,1
2023-12-06T07:43:23.797926090+00:00,0,0
2023-12-06T07:43:23.871406470+00:00,1,0
2023-12-06T07:43:23.871456490+00:00,0,0
2023-12-06T07:43:23.903005080+00:00,0,1
2023-12-06T07:43:23.903013480+00:00,0,0
2023-12-06T07:43:23.971406110+00:00,1,0
2023-12-06T07:43:23.971456130+00:00,0,0
2023-12-06T07:43:23.993035570+00:00,0,1
2023-12-06T07:43:23.993039970+00:00,0,0
2023-12-06T07:43:24.071405750+00:00,1,0
2023-12-06T07:43:24.071455770+00:00,0,0
2023-12-06T07:43:24.097956140+00:00,0,1
2023-12-06T07:43:24.097956590+00:00,0,0
2023-12-06T07:43:24.171405390+00:00,1,0
2023-12-06T07:43:24.171455410+00:00,0,0
2023-12-06T07:43:24.217949170+00:00,0,1
2023-12-06T07:43:24.217949620+00:00,0,0
2023-12-06T07:43:24.271405040+00:00,1,0
2023-12-06T07:43:24.271455050+00:00,0,0
2023-12-06T07:43:24.323044680+00:00,0,1
2023-12-06T07:43:24.323053090+00:00,0,0
2023-12-06T07:43:24.371404680+00:00,1,0
2023-12-06T07:43:24.371454690+00:00,0,0
2023-12-06T07:43:24.397990640+00:00,0,1
2023-12-06T07:43:24.397991100+00:00,0,0
2023-12-06T07:43:24.471404320+00:00,1,0
2023-12-06T07:43:24.471454340+00:00,0,0
2023-12-06T07:43:24.503066200+00:00,0,1
2023-12-06T07:43:24.503074600+00:00,0,0
2023-12-06T07:43:24.571403960+00:00,1,0
2023-12-06T07:43:24.571453980+00:00,0,0
2023-12-06T07:43:24.593078690+00:00,0,1
2023-12-06T07:43:24.593083090+00:00,0,0
2023-12-06T07:43:24.671403600+00:00,1,0
2023-12-06T07:43:24.671453620+00:00,0,0
2023-12-06T07:43:24.698019170+00:00,0,1
2023-12-06T07:43:24.698019620+00:00,0,0
2023-12-06T07:43:24.771403240+00:00,1,0
2023-12-06T07:43:24.771453260+00:00,0,0
2023-12-06T07:43:24.803086480+00:00,0,1
2023-12-06T07:43:24.803094890+00:00,0,0
2023-12-06T07:43:24.871402880+00:00,1,0
2023-12-06T07:43:24.871452900+00:00,0,0
2023-12-06T07:43:24.893113110+00:00,0,1
2023-12-06T07:43:24.893117510+00:00,0,0
2023-12-06T07:43:24.971402520+00:00,1,0
2023-12-06T07:43:24.971452540+00:00,0,0
2023-12-06T07:43:24.998039840+00:00,0,1
2023-12-06T07:43:24.998040290+00:00,0,0
2023-12-06T07:43:25.071402160+00:00,1,0
2023-12-06T07:43:25.071452180+00:00,0,0
2023-12-06T07:43:25.103119020+00:00,0,1
2023-12-06T07:43:25.103127420+00:00,0,0
2023-12-06T07:43:25.171401800+00:00,1,0
2023-12-06T07:43:25.171451820+00:00,0,0
2023-12-06T07:43:25.193131780+00:00,0,1
2023-12-06T07:43:25.193136190+00:00,0,0
2023-12-06T07:43:25.271401440+00:00,1,0
2023-12-06T07:43:25.271451460+00:00,0,0
2023-12-06T07:43:25.298070320+00:00,0,1
2023-12-06T07:43:25.298070780+00:00,0,0
2023-12-06T07:43:25.371401080+00:00,1,0
2023-12-06T07:43:25.371451100+00:00,0,0
2023-12-06T07:43:25.403135610+00:00,0,1
2023-12-06T07:43:25.403144020+00:00,0,0
2023-12-06T07:43:25.471400730+00:00,1,0
2023-12-06T07:43:25.471450740+00:00,0,0
2023-12-06T07:43:25.493164280+00:00,0,1
2023-12-06T07:43:25.493168680+00:00,0,0
2023-12-06T07:43:25.571400370+00:00,1,0
2023-12-06T07:43:25.571450380+00:00,0,0
2023-12-06T07:43:25.598092870+00:00,0,1
2023-12-06T07:43:25.598093320+00:00,0,0
2023-12-06T07:43:25.671400010+00:00,1,0
2023-12-06T07:43:25.671450020+00:00,0,0
2023-12-06T07:43:25.703174060+00:00,0,1
2023-12-06T07:43:25.703182460+00:00,0,0
2023-12-06T07:43:25.771399650+00:00,1,0
2023-12-06T07:43:25.771449660+00:00,0,0
2023-12-06T07:43:25.793186870+00:00,0,1
2023-12-06T07:43:25.793191280+00:00,0,0
2023-12-06T07:43:25.871399290+00:00,1,0
2023-12-06T07:43:25.871449310+00:00,0,0
2023-12-06T07:43:25.898127410+00:00,0,1
2023-12-06T07:43:25.898127870+00:00,0,0
2023-12-06T07:43:25.971398930+00:00,1,0
2023-12-06T07:43:25.971448950+00:00,0,0
2023-12-06T07:43:26.003188770+00:00,0,1
2023-12-06T07:43:26.003197170+00:00,0,0
2023-12-06T07:43:26.071398570+00:00,1,0
2023-12-06T07:43:26.071448590+00:00,0,0
2023-12-06T07:43:26.093203470+00:00,0,1
2023-12-06T07:43:26.093207870+00:00,0,0
2023-12-06T07:43:26.171398210+00:00,1,0
2023-12-06T07:43:26.171448230+00:00,0,0
2023-12-06T07:43:26.198129910+00:00,0,1
2023-12-06T07:43:26.198130360+00:00,0,0
2023-12-06T07:43:26.271397850+00:00,1,0
2023-12-06T07:43:26.271447870+00:00,0,0
2023-12-06T07:43:26.318160230+00:00,0,1
2023-12-06T07:43:26.318160680+00:00,0,0
2023-12-06T07:43:26.371397490+00:00,1,0
2023-12-06T07:43:26.371447510+00:00,0,0
2023-12-06T07:43:26.393224080+00:00,0,1
2023-12-06T07:43:26.393232480+00:00,0,0
2023-12-06T07:43:26.471397130+00:00,1,0
2023-12-06T07:43:26.471447150+00:00,0,0
2023-12-06T07:43:26.498160070+00:00,0,1
2023-12-06T07:43:26.498160520+00:00,0,0
2023-12-06T07:43:26.571396770+00:00,1,0
2023-12-06T07:43:26.571446790+00:00,0,0
2023-12-06T07:43:26.588159360+00:00,0,1
2023-12-06T07:43:26.588159810+00:00,0,0
2023-12-06T07:43:26.671396410+00:00,1,0
2023-12-06T07:43:26.671446430+00:00,0,0
2023-12-06T07:43:26.693234520+00:00,0,1
2023-12-06T07:43:26.693242930+00:00,0,0
2023-12-06T07:43:26.771396060+00:00,1,0
2023-12-06T07:43:26.771446070+00:00,0,0
2023-12-06T07:43:26.798189740+00:00,0,1
2023-12-06T07:43:26.798190190+00:00,0,0
2023-12-06T07:43:26.871395700+00:00,1,0
2023-12-06T07:43:26.871445710+00:00,0,0
2023-12-06T07:43:26.888187890+00:00,0,1
2023-12-06T07:43:26.888188340+00:00,0,0
2023-12-06T07:43:26.971395340+00:00,1,0
2023-12-06T07:43:26.971445350+00:00,0,0
2023-12-06T07:43:26.993271170+00:00,0,1
2023-12-06T07:43:26.993279570+00:00,0,0
2023-12-06T07:43:27.071394980+00:00,1,0
2023-12-06T07:43:27.071445000+00:00,0,0
2023-12-06T07:43:27.098211600+00:00,0,1
2023-12-06T07:43:27.098212050+00:00,0,0
2023-12-06T07:43:27.171394620+00:00,1,0
2023-12-06T07:43:27.171444640+00:00,0,0
2023-12-06T07:43:27.203280890+00:00,0,1
2023-12-06T07:43:27.203289290+00:00,0,0
2023-12-06T07:43:27.271394260+00:00,1,0
2023-12-06T07:43:27.271444280+00:00,0,0
2023-12-06T07:43:27.293317540+00:00,0,1
2023-12-06T07:43:27.293321950+00:00,0,0
2023-12-06T07:43:27.371393900+00:00,1,0
2023-12-06T07:43:27.371443920+00:00,0,0
2023-12-06T07:43:27.398232110+00:00,0,1
2023-12-06T07:43:27.398232560+00:00,0,0
2023-12-06T07:43:27.471393540+00:00,1,0
2023-12-06T07:43:27.471443560+00:00,0,0
2023-12-06T07:43:27.488230870+00:00,0,1
2023-12-06T07:43:27.488231320+00:00,0,0
2023-12-06T07:43:27.571393180+00:00,1,0
2023-12-06T07:43:27.571443200+00:00,0,0
2023-12-06T07:43:27.593316200+00:00,0,1
2023-12-06T07:43:27.593324600+00:00,0,0
2023-12-06T07:43:27.671392820+00:00,1,0
2023-12-06T07:43:27.671442840+00:00,0,0
2023-12-06T07:43:27.698279340+00:00,0,1
2023-12-06T07:43:27.698279790+00:00,0,0
2023-12-06T07:43:27.771392460+00:00,1,0
2023-12-06T07:43:27.771442480+00:00,0,0
2023-12-06T07:43:27.788262480+00:00,0,1
2023-12-06T07:43:27.788262930+00:00,0,0
2023-12-06T07:43:27.871392100+00:00,1,0
2023-12-06T07:43:27.871442120+00:00,0,0
2023-12-06T07:43:27.893356750+00:00,0,1
2023-12-06T07:43:27.893365150+00:00,0,0
2023-12-06T07:43:27.971391740+00:00,1,0
2023-12-06T07:43:27.971441760+00:00,0,0
2023-12-06T07:43:27.998294190+00:00,0,1
2023-12-06T07:43:27.998294640+00:00,0,0
2023-12-06T07:43:28.071391380+00:00,1,0
2023-12-06T07:43:28.071441400+00:00,0,0
2023-12-06T07:43:28.088292810+00:00,0,1
2023-12-06T07:43:28.088293270+00:00,0,0
2023-12-06T07:43:28.171391020+00:00,1,0
2023-12-06T07:43:28.171441040+00:00,0,0
2023-12-06T07:43:28.193369290+00:00,0,1
2023-12-06T07:43:28.193377700+00:00,0,0
2023-12-06T07:43:28.271390660+00:00,1,0
2023-12-06T07:43:28.271440680+00:00,0,0
2023-12-06T07:43:28.298332400+00:00,0,1
2023-12-06T07:43:28.298332850+00:00,0,0
2023-12-06T07:43:28.371390300+00:00,1,0
2023-12-06T07:43:28.371440320+00:00,0,0
2023-12-06T07:43:28.388316610+00:00,0,1
2023-12-06T07:43:28.388317060+00:00,0,0
2023-12-06T07:43:28.471389940+00:00,1,0
2023-12-06T07:43:28.471439960+00:00,0,0
2023-12-06T07:43:28.493407800+00:00,0,1
2023-12-06T07:43:28.493416200+00:00,0,0
2023-12-06T07:43:28.571389580+00:00,1,0
2023-12-06T07:43:28.571439600+00:00,0,0
2023-12-06T07:43:28.598330740+00:00,0,1
2023-12-06T07:43:28.598331200+00:00,0,0
2023-12-06T07:43:28.671389220+00:00,1,0
2023-12-06T07:43:28.671439240+00:00,0,0
2023-12-06T07:43:28.688339240+00:00,0,1
2023-12-06T07:43:28.688339700+00:00,0,0
2023-12-06T07:43:28.771388870+00:00,1,0
2023-12-06T07:43:28.771438880+00:00,0,0
2023-12-06T07:43:28.793422380+00:00,0,1
2023-12-06T07:43:28.793430790+00:00,0,0
2023-12-06T07:43:28.871388510+00:00,1,0
2023-12-06T07:43:28.871438520+00:00,0,0
2023-12-06T07:43:28.898368850+00:00,0,1
2023-12-06T07:43:28.898369300+00:00,0,0
2023-12-06T07:43:28.971388150+00:00,1,0
2023-12-06T07:43:28.971438160+00:00,0,0
2023-12-06T07:43:28.988355680+00:00,0,1
2023-12-06T07:43:28.988356130+00:00,0,0
2023-12-06T07:43:29.071387790+00:00,1,0
2023-12-06T07:43:29.071437800+00:00,0,0
2023-12-06T07:43:29.093448930+00:00,0,1
2023-12-06T07:43:29.093457330+00:00,0,0
2023-12-06T07:43:29.171387430+00:00,1,0
2023-12-06T07:43:29.171437440+00:00,0,0
2023-12-06T07:43:29.213457900+00:00,0,1
2023-12-06T07:43:29.213462300+00:00,0,0
2023-12-06T07:43:29.271387070+00:00,1,0
2023-12-06T07:43:29.271437080+00:00,0,0
2023-12-06T07:43:29.288407070+00:00,0,1
2023-12-06T07:43:29.288407530+00:00,0,0
2023-12-06T07:43:29.371386710+00:00,1,0
2023-12-06T07:43:29.371436730+00:00,0,0
2023-12-06T07:43:29.393473480+00:00,0,1
2023-12-06T07:43:29.393481880+00:00,0,0
2023-12-06T07:43:29.471386350+00:00,1,0
2023-12-06T07:43:29.471436370+00:00,0,0
2023-12-06T07:43:29.498426390+00:00,0,1
2023-12-06T07:43:29.498426840+00:00,0,0
2023-12-06T07:43:29.571385990+00:00,1,0
2023-12-06T07:43:29.571436010+00:00,0,0
2023-12-06T07:43:29.588406250+00:00,0,1
2023-12-06T07:43:29.588406710+00:00,0,0
2023-12-06T07:43:29.671385630+00:00,1,0
2023-12-06T07:43:29.671435650+00:00,0,0
2023-12-06T07:43:29.693495970+00:00,0,1
2023-12-06T07:43:29.693504370+00:00,0,0
2023-12-06T07:43:29.771385270+00:00,1,0
2023-12-06T07:43:29.771435290+00:00,0,0
2023-12-06T07:43:29.798448470+00:00,0,1
2023-12-06T07:43:29.798448930+00:00,0,0
2023-12-06T07:43:29.871384910+00:00,1,0
2023-12-06T07:43:29.871434930+00:00,0,0
2023-12-06T07:43:29.888443290+00:00,0,1
2023-12-06T07:43:29.888443740+00:00,0,0
2023-12-06T07:43:29.971384550+00:00,1,0
2023-12-06T07:43:29.971434570+00:00,0,0
2023-12-06T07:43:29.993528530+00:00,0,1
2023-12-06T07:43:29.993536930+00:00,0,0
2023-12-06T07:43:30.071384190+00:00,1,0
2023-12-06T07:43:30.071434210+00:00,0,0
2023-12-06T07:43:30.098475060+00:00,0,1
2023-12-06T07:43:30.098475510+00:00,0,0
2023-12-06T07:43:30.171383830+00:00,1,0
2023-12-06T07:43:30.171433850+00:00,0,0
2023-12-06T07:43:30.188457860+00:00,0,1
2023-12-06T07:43:30.188458310+00:00,0,0
2023-12-06T07:43:30.271383470+00:00,1,0
2023-12-06T07:43:30.271433490+00:00,0,0
2023-12-06T07:43:30.293555020+00:00,0,1
2023-12-06T07:43:30.293563430+00:00,0,0
2023-12-06T07:43:30.371383110+00:00,1,0
2023-12-06T07:43:30.371433130+00:00,0,0
2023-12-06T07:43:30.398505560+00:00,0,1
2023-12-06T07:43:30.398506020+00:00,0,0
2023-12-06T07:43:30.471382750+00:00,1,0
2023-12-06T07:43:30.471432770+00:00,0,0
2023-12-06T07:43:30.488504590+00:00,0,1
2023-12-06T07:43:30.488505040+00:00,0,0
2023-12-06T07:43:30.571382390+00:00,1,0
2023-12-06T07:43:30.571432410+00:00,0,0
2023-12-06T07:43:30.593577660+00:00,0,1
2023-12-06T07:43:30.593586060+00:00,0,0
2023-12-06T07:43:30.671382030+00:00,1,0
2023-12-06T07:43:30.671432050+00:00,0,0
2023-12-06T07:43:30.698530100+00:00,0,1
2023-12-06T07:43:30.698530550+00:00,0,0
2023-12-06T07:43:30.771381670+00:00,1,0
2023-12-06T07:43:30.771431690+00:00,0,0
2023-12-06T07:43:30.788516900+00:00,0,1
2023-12-06T07:43:30.788517350+00:00,0,0
2023-12-06T07:43:30.871381310+00:00,1,0
2023-12-06T07:43:30.871431330+00:00,0,0
2023-12-06T07:43:30.893604200+00:00,0,1
2023-12-06T07:43:30.893612610+00:00,0,0
2023-12-06T07:43:30.971380950+00:00,1,0
2023-12-06T07:43:30.971430970+00:00,0,0
2023-12-06T07:43:30.998554880+00:00,0,1
2023-12-06T07:43:30.998555330+00:00,0,0
2023-12-06T07:43:31.071380590+00:00,1,0
2023-12-06T07:43:31.071430610+00:00,0,0
2023-12-06T07:43:31.088551450+00:00,0,1
2023-12-06T07:43:31.088551910+00:00,0,0
2023-12-06T07:43:31.171380230+00:00,1,0
2023-12-06T07:43:31.171430250+00:00,0,0
2023-12-06T07:43:31.193634810+00:00,0,1
2023-12-06T07:43:31.193643210+00:00,0,0
2023-12-06T07:43:31.271379870+00:00,1,0
2023-12-06T07:43:31.271429890+00:00,0,0
2023-12-06T07:43:31.298565190+00:00,0,1
2023-12-06T07:43:31.298565640+00:00,0,0
2023-12-06T07:43:31.371379510+00:00,1,0
2023-12-06T07:43:31.371429530+00:00,0,0
2023-12-06T07:43:31.388554020+00:00,0,1
2023-12-06T07:43:31.388554480+00:00,0,0
2023-12-06T07:43:31.471379150+00:00,1,0
2023-12-06T07:43:31.471429170+00:00,0,0
2023-12-06T07:43:31.493639240+00:00,0,1
2023-12-06T07:43:31.493647640+00:00,0,0
2023-12-06T07:43:31.571378790+00:00,1,0
2023-12-06T07:43:31.571428810+00:00,0,0
2023-12-06T07:43:31.598603810+00:00,0,1
2023-12-06T07:43:31.598604260+00:00,0,0
2023-12-06T07:43:31.671378440+00:00,1,0
2023-12-06T07:43:31.671428450+00:00,0,0
2023-12-06T07:43:31.688600580+00:00,0,1
2023-12-06T07:43:31.688601040+00:00,0,0
2023-12-06T07:43:31.771378080+00:00,1,0
2023-12-06T07:43:31.771428090+00:00,0,0
2023-12-06T07:43:31.793673830+00:00,0,1
2023-12-06T07:43:31.793682240+00:00,0,0
2023-12-06T07:43:31.871377720+00:00,1,0
2023-12-06T07:43:31.871427730+00:00,0,0
2023-12-06T07:43:31.898620270+00:00,0,1
2023-12-06T07:43:31.898620730+00:00,0,0
2023-12-06T07:43:31.971377360+00:00,1,0
2023-12-06T07:43:31.971427370+00:00,0,0
2023-12-06T07:43:31.988607140+00:00,0,1
2023-12-06T07:43:31.988607590+00:00,0,0
2023-12-06T07:43:32.071377000+00:00,1,0
2023-12-06T07:43:32.071427010+00:00,0,0
2023-12-06T07:43:32.093704290+00:00,0,1
2023-12-06T07:43:32.093712700+00:00,0,0
2023-12-06T07:43:32.171376640+00:00,1,0
2023-12-06T07:43:32.171426650+00:00,0,0
2023-12-06T07:43:32.198662870+00:00,0,1
2023-12-06T07:43:32.198663320+00:00,0,0
2023-12-06T07:43:32.271376280+00:00,1,0
2023-12-06T07:43:32.271426290+00:00,0,0
2023-12-06T07:43:32.288659620+00:00,0,1
2023-12-06T07:43:32.288660070+00:00,0,0
2023-12-06T07:43:32.371375920+00:00,1,0
2023-12-06T07:43:32.371425930+00:00,0,0
2023-12-06T07:43:32.393730920+00:00,0,1
2023-12-06T07:43:32.393739330+00:00,0,0
2023-12-06T07:43:32.471375560+00:00,1,0
2023-12-06T07:43:32.471425570+00:00,0,0
2023-12-06T07:43:32.498689380+00:00,0,1
2023-12-06T07:43:32.498689830+00:00,0,0
2023-12-06T07:43:32.571375200+00:00,1,0
2023-12-06T07:43:32.571425210+00:00,0,0
2023-12-06T07:43:32.588672140+00:00,0,1
2023-12-06T07:43:32.588672590+00:00,0,0
2023-12-06T07:43:32.671374840+00:00,1,0
2023-12-06T07:43:32.671424850+00:00,0,0
2023-12-06T07:43:32.693755470+00:00,0,1
2023-12-06T07:43:32.693763870+00:00,0,0
2023-12-06T07:43:32.771374480+00:00,1,0
2023-12-06T07:43:32.771424490+00:00,0,0
2023-12-06T07:43:32.798717960+00:00,0,1
2023-12-06T07:43:32.798718410+00:00,0,0
2023-12-06T07:43:32.871374120+00:00,1,0
2023-12-06T07:43:32.871424130+00:00,0,0
2023-12-06T07:43:32.888706720+00:00,0,1
2023-12-06T07:43:32.888707170+00:00,0,0
2023-12-06T07:43:32.971373760+00:00,1,0
2023-12-06T07:43:32.971423770+00:00,0,0
2023-12-06T07:43:32.993786010+00:00,0,1
2023-12-06T07:43:32.993794420+00:00,0,0
2023-12-06T07:43:33.071373400+00:00,1,0
2023-12-06T07:43:33.071423410+00:00,0,0
2023-12-06T07:43:33.098734450+00:00,0,1
2023-12-06T07:43:33.098734910+00:00,0,0
2023-12-06T07:43:33.171373040+00:00,1,0
2023-12-06T07:43:33.171423050+00:00,0,0
2023-12-06T07:43:33.188727310+00:00,0,1
2023-12-06T07:43:33.188727770+00:00,0,0
2023-12-06T07:43:33.271372680+00:00,1,0
2023-12-06T07:43:33.271422690+00:00,0,0
2023-12-06T07:43:33.293812560+00:00,0,1
2023-12-06T07:43:33.293820960+00:00,0,0
2023-12-06T07:43:33.371372320+00:00,1,0
2023-12-06T07:43:33.371422330+00:00,0,0
2023-12-06T07:43:33.413825520+00:00,0,1
2023-12-06T07:43:33.413829930+00:00,0,0
2023-12-06T07:43:33.471371960+00:00,1,0
2023-12-06T07:43:33.471421970+00:00,0,0
2023-12-06T07:43:33.488753810+00:00,0,1
2023-12-06T07:43:33.488754260+00:00,0,0
2023-12-06T07:43:33.571371600+00:00,1,0
2023-12-06T07:43:33.571421610+00:00,0,0
2023-12-06T07:43:33.593833160+00:00,0,1
2023-12-06T07:43:33.593841570+00:00,0,0
2023-12-06T07:43:33.671371240+00:00,1,0
2023-12-06T07:43:33.671421250+00:00,0,0
2023-12-06T07:43:33.698773460+00:00,0,1
2023-12-06T07:43:33.698773920+00:00,0,0
2023-12-06T07:43:33.771370880+00:00,1,0
2023-12-06T07:43:33.771420890+00:00,0,0
2023-12-06T07:43:33.788780400+00:00,0,1
2023-12-06T07:43:33.788780860+00:00,0,0
2023-12-06T07:43:33.871370520+00:00,1,0
2023-12-06T07:43:33.871420530+00:00,0,0
2023-12-06T07:43:33.893875560+00:00,0,1
2023-12-06T07:43:33.893883960+00:00,0,0
2023-12-06T07:43:33.971370150+00:00,1,0
2023-12-06T07:43:33.971420170+00:00,0,0
2023-12-06T07:43:33.998794200+00:00,0,1
2023-12-06T07:43:33.998794650+00:00,0,0
2023-12-06T07:43:34.071369790+00:00,1,0
2023-12-06T07:43:34.071419810+00:00,0,0
2023-12-06T07:43:34.088782950+00:00,0,1
2023-12-06T07:43:34.088783400+00:00,0,0
2023-12-06T07:43:34.171369430+00:00,1,0
2023-12-06T07:43:34.171419450+00:00,0,0
2023-12-06T07:43:34.193872250+00:00,0,1
2023-12-06T07:43:34.193880650+00:00,0,0
2023-12-06T07:43:34.271369070+00:00,1,0
2023-12-06T07:43:34.271419090+00:00,0,0
2023-12-06T07:43:34.313919150+00:00,0,1
2023-12-06T07:43:34.313923560+00:00,0,0
2023-12-06T07:43:34.371368710+00:00,1,0
2023-12-06T07:43:34.371418730+00:00,0,0
2023-12-06T07:43:34.388831400+00:00,0,1
2023-12-06T07:43:34.388831860+00:00,0,0
2023-12-06T07:43:34.471368350+00:00,1,0
2023-12-06T07:43:34.471418370+00:00,0,0
2023-12-06T07:43:34.493888680+00:00,0,1
2023-12-06T07:43:34.493897080+00:00,0,0
2023-12-06T07:43:34.571367990+00:00,1,0
2023-12-06T07:43:34.571418010+00:00,0,0
2023-12-06T07:43:34.598861220+00:00,0,1
2023-12-06T07:43:34.598861670+00:00,0,0
2023-12-06T07:43:34.671367630+00:00,1,0
2023-12-06T07:43:34.671417650+00:00,0,0
2023-12-06T07:43:34.688857980+00:00,0,1
2023-12-06T07:43:34.688858440+00:00,0,0
2023-12-06T07:43:34.771367270+00:00,1,0
2023-12-06T07:43:34.771417290+00:00,0,0
2023-12-06T07:43:34.778858800+00:00,0,1
2023-12-06T07:43:34.778859250+00:00,0,0
2023-12-06T07:43:34.871366910+00:00,1,0
2023-12-06T07:43:34.871416930+00:00,0,0
2023-12-06T07:43:34.898871810+00:00,0,1
2023-12-06T07:43:34.898872270+00:00,0,0
2023-12-06T07:43:34.971366550+00:00,1,0
2023-12-06T07:43:34.971416570+00:00,0,0
2023-12-06T07:43:34.988874560+00:00,0,1
2023-12-06T07:43:34.988875020+00:00,0,0
2023-12-06T07:43:35.071366190+00:00,1,0
2023-12-06T07:43:35.071416210+00:00,0,0
2023-12-06T07:43:35.093969780+00:00,0,1
2023-12-06T07:43:35.093978180+00:00,0,0
2023-12-06T07:43:35.171365830+00:00,1,0
2023-12-06T07:43:35.171415850+00:00,0,0
2023-12-06T07:43:35.198904270+00:00,0,1
2023-12-06T07:43:35.198904720+00:00,0,0
2023-12-06T07:43:35.271365470+00:00,1,0
2023-12-06T07:43:35.271415490+00:00,0,0
2023-12-06T07:43:35.303963550+00:00,0,1
2023-12-06T07:43:35.303971950+00:00,0,0
2023-12-06T07:43:35.371365110+00:00,1,0
2023-12-06T07:43:35.371415130+00:00,0,0
2023-12-06T07:43:35.378925800+00:00,0,1
2023-12-06T07:43:35.378926250+00:00,0,0
2023-12-06T07:43:35.471364750+00:00,1,0
2023-12-06T07:43:35.471414770+00:00,0,0
2023-12-06T07:43:35.498922850+00:00,0,1
2023-12-06T07:43:35.498923300+00:00,0,0
2023-12-06T07:43:35.571364390+00:00,1,0
2023-12-06T07:43:35.571414410+00:00,0,0
2023-12-06T07:43:35.588929660+00:00,0,1
2023-12-06T07:43:35.588930120+00:00,0,0
2023-12-06T07:43:35.671364030+00:00,1,0
2023-12-06T07:43:35.671414050+00:00,0,0
2023-12-06T07:43:35.678938430+00:00,0,1
2023-12-06T07:43:35.678938880+00:00,0,0
2023-12-06T07:43:35.771363670+00:00,1,0
2023-12-06T07:43:35.771413690+00:00,0,0
2023-12-06T07:43:35.798947430+00:00,0,1
2023-12-06T07:43:35.798947880+00:00,0,0
2023-12-06T07:43:35.871363310+00:00,1,0
2023-12-06T07:43:35.871413330+00:00,0,0
2023-12-06T07:43:35.888968160+00:00,0,1
2023-12-06T07:43:35.888968610+00:00,0,0
2023-12-06T07:43:35.971362950+00:00,1,0
2023-12-06T07:43:35.971412970+00:00,0,0
2023-12-06T07:43:35.978968970+00:00,0,1
2023-12-06T07:43:35.978969420+00:00,0,0
2023-12-06T07:43:36.071362590+00:00,1,0
2023-12-06T07:43:36.071412610+00:00,0,0
2023-12-06T07:43:36.098979940+00:00,0,1
