Time [s],Channel 0,Channel 1
2023-11-30T23:52:17.164896580+00:00,1,0
2023-11-30T23:52:17.164946620+00:00,0,0
2023-11-30T23:52:17.186282200+00:00,0,1
2023-11-30T23:52:17.186283130+00:00,0,0
2023-11-30T23:52:17.414895820+00:00,1,0
2023-11-30T23:52:17.414945860+00:00,0,0
2023-11-30T23:52:17.436283620+00:00,0,1
2023-11-30T23:52:17.436284550+00:00,0,0
2023-11-30T23:52:17.664895060+00:00,1,0
2023-11-30T23:52:17.664945100+00:00,0,0
2023-11-30T23:52:17.686279940+00:00,0,1
2023-11-30T23:52:17.686280870+00:00,0,0
2023-11-30T23:52:17.914894300+00:00,1,0
2023-11-30T23:52:17.914944340+00:00,0,0
2023-11-30T23:52:17.936281300+00:00,0,1
2023-11-30T23:52:17.936282230+00:00,0,0
2023-11-30T23:52:18.164893540+00:00,1,0
2023-11-30T23:52:18.164943580+00:00,0,0
2023-11-30T23:52:18.186281920+00:00,0,1
2023-11-30T23:52:18.186282850+00:00,0,0
2023-11-30T23:52:18.414892780+00:00,1,0
2023-11-30T23:52:18.414942820+00:00,0,0
2023-11-30T23:52:18.436283290+00:00,0,1
2023-11-30T23:52:18.436284220+00:00,0,0
2023-11-30T23:52:18.664892020+00:00,1,0
2023-11-30T23:52:18.664942060+00:00,0,0
2023-11-30T23:52:18.686279570+00:00,0,1
2023-11-30T23:52:18.686280500+00:00,0,0
2023-11-30T23:52:18.914891260+00:00,1,0
2023-11-30T23:52:18.914941300+00:00,0,0
2023-11-30T23:52:18.936276620+00:00,0,1
2023-11-30T23:52:18.936277550+00:00,0,0
2023-11-30T23:52:19.164890500+00:00,1,0
2023-11-30T23:52:19.164940550+00:00,0,0
2023-11-30T23:52:19.186277280+00:00,0,1
2023-11-30T23:52:19.186278210+00:00,0,0
2023-11-30T23:52:19.414889740+00:00,1,0
2023-11-30T23:52:19.414939790+00:00,0,0
2023-11-30T23:52:19.436274330+00:00,0,1
2023-11-30T23:52:19.436275260+00:00,0,0
2023-11-30T23:52:19.664888980+00:00,1,0
2023-11-30T23:52:19.664939020+00:00,0,0
2023-11-30T23:52:19.686274640+00:00,0,1
2023-11-30T23:52:19.686275570+00:00,0,0
2023-11-30T23:52:19.914888220+00:00,1,0
2023-11-30T23:52:19.914938260+00:00,0,0
2023-11-30T23:52:19.936276000+00:00,0,1
2023-11-30T23:52:19.936276930+00:00,0,0
2023-11-30T23:52:20.164887460+00:00,1,0
2023-11-30T23:52:20.164937500+00:00,0,0
2023-11-30T23:52:20.186276620+00:00,0,1
2023-11-30T23:52:20.186277550+00:00,0,0
2023-11-30T23:52:20.414886700+00:00,1,0
2023-11-30T23:52:20.414936740+00:00,0,0
2023-11-30T23:52:20.436273770+00:00,0,1
2023-11-30T23:52:20.436274700+00:00,0,0
2023-11-30T23:52:20.664885940+00:00,1,0
2023-11-30T23:52:20.664935980+00:00,0,0
2023-11-30T23:52:20.686278320+00:00,0,1
2023-11-30T23:52:20.686279250+00:00,0,0
2023-11-30T23:52:20.914885180+00:00,1,0
2023-11-30T23:52:20.914935220+00:00,0,0
2023-11-30T23:52:20.936275390+00:00,0,1
2023-11-30T23:52:20.936276320+00:00,0,0
2023-11-30T23:52:21.164884420+00:00,1,0
2023-11-30T23:52:21.164934460+00:00,0,0
2023-11-30T23:52:21.186272100+00:00,0,1
2023-11-30T23:52:21.186273030+00:00,0,0
2023-11-30T23:52:21.414883660+00:00,1,0
2023-11-30T23:52:21.414933700+00:00,0,0
2023-11-30T23:52:21.436273180+00:00,0,1
2023-11-30T23:52:21.436274120+00:00,0,0
2023-11-30T23:52:21.664882900+00:00,1,0
2023-11-30T23:52:21.664932940+00:00,0,0
2023-11-30T23:52:21.686273820+00:00,0,1
2023-11-30T23:52:21.686274750+00:00,0,0
2023-11-30T23:52:21.914882140+00:00,1,0
2023-11-30T23:52:21.914932180+00:00,0,0
2023-11-30T23:52:21.936271000+00:00,0,1
2023-11-30T23:52:21.936271930+00:00,0,0
2023-11-30T23:52:22.164881380+00:00,1,0
2023-11-30T23:52:22.164931420+00:00,0,0
2023-11-30T23:52:22.186267650+00:00,0,1
2023-11-30T23:52:22.186268580+00:00,0,0
2023-11-30T23:52:22.414880620+00:00,1,0
2023-11-30T23:52:22.414930660+00:00,0,0
2023-11-30T23:52:22.436269000+00:00,0,1
2023-11-30T23:52:22.436269930+00:00,0,0
2023-11-30T23:52:22.664879860+00:00,1,0
2023-11-30T23:52:22.664929900+00:00,0,0
2023-11-30T23:52:22.686269620+00:00,0,1
2023-11-30T23:52:22.686270550+00:00,0,0
2023-11-30T23:52:22.914879100+00:00,1,0
2023-11-30T23:52:22.914929140+00:00,0,0
2023-11-30T23:52:22.936266730+00:00,0,1
2023-11-30T23:52:22.936267660+00:00,0,0
2023-11-30T23:52:23.164878340+00:00,1,0
2023-11-30T23:52:23.164928380+00:00,0,0
2023-11-30T23:52:23.186267050+00:00,0,1
2023-11-30T23:52:23.186267980+00:00,0,0
2023-11-30T23:52:23.414877580+00:00,1,0
2023-11-30T23:52:23.414927620+00:00,0,0
2023-11-30T23:52:23.436264100+00:00,0,1
2023-11-30T23:52:23.436265030+00:00,0,0
2023-11-30T23:52:23.664876820+00:00,1,0
2023-11-30T23:52:23.664926860+00:00,0,0
2023-11-30T23:52:23.686264710+00:00,0,1
2023-11-30T23:52:23.686265640+00:00,0,0
2023-11-30T23:52:23.914876060+00:00,1,0
2023-11-30T23:52:23.914926100+00:00,0,0
2023-11-30T23:52:23.936261760+00:00,0,1
2023-11-30T23:52:23.936262690+00:00,0,0
2023-11-30T23:52:24.164875290+00:00,1,0
2023-11-30T23:52:24.164925340+00:00,0,0
2023-11-30T23:52:24.186262400+00:00,0,1
2023-11-30T23:52:24.186263330+00:00,0,0
2023-11-30T23:52:24.414874540+00:00,1,0
2023-11-30T23:52:24.414924570+00:00,0,0
2023-11-30T23:52:24.436263530+00:00,0,1
2023-11-30T23:52:24.436264460+00:00,0,0
2023-11-30T23:52:24.664873770+00:00,1,0
2023-11-30T23:52:24.664923810+00:00,0,0
2023-11-30T23:52:24.686264160+00:00,0,1
2023-11-30T23:52:24.686265090+00:00,0,0
2023-11-30T23:52:24.914873010+00:00,1,0
2023-11-30T23:52:24.914923050+00:00,0,0
2023-11-30T23:52:24.936261320+00:00,0,1
2023-11-30T23:52:24.936262250+00:00,0,0
2023-11-30T23:52:25.164872250+00:00,1,0
2023-11-30T23:52:25.164922290+00:00,0,0
2023-11-30T23:52:25.186261930+00:00,0,1
2023-11-30T23:52:25.186262860+00:00,0,0
2023-11-30T23:52:25.414871490+00:00,1,0
2023-11-30T23:52:25.414921530+00:00,0,0
2023-11-30T23:52:25.436259100+00:00,0,1
2023-11-30T23:52:25.436260030+00:00,0,0
2023-11-30T23:52:25.664870730+00:00,1,0
2023-11-30T23:52:25.664920770+00:00,0,0
2023-11-30T23:52:25.686259730+00:00,0,1
2023-11-30T23:52:25.686260660+00:00,0,0
2023-11-30T23:52:25.914869970+00:00,1,0
2023-11-30T23:52:25.914920010+00:00,0,0
2023-11-30T23:52:25.936256860+00:00,0,1
2023-11-30T23:52:25.936257790+00:00,0,0
2023-11-30T23:52:26.164869210+00:00,1,0
2023-11-30T23:52:26.164919250+00:00,0,0
2023-11-30T23:52:26.186257460+00:00,0,1
2023-11-30T23:52:26.186258390+00:00,0,0
2023-11-30T23:52:26.414868450+00:00,1,0
2023-11-30T23:52:26.414918480+00:00,0,0
2023-11-30T23:52:26.436254620+00:00,0,1
2023-11-30T23:52:26.436255560+00:00,0,0
2023-11-30T23:52:26.664867690+00:00,1,0
2023-11-30T23:52:26.664917720+00:00,0,0
2023-11-30T23:52:26.686255220+00:00,0,1
2023-11-30T23:52:26.686256150+00:00,0,0
2023-11-30T23:52:26.914866920+00:00,1,0
2023-11-30T23:52:26.914916960+00:00,0,0
2023-11-30T23:52:26.936252390+00:00,0,1
2023-11-30T23:52:26.936253320+00:00,0,0
2023-11-30T23:52:27.164866160+00:00,1,0
2023-11-30T23:52:27.164916200+00:00,0,0
2023-11-30T23:52:27.186252990+00:00,0,1
2023-11-30T23:52:27.186253920+00:00,0,0
2023-11-30T23:52:27.414865400+00:00,1,0
2023-11-30T23:52:27.414915440+00:00,0,0
2023-11-30T23:52:27.436250150+00:00,0,1
2023-11-30T23:52:27.436251080+00:00,0,0
2023-11-30T23:52:27.664864640+00:00,1,0
2023-11-30T23:52:27.664914680+00:00,0,0
2023-11-30T23:52:27.686250760+00:00,0,1
2023-11-30T23:52:27.686251690+00:00,0,0
2023-11-30T23:52:27.914863880+00:00,1,0
2023-11-30T23:52:27.914913920+00:00,0,0
2023-11-30T23:52:27.936251820+00:00,0,1
2023-11-30T23:52:27.936252750+00:00,0,0
2023-11-30T23:52:28.164863120+00:00,1,0
2023-11-30T23:52:28.164913150+00:00,0,0
2023-11-30T23:52:28.186248470+00:00,0,1
2023-11-30T23:52:28.186249400+00:00,0,0
2023-11-30T23:52:28.414862350+00:00,1,0
2023-11-30T23:52:28.414912390+00:00,0,0
2023-11-30T23:52:28.436249820+00:00,0,1
2023-11-30T23:52:28.436250750+00:00,0,0
2023-11-30T23:52:28.664861590+00:00,1,0
2023-11-30T23:52:28.664911630+00:00,0,0
2023-11-30T23:52:28.686250430+00:00,0,1
2023-11-30T23:52:28.686251360+00:00,0,0
2023-11-30T23:52:28.914860830+00:00,1,0
2023-11-30T23:52:28.914910870+00:00,0,0
2023-11-30T23:52:28.936251800+00:00,0,1
2023-11-30T23:52:28.936252730+00:00,0,0
2023-11-30T23:52:29.164860070+00:00,1,0
2023-11-30T23:52:29.164910110+00:00,0,0
2023-11-30T23:52:29.186248480+00:00,0,1
2023-11-30T23:52:29.186249410+00:00,0,0
2023-11-30T23:52:29.414859310+00:00,1,0
2023-11-30T23:52:29.414909350+00:00,0,0
2023-11-30T23:52:29.436245540+00:00,0,1
2023-11-30T23:52:29.436246470+00:00,0,0
2023-11-30T23:52:29.664858540+00:00,1,0
2023-11-30T23:52:29.664908580+00:00,0,0
2023-11-30T23:52:29.686245760+00:00,0,1
2023-11-30T23:52:29.686246690+00:00,0,0
2023-11-30T23:52:29.914857780+00:00,1,0
2023-11-30T23:52:29.914907820+00:00,0,0
2023-11-30T23:52:29.936242930+00:00,0,1
2023-11-30T23:52:29.936243860+00:00,0,0
2023-11-30T23:52:30.164857020+00:00,1,0
2023-11-30T23:52:30.164907060+00:00,0,0
2023-11-30T23:52:30.186243540+00:00,0,1
2023-11-30T23:52:30.186244470+00:00,0,0
2023-11-30T23:52:30.414856260+00:00,1,0
2023-11-30T23:52:30.414906300+00:00,0,0
2023-11-30T23:52:30.436244600+00:00,0,1
2023-11-30T23:52:30.436245530+00:00,0,0
2023-11-30T23:52:30.664855500+00:00,1,0
2023-11-30T23:52:30.664905540+00:00,0,0
2023-11-30T23:52:30.686241240+00:00,0,1
2023-11-30T23:52:30.686242170+00:00,0,0
2023-11-30T23:52:30.914854730+00:00,1,0
2023-11-30T23:52:30.914904770+00:00,0,0
2023-11-30T23:52:30.936242650+00:00,0,1
2023-11-30T23:52:30.936243580+00:00,0,0
2023-11-30T23:52:31.164853970+00:00,1,0
2023-11-30T23:52:31.164904010+00:00,0,0
2023-11-30T23:52:31.186239380+00:00,0,1
2023-11-30T23:52:31.186240310+00:00,0,0
2023-11-30T23:52:31.414853210+00:00,1,0
2023-11-30T23:52:31.414903250+00:00,0,0
2023-11-30T23:52:31.436236480+00:00,0,1
2023-11-30T23:52:31.436237410+00:00,0,0
2023-11-30T23:52:31.664852450+00:00,1,0
2023-11-30T23:52:31.664902490+00:00,0,0
2023-11-30T23:52:31.686241090+00:00,0,1
2023-11-30T23:52:31.686242020+00:00,0,0
2023-11-30T23:52:31.914851680+00:00,1,0
2023-11-30T23:52:31.914901730+00:00,0,0
2023-11-30T23:52:31.936238150+00:00,0,1
2023-11-30T23:52:31.936239080+00:00,0,0
2023-11-30T23:52:32.164850920+00:00,1,0
2023-11-30T23:52:32.164900970+00:00,0,0
2023-11-30T23:52:32.186238810+00:00,0,1
2023-11-30T23:52:32.186239740+00:00,0,0
2023-11-30T23:52:32.414850160+00:00,1,0
2023-11-30T23:52:32.414900200+00:00,0,0
2023-11-30T23:52:32.436235840+00:00,0,1
2023-11-30T23:52:32.436236770+00:00,0,0
2023-11-30T23:52:32.664849400+00:00,1,0
2023-11-30T23:52:32.664899440+00:00,0,0
2023-11-30T23:52:32.686236160+00:00,0,1
2023-11-30T23:52:32.686237090+00:00,0,0
2023-11-30T23:52:32.914848630+00:00,1,0
2023-11-30T23:52:32.914898680+00:00,0,0
2023-11-30T23:52:32.936237520+00:00,0,1
2023-11-30T23:52:32.936238450+00:00,0,0
2023-11-30T23:52:33.164847870+00:00,1,0
2023-11-30T23:52:33.164897920+00:00,0,0
2023-11-30T23:52:33.186238130+00:00,0,1
2023-11-30T23:52:33.186239060+00:00,0,0
2023-11-30T23:52:33.414847110+00:00,1,0
2023-11-30T23:52:33.414897150+00:00,0,0
2023-11-30T23:52:33.436235260+00:00,0,1
2023-11-30T23:52:33.436236190+00:00,0,0
2023-11-30T23:52:33.664846350+00:00,1,0
2023-11-30T23:52:33.664896390+00:00,0,0
2023-11-30T23:52:33.686231550+00:00,0,1
2023-11-30T23:52:33.686232480+00:00,0,0
2023-11-30T23:52:33.914845580+00:00,1,0
2023-11-30T23:52:33.914895630+00:00,0,0
2023-11-30T23:52:33.936232940+00:00,0,1
2023-11-30T23:52:33.936233870+00:00,0,0
2023-11-30T23:52:34.164844820+00:00,1,0
2023-11-30T23:52:34.164894860+00:00,0,0
2023-11-30T23:52:34.186233590+00:00,0,1
2023-11-30T23:52:34.186234520+00:00,0,0
2023-11-30T23:52:34.414844060+00:00,1,0
2023-11-30T23:52:34.414894100+00:00,0,0
2023-11-30T23:52:34.436234660+00:00,0,1
2023-11-30T23:52:34.436235590+00:00,0,0
2023-11-30T23:52:34.664843290+00:00,1,0
2023-11-30T23:52:34.664893340+00:00,0,0
2023-11-30T23:52:34.686230940+00:00,0,1
2023-11-30T23:52:34.686231870+00:00,0,0
2023-11-30T23:52:34.914842530+00:00,1,0
2023-11-30T23:52:34.914892570+00:00,0,0
2023-11-30T23:52:34.936232330+00:00,0,1
2023-11-30T23:52:34.936233260+00:00,0,0
2023-11-30T23:52:35.164841770+00:00,1,0
2023-11-30T23:52:35.164891810+00:00,0,0
2023-11-30T23:52:35.186229060+00:00,0,1
2023-11-30T23:52:35.186229990+00:00,0,0
2023-11-30T23:52:35.414841010+00:00,1,0
2023-11-30T23:52:35.414891050+00:00,0,0
2023-11-30T23:52:35.436230430+00:00,0,1
2023-11-30T23:52:35.436231360+00:00,0,0
2023-11-30T23:52:35.664840240+00:00,1,0
2023-11-30T23:52:35.664890290+00:00,0,0
2023-11-30T23:52:35.686226790+00:00,0,1
2023-11-30T23:52:35.686227720+00:00,0,0
2023-11-30T23:52:35.914839480+00:00,1,0
2023-11-30T23:52:35.914889520+00:00,0,0
2023-11-30T23:52:35.936228210+00:00,0,1
2023-11-30T23:52:35.936229140+00:00,0,0
2023-11-30T23:52:36.164838720+00:00,1,0
2023-11-30T23:52:36.164888760+00:00,0,0
2023-11-30T23:52:36.186224960+00:00,0,1
2023-11-30T23:52:36.186225890+00:00,0,0
2023-11-30T23:52:36.414837950+00:00,1,0
2023-11-30T23:52:36.414888000+00:00,0,0
2023-11-30T23:52:36.436222000+00:00,0,1
2023-11-30T23:52:36.436222930+00:00,0,0
2023-11-30T23:52:36.664837190+00:00,1,0
2023-11-30T23:52:36.664887230+00:00,0,0
2023-11-30T23:52:36.686222310+00:00,0,1
2023-11-30T23:52:36.686223240+00:00,0,0
2023-11-30T23:52:36.914836430+00:00,1,0
2023-11-30T23:52:36.914886470+00:00,0,0
2023-11-30T23:52:36.936223670+00:00,0,1
2023-11-30T23:52:36.936224600+00:00,0,0
2023-11-30T23:52:37.164835660+00:00,1,0
2023-11-30T23:52:37.164885710+00:00,0,0
2023-11-30T23:52:37.186220360+00:00,0,1
2023-11-30T23:52:37.186221290+00:00,0,0
2023-11-30T23:52:37.414834900+00:00,1,0
2023-11-30T23:52:37.414884940+00:00,0,0
2023-11-30T23:52:37.436221380+00:00,0,1
2023-11-30T23:52:37.436222310+00:00,0,0
2023-11-30T23:52:37.664834140+00:00,1,0
2023-11-30T23:52:37.664884180+00:00,0,0
2023-11-30T23:52:37.686225930+00:00,0,1
2023-11-30T23:52:37.686226860+00:00,0,0
2023-11-30T23:52:37.914833370+00:00,1,0
2023-11-30T23:52:37.914883420+00:00,0,0
2023-11-30T23:52:37.936223080+00:00,0,1
2023-11-30T23:52:37.936224010+00:00,0,0
2023-11-30T23:52:38.164832610+00:00,1,0
2023-11-30T23:52:38.164882650+00:00,0,0
2023-11-30T23:52:38.186219730+00:00,0,1
2023-11-30T23:52:38.186220660+00:00,0,0
2023-11-30T23:52:38.414831850+00:00,1,0
2023-11-30T23:52:38.414881890+00:00,0,0
2023-11-30T23:52:38.436220870+00:00,0,1
2023-11-30T23:52:38.436221800+00:00,0,0
2023-11-30T23:52:38.664831080+00:00,1,0
2023-11-30T23:52:38.664881120+00:00,0,0
2023-11-30T23:52:38.686217140+00:00,0,1
2023-11-30T23:52:38.686218070+00:00,0,0
2023-11-30T23:52:38.914830320+00:00,1,0
2023-11-30T23:52:38.914880360+00:00,0,0
2023-11-30T23:52:38.936218210+00:00,0,1
2023-11-30T23:52:38.936219140+00:00,0,0
2023-11-30T23:52:39.164829560+00:00,1,0
2023-11-30T23:52:39.164879600+00:00,0,0
2023-11-30T23:52:39.186218840+00:00,0,1
2023-11-30T23:52:39.186219770+00:00,0,0
2023-11-30T23:52:39.414828790+00:00,1,0
2023-11-30T23:52:39.414878830+00:00,0,0
2023-11-30T23:52:39.436216030+00:00,0,1
2023-11-30T23:52:39.436216960+00:00,0,0
2023-11-30T23:52:39.664828030+00:00,1,0
2023-11-30T23:52:39.664878070+00:00,0,0
2023-11-30T23:52:39.686212680+00:00,0,1
2023-11-30T23:52:39.686213610+00:00,0,0
2023-11-30T23:52:39.914827270+00:00,1,0
2023-11-30T23:52:39.914877310+00:00,0,0
2023-11-30T23:52:39.936213820+00:00,0,1
2023-11-30T23:52:39.936214750+00:00,0,0
2023-11-30T23:52:40.164826500+00:00,1,0
2023-11-30T23:52:40.164876540+00:00,0,0
2023-11-30T23:52:40.186218370+00:00,0,1
2023-11-30T23:52:40.186219300+00:00,0,0
2023-11-30T23:52:40.414825740+00:00,1,0
2023-11-30T23:52:40.414875780+00:00,0,0
2023-11-30T23:52:40.436215510+00:00,0,1
2023-11-30T23:52:40.436216440+00:00,0,0
2023-11-30T23:52:40.664824980+00:00,1,0
2023-11-30T23:52:40.664875010+00:00,0,0
2023-11-30T23:52:40.686212140+00:00,0,1
2023-11-30T23:52:40.686213070+00:00,0,0
2023-11-30T23:52:40.914824210+00:00,1,0
2023-11-30T23:52:40.914874250+00:00,0,0
2023-11-30T23:52:40.936209190+00:00,0,1
2023-11-30T23:52:40.936210120+00:00,0,0
2023-11-30T23:52:41.164823450+00:00,1,0
2023-11-30T23:52:41.164873490+00:00,0,0
2023-11-30T23:52:41.186213380+00:00,0,1
2023-11-30T23:52:41.186214310+00:00,0,0
2023-11-30T23:52:41.414822680+00:00,1,0
2023-11-30T23:52:41.414872720+00:00,0,0
2023-11-30T23:52:41.436210430+00:00,0,1
2023-11-30T23:52:41.436211360+00:00,0,0
2023-11-30T23:52:41.664821920+00:00,1,0
2023-11-30T23:52:41.664871960+00:00,0,0
2023-11-30T23:52:41.686207230+00:00,0,1
2023-11-30T23:52:41.686208160+00:00,0,0
2023-11-30T23:52:41.914821150+00:00,1,0
2023-11-30T23:52:41.914871190+00:00,0,0
2023-11-30T23:52:41.936208620+00:00,0,1
2023-11-30T23:52:41.936209550+00:00,0,0
2023-11-30T23:52:42.164820390+00:00,1,0
2023-11-30T23:52:42.164870430+00:00,0,0
2023-11-30T23:52:42.186205410+00:00,0,1
2023-11-30T23:52:42.186206340+00:00,0,0
2023-11-30T23:52:42.414819630+00:00,1,0
2023-11-30T23:52:42.414869670+00:00,0,0
2023-11-30T23:52:42.436206800+00:00,0,1
2023-11-30T23:52:42.436207730+00:00,0,0
2023-11-30T23:52:42.664818860+00:00,1,0
2023-11-30T23:52:42.664868900+00:00,0,0
2023-11-30T23:52:42.686207100+00:00,0,1
2023-11-30T23:52:42.686208030+00:00,0,0
2023-11-30T23:52:42.914818100+00:00,1,0
2023-11-30T23:52:42.914868140+00:00,0,0
2023-11-30T23:52:42.936204160+00:00,0,1
2023-11-30T23:52:42.936205090+00:00,0,0
2023-11-30T23:52:43.164817330+00:00,1,0
2023-11-30T23:52:43.164867370+00:00,0,0
2023-11-30T23:52:43.186204530+00:00,0,1
2023-11-30T23:52:43.186205460+00:00,0,0
2023-11-30T23:52:43.414816570+00:00,1,0
2023-11-30T23:52:43.414866610+00:00,0,0
2023-11-30T23:52:43.436201580+00:00,0,1
2023-11-30T23:52:43.436202520+00:00,0,0
2023-11-30T23:52:43.664815810+00:00,1,0
2023-11-30T23:52:43.664865840+00:00,0,0
2023-11-30T23:52:43.686201880+00:00,0,1
2023-11-30T23:52:43.686202810+00:00,0,0
2023-11-30T23:52:43.914815040+00:00,1,0
2023-11-30T23:52:43.914865080+00:00,0,0
2023-11-30T23:52:43.936203250+00:00,0,1
2023-11-30T23:52:43.936204180+00:00,0,0
2023-11-30T23:52:44.164814280+00:00,1,0
2023-11-30T23:52:44.164864320+00:00,0,0
2023-11-30T23:52:44.186203820+00:00,0,1
2023-11-30T23:52:44.186204760+00:00,0,0
2023-11-30T23:52:44.414813510+00:00,1,0
2023-11-30T23:52:44.414863550+00:00,0,0
2023-11-30T23:52:44.436200940+00:00,0,1
2023-11-30T23:52:44.436201870+00:00,0,0
2023-11-30T23:52:44.664812750+00:00,1,0
2023-11-30T23:52:44.664862790+00:00,0,0
2023-11-30T23:52:44.686197230+00:00,0,1
2023-11-30T23:52:44.686198160+00:00,0,0
2023-11-30T23:52:44.914811980+00:00,1,0
2023-11-30T23:52:44.914862020+00:00,0,0
2023-11-30T23:52:44.936198350+00:00,0,1
2023-11-30T23:52:44.936199280+00:00,0,0
2023-11-30T23:52:45.164811220+00:00,1,0
2023-11-30T23:52:45.164861260+00:00,0,0
2023-11-30T23:52:45.186198980+00:00,0,1
2023-11-30T23:52:45.186199910+00:00,0,0
2023-11-30T23:52:45.414810450+00:00,1,0
2023-11-30T23:52:45.414860490+00:00,0,0
2023-11-30T23:52:45.436196140+00:00,0,1
2023-11-30T23:52:45.436197070+00:00,0,0
2023-11-30T23:52:45.664809690+00:00,1,0
2023-11-30T23:52:45.664859730+00:00,0,0
2023-11-30T23:52:45.686200680+00:00,0,1
2023-11-30T23:52:45.686201610+00:00,0,0
2023-11-30T23:52:45.914808920+00:00,1,0
2023-11-30T23:52:45.914858960+00:00,0,0
2023-11-30T23:52:45.936193930+00:00,0,1
2023-11-30T23:52:45.936194860+00:00,0,0
2023-11-30T23:52:46.164808160+00:00,1,0
2023-11-30T23:52:46.164858200+00:00,0,0
2023-11-30T23:52:46.186194560+00:00,0,1
2023-11-30T23:52:46.186195490+00:00,0,0
2023-11-30T23:52:46.414807390+00:00,1,0
2023-11-30T23:52:46.414857430+00:00,0,0
2023-11-30T23:52:46.436195610+00:00,0,1
2023-11-30T23:52:46.436196540+00:00,0,0
2023-11-30T23:52:46.664806630+00:00,1,0
2023-11-30T23:52:46.664856670+00:00,0,0
2023-11-30T23:52:46.686196230+00:00,0,1
2023-11-30T23:52:46.686197160+00:00,0,0
2023-11-30T23:52:46.914805860+00:00,1,0
2023-11-30T23:52:46.914855910+00:00,0,0
2023-11-30T23:52:46.936193410+00:00,0,1
2023-11-30T23:52:46.936194340+00:00,0,0
2023-11-30T23:52:47.164805100+00:00,1,0
2023-11-30T23:52:47.164855140+00:00,0,0
2023-11-30T23:52:47.186194040+00:00,0,1
2023-11-30T23:52:47.186194960+00:00,0,0
2023-11-30T23:52:47.414804340+00:00,1,0
2023-11-30T23:52:47.414854380+00:00,0,0
2023-11-30T23:52:47.436191200+00:00,0,1
2023-11-30T23:52:47.436192130+00:00,0,0
2023-11-30T23:52:47.664803570+00:00,1,0
2023-11-30T23:52:47.664853610+00:00,0,0
2023-11-30T23:52:47.686191830+00:00,0,1
2023-11-30T23:52:47.686192760+00:00,0,0
2023-11-30T23:52:47.914802810+00:00,1,0
2023-11-30T23:52:47.914852850+00:00,0,0
2023-11-30T23:52:47.936189000+00:00,0,1
2023-11-30T23:52:47.936189930+00:00,0,0
2023-11-30T23:52:48.164802040+00:00,1,0
2023-11-30T23:52:48.164852080+00:00,0,0
2023-11-30T23:52:48.186189620+00:00,0,1
2023-11-30T23:52:48.186190550+00:00,0,0
2023-11-30T23:52:48.414801270+00:00,1,0
2023-11-30T23:52:48.414851320+00:00,0,0
2023-11-30T23:52:48.436186800+00:00,0,1
2023-11-30T23:52:48.436187730+00:00,0,0
2023-11-30T23:52:48.664800510+00:00,1,0
2023-11-30T23:52:48.664850550+00:00,0,0
2023-11-30T23:52:48.686187410+00:00,0,1
2023-11-30T23:52:48.686188340+00:00,0,0
2023-11-30T23:52:48.914799740+00:00,1,0
2023-11-30T23:52:48.914849790+00:00,0,0
2023-11-30T23:52:48.936188520+00:00,0,1
2023-11-30T23:52:48.936189450+00:00,0,0
2023-11-30T23:52:49.164798980+00:00,1,0
2023-11-30T23:52:49.164849020+00:00,0,0
2023-11-30T23:52:49.186185160+00:00,0,1
2023-11-30T23:52:49.186186090+00:00,0,0
2023-11-30T23:52:49.414798220+00:00,1,0
2023-11-30T23:52:49.414848260+00:00,0,0
2023-11-30T23:52:49.436186170+00:00,0,1
2023-11-30T23:52:49.436187100+00:00,0,0
2023-11-30T23:52:49.664797450+00:00,1,0
2023-11-30T23:52:49.664847490+00:00,0,0
2023-11-30T23:52:49.686186780+00:00,0,1
2023-11-30T23:52:49.686187710+00:00,0,0
2023-11-30T23:52:49.914796680+00:00,1,0
2023-11-30T23:52:49.914846730+00:00,0,0
2023-11-30T23:52:49.936183830+00:00,0,1
2023-11-30T23:52:49.936184760+00:00,0,0
2023-11-30T23:52:50.164795920+00:00,1,0
2023-11-30T23:52:50.164845960+00:00,0,0
2023-11-30T23:52:50.186184150+00:00,0,1
2023-11-30T23:52:50.186185080+00:00,0,0
2023-11-30T23:52:50.414795150+00:00,1,0
2023-11-30T23:52:50.414845190+00:00,0,0
2023-11-30T23:52:50.436185180+00:00,0,1
2023-11-30T23:52:50.436186110+00:00,0,0
2023-11-30T23:52:50.664794390+00:00,1,0
2023-11-30T23:52:50.664844430+00:00,0,0
2023-11-30T23:52:50.686181590+00:00,0,1
2023-11-30T23:52:50.686182520+00:00,0,0
2023-11-30T23:52:50.914793620+00:00,1,0
2023-11-30T23:52:50.914843660+00:00,0,0
2023-11-30T23:52:50.936178630+00:00,0,1
2023-11-30T23:52:50.936179560+00:00,0,0
2023-11-30T23:52:51.164792860+00:00,1,0
2023-11-30T23:52:51.164842900+00:00,0,0
2023-11-30T23:52:51.186178950+00:00,0,1
2023-11-30T23:52:51.186179880+00:00,0,0
2023-11-30T23:52:51.414792090+00:00,1,0
2023-11-30T23:52:51.414842130+00:00,0,0
2023-11-30T23:52:51.436180320+00:00,0,1
2023-11-30T23:52:51.436181250+00:00,0,0
2023-11-30T23:52:51.664791330+00:00,1,0
2023-11-30T23:52:51.664841370+00:00,0,0
2023-11-30T23:52:51.686176960+00:00,0,1
2023-11-30T23:52:51.686177890+00:00,0,0
2023-11-30T23:52:51.914790560+00:00,1,0
2023-11-30T23:52:51.914840600+00:00,0,0
2023-11-30T23:52:51.936178000+00:00,0,1
