Time [s],Channel 0,Channel 1
2023-12-01T01:50:33.886997490+00:00,1,0
2023-12-01T01:50:33.887097500+00:00,0,0
2023-12-01T01:50:39.328165990+00:00,0,1
2023-12-01T01:50:39.328168120+00:00,0,0
2023-12-01T01:50:40.386981940+00:00,1,0
2023-12-01T01:50:40.387081950+00:00,0,0
2023-12-01T01:50:45.828155750+00:00,0,1
2023-12-01T01:50:45.828157870+00:00,0,0
2023-12-01T01:50:46.886966390+00:00,1,0
2023-12-01T01:50:46.887066400+00:00,0,0
2023-12-01T01:50:52.328128770+00:00,0,1
2023-12-01T01:50:52.328130890+00:00,0,0
2023-12-01T01:50:53.386950840+00:00,1,0
2023-12-01T01:50:53.387050850+00:00,0,0
2023-12-01T01:50:58.828118520+00:00,0,1
2023-12-01T01:50:58.828120640+00:00,0,0
2023-12-01T01:50:59.886935280+00:00,1,0
2023-12-01T01:50:59.887035290+00:00,0,0
2023-12-01T01:51:05.328107490+00:00,0,1
2023-12-01T01:51:05.328109620+00:00,0,0
2023-12-01T01:51:06.386919720+00:00,1,0
2023-12-01T01:51:06.387019730+00:00,0,0
2023-12-01T01:51:11.828097310+00:00,0,1
2023-12-01T01:51:11.828099430+00:00,0,0
2023-12-01T01:51:12.886904170+00:00,1,0
2023-12-01T01:51:12.887004170+00:00,0,0
2023-12-01T01:51:18.328069830+00:00,0,1
2023-12-01T01:51:18.328071960+00:00,0,0
2023-12-01T01:51:19.386888600+00:00,1,0
2023-12-01T01:51:19.386988610+00:00,0,0
2023-12-01T01:51:24.828059610+00:00,0,1
2023-12-01T01:51:24.828061740+00:00,0,0
2023-12-01T01:51:25.886873040+00:00,1,0
2023-12-01T01:51:25.886973050+00:00,0,0
2023-12-01T01:51:31.328047750+00:00,0,1
2023-12-01T01:51:31.328049880+00:00,0,0
2023-12-01T01:51:32.386857490+00:00,1,0
2023-12-01T01:51:32.386957490+00:00,0,0
2023-12-01T01:51:37.828037820+00:00,0,1
2023-12-01T01:51:37.828039950+00:00,0,0
2023-12-01T01:51:38.886841920+00:00,1,0
2023-12-01T01:51:38.886941920+00:00,0,0
2023-12-01T01:51:44.328010870+00:00,0,1
2023-12-01T01:51:44.328012990+00:00,0,0
2023-12-01T01:51:45.386826350+00:00,1,0
2023-12-01T01:51:45.386926350+00:00,0,0
2023-12-01T01:51:50.828000640+00:00,0,1
2023-12-01T01:51:50.828002770+00:00,0,0
2023-12-01T01:51:51.886810780+00:00,1,0
2023-12-01T01:51:51.886910780+00:00,0,0
2023-12-01T01:51:57.327989400+00:00,0,1
2023-12-01T01:51:57.327991520+00:00,0,0
2023-12-01T01:51:58.386795200+00:00,1,0
2023-12-01T01:51:58.386895210+00:00,0,0
2023-12-01T01:52:03.827963270+00:00,0,1
2023-12-01T01:52:03.827965400+00:00,0,0
2023-12-01T01:52:04.886779630+00:00,1,0
2023-12-01T01:52:04.886879640+00:00,0,0
2023-12-01T01:52:10.327951710+00:00,0,1
2023-12-01T01:52:10.327953840+00:00,0,0
2023-12-01T01:52:11.386764060+00:00,1,0
2023-12-01T01:52:11.386864070+00:00,0,0
2023-12-01T01:52:16.827941440+00:00,0,1
2023-12-01T01:52:16.827943570+00:00,0,0
2023-12-01T01:52:17.886748480+00:00,1,0
2023-12-01T01:52:17.886848490+00:00,0,0
2023-12-01T01:52:23.327914620+00:00,0,1
2023-12-01T01:52:23.327916740+00:00,0,0
2023-12-01T01:52:24.386732900+00:00,1,0
2023-12-01T01:52:24.386832910+00:00,0,0
2023-12-01T01:52:29.827904500+00:00,0,1
2023-12-01T01:52:29.827906630+00:00,0,0
2023-12-01T01:52:30.886717330+00:00,1,0
2023-12-01T01:52:30.886817330+00:00,0,0
2023-12-01T01:52:36.327893470+00:00,0,1
2023-12-01T01:52:36.327895590+00:00,0,0
2023-12-01T01:52:37.386701750+00:00,1,0
2023-12-01T01:52:37.386801760+00:00,0,0
2023-12-01T01:52:42.827867180+00:00,0,1
2023-12-01T01:52:42.827869310+00:00,0,0
2023-12-01T01:52:43.886686170+00:00,1,0
2023-12-01T01:52:43.886786180+00:00,0,0
2023-12-01T01:52:49.327856130+00:00,0,1
2023-12-01T01:52:49.327858420+00:00,0,0
2023-12-01T01:52:50.386670600+00:00,1,0
2023-12-01T01:52:50.386770610+00:00,0,0
2023-12-01T01:52:55.827846000+00:00,0,1
2023-12-01T01:52:55.827848120+00:00,0,0
2023-12-01T01:52:56.886655020+00:00,1,0
2023-12-01T01:52:56.886755030+00:00,0,0
2023-12-01T01:53:02.327819010+00:00,0,1
2023-12-01T01:53:02.327821140+00:00,0,0
2023-12-01T01:53:03.386639440+00:00,1,0
2023-12-01T01:53:03.386739450+00:00,0,0
2023-12-01T01:53:08.827808740+00:00,0,1
2023-12-01T01:53:08.827810870+00:00,0,0
2023-12-01T01:53:09.886623850+00:00,1,0
2023-12-01T01:53:09.886723860+00:00,0,0
2023-12-01T01:53:15.327796960+00:00,0,1
2023-12-01T01:53:15.327799090+00:00,0,0
2023-12-01T01:53:16.386608270+00:00,1,0
2023-12-01T01:53:16.386708280+00:00,0,0
2023-12-01T01:53:21.827770780+00:00,0,1
2023-12-01T01:53:21.827772900+00:00,0,0
2023-12-01T01:53:22.886592680+00:00,1,0
2023-12-01T01:53:22.886692690+00:00,0,0
2023-12-01T01:53:28.327759760+00:00,0,1
2023-12-01T01:53:28.327761890+00:00,0,0
2023-12-01T01:53:29.386577100+00:00,1,0
2023-12-01T01:53:29.386677110+00:00,0,0
2023-12-01T01:53:34.827749580+00:00,0,1
2023-12-01T01:53:34.827751700+00:00,0,0
2023-12-01T01:53:35.886561510+00:00,1,0
2023-12-01T01:53:35.886661520+00:00,0,0
2023-12-01T01:53:41.327738230+00:00,0,1
2023-12-01T01:53:41.327740360+00:00,0,0
2023-12-01T01:53:42.386545920+00:00,1,0
2023-12-01T01:53:42.386645930+00:00,0,0
2023-12-01T01:53:47.827712030+00:00,0,1
2023-12-01T01:53:47.827714160+00:00,0,0
2023-12-01T01:53:48.886530330+00:00,1,0
2023-12-01T01:53:48.886630340+00:00,0,0
2023-12-01T01:53:54.327700980+00:00,0,1
2023-12-01T01:53:54.327703100+00:00,0,0
2023-12-01T01:53:55.386514730+00:00,1,0
2023-12-01T01:53:55.386614740+00:00,0,0
2023-12-01T01:54:00.827690780+00:00,0,1
2023-12-01T01:54:00.827692900+00:00,0,0
2023-12-01T01:54:01.886499140+00:00,1,0
2023-12-01T01:54:01.886599140+00:00,0,0
2023-12-01T01:54:07.327663720+00:00,0,1
2023-12-01T01:54:07.327665850+00:00,0,0
2023-12-01T01:54:08.386483540+00:00,1,0
2023-12-01T01:54:08.386583550+00:00,0,0
2023-12-01T01:54:13.827653470+00:00,0,1
2023-12-01T01:54:13.827655600+00:00,0,0
2023-12-01T01:54:14.886467940+00:00,1,0
2023-12-01T01:54:14.886567950+00:00,0,0
2023-12-01T01:54:20.327642110+00:00,0,1
2023-12-01T01:54:20.327644230+00:00,0,0
2023-12-01T01:54:21.386452340+00:00,1,0
2023-12-01T01:54:21.386552350+00:00,0,0
2023-12-01T01:54:26.827615880+00:00,0,1
2023-12-01T01:54:26.827618010+00:00,0,0
2023-12-01T01:54:27.886436740+00:00,1,0
2023-12-01T01:54:27.886536750+00:00,0,0
2023-12-01T01:54:33.327604840+00:00,0,1
2023-12-01T01:54:33.327606970+00:00,0,0
2023-12-01T01:54:34.386421140+00:00,1,0
2023-12-01T01:54:34.386521150+00:00,0,0
2023-12-01T01:54:39.827594620+00:00,0,1
2023-12-01T01:54:39.827596750+00:00,0,0
2023-12-01T01:54:40.886405540+00:00,1,0
2023-12-01T01:54:40.886505540+00:00,0,0
2023-12-01T01:54:46.327583580+00:00,0,1
2023-12-01T01:54:46.327585710+00:00,0,0
2023-12-01T01:54:47.386389940+00:00,1,0
2023-12-01T01:54:47.386489950+00:00,0,0
2023-12-01T01:54:52.827557290+00:00,0,1
2023-12-01T01:54:52.827559420+00:00,0,0
2023-12-01T01:54:53.886374340+00:00,1,0
2023-12-01T01:54:53.886474340+00:00,0,0
2023-12-01T01:54:59.327546300+00:00,0,1
2023-12-01T01:54:59.327548430+00:00,0,0
2023-12-01T01:55:00.386358730+00:00,1,0
2023-12-01T01:55:00.386458740+00:00,0,0
2023-12-01T01:55:05.827536260+00:00,0,1
2023-12-01T01:55:05.827538390+00:00,0,0
2023-12-01T01:55:06.886343130+00:00,1,0
2023-12-01T01:55:06.886443130+00:00,0,0
2023-12-01T01:55:12.327509000+00:00,0,1
2023-12-01T01:55:12.327511120+00:00,0,0
2023-12-01T01:55:13.386327520+00:00,1,0
2023-12-01T01:55:13.386427530+00:00,0,0
2023-12-01T01:55:18.827498890+00:00,0,1
2023-12-01T01:55:18.827501010+00:00,0,0
2023-12-01T01:55:19.886311910+00:00,1,0
2023-12-01T01:55:19.886411930+00:00,0,0
2023-12-01T01:55:25.327487930+00:00,0,1
2023-12-01T01:55:25.327490060+00:00,0,0
2023-12-01T01:55:26.386296310+00:00,1,0
2023-12-01T01:55:26.386396320+00:00,0,0
2023-12-01T01:55:31.827461870+00:00,0,1
2023-12-01T01:55:31.827464000+00:00,0,0
2023-12-01T01:55:32.886280700+00:00,1,0
2023-12-01T01:55:32.886380710+00:00,0,0
2023-12-01T01:55:38.327450710+00:00,0,1
2023-12-01T01:55:38.327452830+00:00,0,0
2023-12-01T01:55:39.386265090+00:00,1,0
2023-12-01T01:55:39.386365100+00:00,0,0
2023-12-01T01:55:44.827440340+00:00,0,1
2023-12-01T01:55:44.827442460+00:00,0,0
2023-12-01T01:55:45.886249480+00:00,1,0
2023-12-01T01:55:45.886349490+00:00,0,0
2023-12-01T01:55:51.327429290+00:00,0,1
2023-12-01T01:55:51.327431420+00:00,0,0
2023-12-01T01:55:52.386233870+00:00,1,0
2023-12-01T01:55:52.386333880+00:00,0,0
2023-12-01T01:55:57.827402960+00:00,0,1
2023-12-01T01:55:57.827405090+00:00,0,0
2023-12-01T01:55:58.886218260+00:00,1,0
2023-12-01T01:55:58.886318270+00:00,0,0
2023-12-01T01:56:04.327391180+00:00,0,1
2023-12-01T01:56:04.327393310+00:00,0,0
2023-12-01T01:56:05.386202650+00:00,1,0
2023-12-01T01:56:05.386302650+00:00,0,0
2023-12-01T01:56:10.827364910+00:00,0,1
2023-12-01T01:56:10.827367030+00:00,0,0
2023-12-01T01:56:11.886187030+00:00,1,0
2023-12-01T01:56:11.886287030+00:00,0,0
2023-12-01T01:56:17.327353820+00:00,0,1
2023-12-01T01:56:17.327355950+00:00,0,0
2023-12-01T01:56:18.386171410+00:00,1,0
2023-12-01T01:56:18.386271420+00:00,0,0
2023-12-01T01:56:23.827343530+00:00,0,1
2023-12-01T01:56:23.827345660+00:00,0,0
2023-12-01T01:56:24.886155800+00:00,1,0
2023-12-01T01:56:24.886255800+00:00,0,0
2023-12-01T01:56:30.327332520+00:00,0,1
2023-12-01T01:56:30.327334640+00:00,0,0
2023-12-01T01:56:31.386140180+00:00,1,0
2023-12-01T01:56:31.386240190+00:00,0,0
2023-12-01T01:56:36.827306180+00:00,0,1
2023-12-01T01:56:36.827308300+00:00,0,0
2023-12-01T01:56:37.886124560+00:00,1,0
2023-12-01T01:56:37.886224580+00:00,0,0
2023-12-01T01:56:43.327295160+00:00,0,1
2023-12-01T01:56:43.327297290+00:00,0,0
2023-12-01T01:56:44.386108950+00:00,1,0
2023-12-01T01:56:44.386208950+00:00,0,0
2023-12-01T01:56:49.827284850+00:00,0,1
2023-12-01T01:56:49.827286980+00:00,0,0
2023-12-01T01:56:50.886093330+00:00,1,0
2023-12-01T01:56:50.886193330+00:00,0,0
2023-12-01T01:56:56.327273040+00:00,0,1
2023-12-01T01:56:56.327275160+00:00,0,0
2023-12-01T01:56:57.386077700+00:00,1,0
2023-12-01T01:56:57.386177710+00:00,0,0
2023-12-01T01:57:02.827246640+00:00,0,1
2023-12-01T01:57:02.827248760+00:00,0,0
2023-12-01T01:57:03.468144790+00:00,0,0
