Time [s],Channel 0,Channel 1
2023-11-22T07:29:21.236052100+00:00,1,0
2023-11-22T07:29:21.236102130+00:00,0,0
2023-11-22T07:29:21.258873020+00:00,0,1
2023-11-22T07:29:21.258873840+00:00,0,0
2023-11-22T07:29:21.286051920+00:00,1,0
2023-11-22T07:29:21.286101940+00:00,0,0
2023-11-22T07:29:21.306552190+00:00,0,1
2023-11-22T07:29:21.306553010+00:00,0,0
2023-11-22T07:29:21.336051740+00:00,1,0
2023-11-22T07:29:21.336101760+00:00,0,0
2023-11-22T07:29:21.362351880+00:00,0,1
2023-11-22T07:29:21.362352710+00:00,0,0
2023-11-22T07:29:21.386051550+00:00,1,0
2023-11-22T07:29:21.386101580+00:00,0,0
2023-11-22T07:29:21.410028610+00:00,0,1
2023-11-22T07:29:21.410029430+00:00,0,0
2023-11-22T07:29:21.436051370+00:00,1,0
2023-11-22T07:29:21.436101400+00:00,0,0
2023-11-22T07:29:21.461191600+00:00,0,1
2023-11-22T07:29:21.461192420+00:00,0,0
2023-11-22T07:29:21.486051190+00:00,1,0
2023-11-22T07:29:21.486101210+00:00,0,0
2023-11-22T07:29:21.512353770+00:00,0,1
2023-11-22T07:29:21.512354590+00:00,0,0
2023-11-22T07:29:21.536051010+00:00,1,0
2023-11-22T07:29:21.536101030+00:00,0,0
2023-11-22T07:29:21.557709070+00:00,0,1
2023-11-22T07:29:21.557709900+00:00,0,0
2023-11-22T07:29:21.586050820+00:00,1,0
2023-11-22T07:29:21.586100850+00:00,0,0
2023-11-22T07:29:21.613514460+00:00,0,1
2023-11-22T07:29:21.613515280+00:00,0,0
2023-11-22T07:29:21.636050640+00:00,1,0
2023-11-22T07:29:21.636100660+00:00,0,0
2023-11-22T07:29:21.658872430+00:00,0,1
2023-11-22T07:29:21.658873250+00:00,0,0
2023-11-22T07:29:21.686050460+00:00,1,0
2023-11-22T07:29:21.686100480+00:00,0,0
2023-11-22T07:29:21.710031540+00:00,0,1
2023-11-22T07:29:21.710032360+00:00,0,0
2023-11-22T07:29:21.736050280+00:00,1,0
2023-11-22T07:29:21.736100300+00:00,0,0
2023-11-22T07:29:21.757709390+00:00,0,1
2023-11-22T07:29:21.757710210+00:00,0,0
2023-11-22T07:29:21.786050090+00:00,1,0
2023-11-22T07:29:21.786100110+00:00,0,0
2023-11-22T07:29:21.811191170+00:00,0,1
2023-11-22T07:29:21.811191990+00:00,0,0
2023-11-22T07:29:21.836049910+00:00,1,0
2023-11-22T07:29:21.836099930+00:00,0,0
2023-11-22T07:29:21.854232940+00:00,0,1
2023-11-22T07:29:21.854233770+00:00,0,0
2023-11-22T07:29:21.886049730+00:00,1,0
2023-11-22T07:29:21.886099750+00:00,0,0
2023-11-22T07:29:21.908869380+00:00,0,1
2023-11-22T07:29:21.908870200+00:00,0,0
2023-11-22T07:29:21.936049540+00:00,1,0
2023-11-22T07:29:21.936099570+00:00,0,0
2023-11-22T07:29:21.957710750+00:00,0,1
2023-11-22T07:29:21.957711570+00:00,0,0
2023-11-22T07:29:21.986049360+00:00,1,0
2023-11-22T07:29:21.986099380+00:00,0,0
2023-11-22T07:29:22.011191180+00:00,0,1
2023-11-22T07:29:22.011192000+00:00,0,0
2023-11-22T07:29:22.036049180+00:00,1,0
2023-11-22T07:29:22.036099200+00:00,0,0
2023-11-22T07:29:22.057713530+00:00,0,1
2023-11-22T07:29:22.057714350+00:00,0,0
2023-11-22T07:29:22.086048990+00:00,1,0
2023-11-22T07:29:22.086099020+00:00,0,0
2023-11-22T07:29:22.108868100+00:00,0,1
2023-11-22T07:29:22.108868930+00:00,0,0
2023-11-22T07:29:22.136048810+00:00,1,0
2023-11-22T07:29:22.136098840+00:00,0,0
2023-11-22T07:29:22.157707620+00:00,0,1
2023-11-22T07:29:22.157708440+00:00,0,0
2023-11-22T07:29:22.186048630+00:00,1,0
2023-11-22T07:29:22.186098650+00:00,0,0
2023-11-22T07:29:22.210025660+00:00,0,1
2023-11-22T07:29:22.210026490+00:00,0,0
2023-11-22T07:29:22.236048450+00:00,1,0
2023-11-22T07:29:22.236098470+00:00,0,0
2023-11-22T07:29:22.255387730+00:00,0,1
2023-11-22T07:29:22.255388550+00:00,0,0
2023-11-22T07:29:22.286048260+00:00,1,0
2023-11-22T07:29:22.286098290+00:00,0,0
2023-11-22T07:29:22.312350520+00:00,0,1
2023-11-22T07:29:22.312351350+00:00,0,0
2023-11-22T07:29:22.336048080+00:00,1,0
2023-11-22T07:29:22.336098100+00:00,0,0
2023-11-22T07:29:22.361185850+00:00,0,1
2023-11-22T07:29:22.361186680+00:00,0,0
2023-11-22T07:29:22.386047900+00:00,1,0
2023-11-22T07:29:22.386097920+00:00,0,0
2023-11-22T07:29:22.407709880+00:00,0,1
2023-11-22T07:29:22.407710700+00:00,0,0
2023-11-22T07:29:22.436047720+00:00,1,0
2023-11-22T07:29:22.436097740+00:00,0,0
2023-11-22T07:29:22.457712130+00:00,0,1
2023-11-22T07:29:22.457712960+00:00,0,0
2023-11-22T07:29:22.486047530+00:00,1,0
2023-11-22T07:29:22.486097550+00:00,0,0
2023-11-22T07:29:22.512346980+00:00,0,1
2023-11-22T07:29:22.512347800+00:00,0,0
2023-11-22T07:29:22.536047350+00:00,1,0
2023-11-22T07:29:22.536097370+00:00,0,0
2023-11-22T07:29:22.558868870+00:00,0,1
2023-11-22T07:29:22.558869700+00:00,0,0
2023-11-22T07:29:22.586047170+00:00,1,0
2023-11-22T07:29:22.586097190+00:00,0,0
2023-11-22T07:29:22.610025910+00:00,0,1
2023-11-22T07:29:22.610026730+00:00,0,0
2023-11-22T07:29:22.636046980+00:00,1,0
2023-11-22T07:29:22.636097010+00:00,0,0
2023-11-22T07:29:22.656545500+00:00,0,1
2023-11-22T07:29:22.656546330+00:00,0,0
2023-11-22T07:29:22.686046800+00:00,1,0
2023-11-22T07:29:22.686096820+00:00,0,0
2023-11-22T07:29:22.712349470+00:00,0,1
2023-11-22T07:29:22.712350300+00:00,0,0
2023-11-22T07:29:22.736046620+00:00,1,0
2023-11-22T07:29:22.736096640+00:00,0,0
2023-11-22T07:29:22.758868680+00:00,0,1
2023-11-22T07:29:22.758869510+00:00,0,0
2023-11-22T07:29:22.786046430+00:00,1,0
2023-11-22T07:29:22.786096460+00:00,0,0
2023-11-22T07:29:22.811185450+00:00,0,1
2023-11-22T07:29:22.811186280+00:00,0,0
2023-11-22T07:29:22.836046250+00:00,1,0
2023-11-22T07:29:22.836096270+00:00,0,0
2023-11-22T07:29:22.856547190+00:00,0,1
2023-11-22T07:29:22.856548010+00:00,0,0
2023-11-22T07:29:22.886046070+00:00,1,0
2023-11-22T07:29:22.886096090+00:00,0,0
2023-11-22T07:29:22.907707220+00:00,0,1
2023-11-22T07:29:22.907708040+00:00,0,0
2023-11-22T07:29:22.936045890+00:00,1,0
2023-11-22T07:29:22.936095910+00:00,0,0
2023-11-22T07:29:22.960024310+00:00,0,1
2023-11-22T07:29:22.960025130+00:00,0,0
2023-11-22T07:29:22.986045700+00:00,1,0
2023-11-22T07:29:22.986095720+00:00,0,0
2023-11-22T07:29:23.008867780+00:00,0,1
2023-11-22T07:29:23.008868600+00:00,0,0
2023-11-22T07:29:23.036045520+00:00,1,0
2023-11-22T07:29:23.036095540+00:00,0,0
2023-11-22T07:29:23.061184140+00:00,0,1
2023-11-22T07:29:23.061184970+00:00,0,0
2023-11-22T07:29:23.086045340+00:00,1,0
2023-11-22T07:29:23.086095360+00:00,0,0
2023-11-22T07:29:23.106546460+00:00,0,1
2023-11-22T07:29:23.106547280+00:00,0,0
2023-11-22T07:29:23.136045150+00:00,1,0
2023-11-22T07:29:23.136095180+00:00,0,0
2023-11-22T07:29:23.158866920+00:00,0,1
2023-11-22T07:29:23.158867740+00:00,0,0
2023-11-22T07:29:23.186044970+00:00,1,0
2023-11-22T07:29:23.186094990+00:00,0,0
2023-11-22T07:29:23.211185100+00:00,0,1
2023-11-22T07:29:23.211185920+00:00,0,0
2023-11-22T07:29:23.236044790+00:00,1,0
2023-11-22T07:29:23.236094810+00:00,0,0
2023-11-22T07:29:23.257703650+00:00,0,1
2023-11-22T07:29:23.257704470+00:00,0,0
2023-11-22T07:29:23.286044600+00:00,1,0
2023-11-22T07:29:23.286094630+00:00,0,0
2023-11-22T07:29:23.306548010+00:00,0,1
2023-11-22T07:29:23.306548830+00:00,0,0
2023-11-22T07:29:23.336044420+00:00,1,0
2023-11-22T07:29:23.336094450+00:00,0,0
2023-11-22T07:29:23.361182330+00:00,0,1
2023-11-22T07:29:23.361183150+00:00,0,0
2023-11-22T07:29:23.386044240+00:00,1,0
2023-11-22T07:29:23.386094260+00:00,0,0
2023-11-22T07:29:23.410025540+00:00,0,1
2023-11-22T07:29:23.410026360+00:00,0,0
2023-11-22T07:29:23.436044060+00:00,1,0
2023-11-22T07:29:23.436094080+00:00,0,0
2023-11-22T07:29:23.460027180+00:00,0,1
2023-11-22T07:29:23.460028000+00:00,0,0
2023-11-22T07:29:23.486043870+00:00,1,0
2023-11-22T07:29:23.486093900+00:00,0,0
2023-11-22T07:29:23.504225480+00:00,0,1
2023-11-22T07:29:23.504226300+00:00,0,0
2023-11-22T07:29:23.536043690+00:00,1,0
2023-11-22T07:29:23.536093710+00:00,0,0
2023-11-22T07:29:23.558863540+00:00,0,1
2023-11-22T07:29:23.558864360+00:00,0,0
2023-11-22T07:29:23.586043510+00:00,1,0
2023-11-22T07:29:23.586093530+00:00,0,0
2023-11-22T07:29:23.608866350+00:00,0,1
2023-11-22T07:29:23.608867170+00:00,0,0
2023-11-22T07:29:23.636043320+00:00,1,0
2023-11-22T07:29:23.636093350+00:00,0,0
2023-11-22T07:29:23.656543450+00:00,0,1
2023-11-22T07:29:23.656544270+00:00,0,0
2023-11-22T07:29:23.686043140+00:00,1,0
2023-11-22T07:29:23.686093160+00:00,0,0
2023-11-22T07:29:23.707708310+00:00,0,1
2023-11-22T07:29:23.707709130+00:00,0,0
2023-11-22T07:29:23.736042960+00:00,1,0
2023-11-22T07:29:23.736092980+00:00,0,0
2023-11-22T07:29:23.761184470+00:00,0,1
2023-11-22T07:29:23.761185300+00:00,0,0
2023-11-22T07:29:23.786042770+00:00,1,0
2023-11-22T07:29:23.786092800+00:00,0,0
2023-11-22T07:29:23.811184030+00:00,0,1
2023-11-22T07:29:23.811184860+00:00,0,0
2023-11-22T07:29:23.836042590+00:00,1,0
2023-11-22T07:29:23.836092610+00:00,0,0
2023-11-22T07:29:23.856542360+00:00,0,1
2023-11-22T07:29:23.856543190+00:00,0,0
2023-11-22T07:29:23.886042410+00:00,1,0
2023-11-22T07:29:23.886092430+00:00,0,0
2023-11-22T07:29:23.908862000+00:00,0,1
2023-11-22T07:29:23.908862820+00:00,0,0
2023-11-22T07:29:23.936042220+00:00,1,0
2023-11-22T07:29:23.936092250+00:00,0,0
2023-11-22T07:29:23.958863600+00:00,0,1
2023-11-22T07:29:23.958864420+00:00,0,0
2023-11-22T07:29:23.986042040+00:00,1,0
2023-11-22T07:29:23.986092070+00:00,0,0
2023-11-22T07:29:24.006543580+00:00,0,1
2023-11-22T07:29:24.006544400+00:00,0,0
2023-11-22T07:29:24.036041860+00:00,1,0
2023-11-22T07:29:24.036091880+00:00,0,0
2023-11-22T07:29:24.058863600+00:00,0,1
2023-11-22T07:29:24.058864420+00:00,0,0
2023-11-22T07:29:24.086041670+00:00,1,0
2023-11-22T07:29:24.086091700+00:00,0,0
2023-11-22T07:29:24.110024050+00:00,0,1
2023-11-22T07:29:24.110024880+00:00,0,0
2023-11-22T07:29:24.136041490+00:00,1,0
2023-11-22T07:29:24.136091520+00:00,0,0
2023-11-22T07:29:24.158863540+00:00,0,1
2023-11-22T07:29:24.158864360+00:00,0,0
2023-11-22T07:29:24.186041310+00:00,1,0
2023-11-22T07:29:24.186091330+00:00,0,0
2023-11-22T07:29:24.210021940+00:00,0,1
2023-11-22T07:29:24.210022770+00:00,0,0
2023-11-22T07:29:24.236041130+00:00,1,0
2023-11-22T07:29:24.236091150+00:00,0,0
2023-11-22T07:29:24.256540870+00:00,0,1
2023-11-22T07:29:24.256541700+00:00,0,0
2023-11-22T07:29:24.286040940+00:00,1,0
2023-11-22T07:29:24.286090960+00:00,0,0
2023-11-22T07:29:24.310020960+00:00,0,1
2023-11-22T07:29:24.310021780+00:00,0,0
2023-11-22T07:29:24.336040760+00:00,1,0
2023-11-22T07:29:24.336090780+00:00,0,0
2023-11-22T07:29:24.362338330+00:00,0,1
2023-11-22T07:29:24.362339160+00:00,0,0
2023-11-22T07:29:24.386040580+00:00,1,0
2023-11-22T07:29:24.386090600+00:00,0,0
2023-11-22T07:29:24.410023680+00:00,0,1
2023-11-22T07:29:24.410024510+00:00,0,0
2023-11-22T07:29:24.436040390+00:00,1,0
2023-11-22T07:29:24.436090420+00:00,0,0
2023-11-22T07:29:24.460021060+00:00,0,1
2023-11-22T07:29:24.460021890+00:00,0,0
2023-11-22T07:29:24.486040210+00:00,1,0
2023-11-22T07:29:24.486090230+00:00,0,0
2023-11-22T07:29:24.507704460+00:00,0,1
2023-11-22T07:29:24.507705280+00:00,0,0
2023-11-22T07:29:24.536040030+00:00,1,0
2023-11-22T07:29:24.536090050+00:00,0,0
2023-11-22T07:29:24.562339090+00:00,0,1
2023-11-22T07:29:24.562339920+00:00,0,0
2023-11-22T07:29:24.586039840+00:00,1,0
2023-11-22T07:29:24.586089870+00:00,0,0
2023-11-22T07:29:24.608859160+00:00,0,1
2023-11-22T07:29:24.608859990+00:00,0,0
2023-11-22T07:29:24.636039660+00:00,1,0
2023-11-22T07:29:24.636089680+00:00,0,0
2023-11-22T07:29:24.658860890+00:00,0,1
2023-11-22T07:29:24.658861710+00:00,0,0
2023-11-22T07:29:24.686039480+00:00,1,0
2023-11-22T07:29:24.686089500+00:00,0,0
2023-11-22T07:29:24.710020350+00:00,0,1
2023-11-22T07:29:24.710021170+00:00,0,0
2023-11-22T07:29:24.736039290+00:00,1,0
2023-11-22T07:29:24.736089320+00:00,0,0
2023-11-22T07:29:24.757699510+00:00,0,1
2023-11-22T07:29:24.757700330+00:00,0,0
2023-11-22T07:29:24.786039110+00:00,1,0
2023-11-22T07:29:24.786089130+00:00,0,0
2023-11-22T07:29:24.810019020+00:00,0,1
2023-11-22T07:29:24.810019850+00:00,0,0
2023-11-22T07:29:24.836038930+00:00,1,0
2023-11-22T07:29:24.836088950+00:00,0,0
2023-11-22T07:29:24.861180790+00:00,0,1
2023-11-22T07:29:24.861181610+00:00,0,0
2023-11-22T07:29:24.886038740+00:00,1,0
2023-11-22T07:29:24.886088770+00:00,0,0
2023-11-22T07:29:24.912337360+00:00,0,1
2023-11-22T07:29:24.912338190+00:00,0,0
2023-11-22T07:29:24.936038560+00:00,1,0
2023-11-22T07:29:24.936088580+00:00,0,0
2023-11-22T07:29:24.958861390+00:00,0,1
2023-11-22T07:29:24.958862210+00:00,0,0
2023-11-22T07:29:24.986038380+00:00,1,0
2023-11-22T07:29:24.986088400+00:00,0,0
2023-11-22T07:29:25.008860920+00:00,0,1
2023-11-22T07:29:25.008861750+00:00,0,0
2023-11-22T07:29:25.036038200+00:00,1,0
2023-11-22T07:29:25.036088220+00:00,0,0
2023-11-22T07:29:25.058859650+00:00,0,1
2023-11-22T07:29:25.058860470+00:00,0,0
2023-11-22T07:29:25.086038010+00:00,1,0
2023-11-22T07:29:25.086088030+00:00,0,0
2023-11-22T07:29:25.111179000+00:00,0,1
2023-11-22T07:29:25.111179820+00:00,0,0
2023-11-22T07:29:25.136037830+00:00,1,0
2023-11-22T07:29:25.136087850+00:00,0,0
2023-11-22T07:29:25.161178260+00:00,0,1
2023-11-22T07:29:25.161179090+00:00,0,0
2023-11-22T07:29:25.186037650+00:00,1,0
2023-11-22T07:29:25.186087670+00:00,0,0
2023-11-22T07:29:25.208857360+00:00,0,1
2023-11-22T07:29:25.208858180+00:00,0,0
2023-11-22T07:29:25.236037460+00:00,1,0
2023-11-22T07:29:25.236087490+00:00,0,0
2023-11-22T07:29:25.261177830+00:00,0,1
2023-11-22T07:29:25.261178660+00:00,0,0
2023-11-22T07:29:25.286037280+00:00,1,0
2023-11-22T07:29:25.286087300+00:00,0,0
2023-11-22T07:29:25.314655190+00:00,0,1
2023-11-22T07:29:25.314656010+00:00,0,0
2023-11-22T07:29:25.336037100+00:00,1,0
2023-11-22T07:29:25.336087120+00:00,0,0
2023-11-22T07:29:25.360014790+00:00,0,1
2023-11-22T07:29:25.360015620+00:00,0,0
2023-11-22T07:29:25.386036910+00:00,1,0
2023-11-22T07:29:25.386086940+00:00,0,0
2023-11-22T07:29:25.408858350+00:00,0,1
2023-11-22T07:29:25.408859170+00:00,0,0
2023-11-22T07:29:25.436036730+00:00,1,0
2023-11-22T07:29:25.436086750+00:00,0,0
2023-11-22T07:29:25.460018210+00:00,0,1
2023-11-22T07:29:25.460019030+00:00,0,0
2023-11-22T07:29:25.486036550+00:00,1,0
2023-11-22T07:29:25.486086570+00:00,0,0
2023-11-22T07:29:25.508858830+00:00,0,1
2023-11-22T07:29:25.508859660+00:00,0,0
2023-11-22T07:29:25.536036360+00:00,1,0
2023-11-22T07:29:25.536086390+00:00,0,0
2023-11-22T07:29:25.560016240+00:00,0,1
2023-11-22T07:29:25.560017060+00:00,0,0
2023-11-22T07:29:25.586036180+00:00,1,0
2023-11-22T07:29:25.586086200+00:00,0,0
2023-11-22T07:29:25.610016490+00:00,0,1
2023-11-22T07:29:25.610017310+00:00,0,0
2023-11-22T07:29:25.636036000+00:00,1,0
2023-11-22T07:29:25.636086020+00:00,0,0
2023-11-22T07:29:25.660016530+00:00,0,1
2023-11-22T07:29:25.660017350+00:00,0,0
2023-11-22T07:29:25.686035810+00:00,1,0
2023-11-22T07:29:25.686085840+00:00,0,0
2023-11-22T07:29:25.707696930+00:00,0,1
2023-11-22T07:29:25.707697760+00:00,0,0
2023-11-22T07:29:25.736035630+00:00,1,0
2023-11-22T07:29:25.736085650+00:00,0,0
2023-11-22T07:29:25.761178160+00:00,0,1
2023-11-22T07:29:25.761178980+00:00,0,0
2023-11-22T07:29:25.786035450+00:00,1,0
2023-11-22T07:29:25.786085470+00:00,0,0
2023-11-22T07:29:25.808854040+00:00,0,1
2023-11-22T07:29:25.808854870+00:00,0,0
2023-11-22T07:29:25.836035260+00:00,1,0
2023-11-22T07:29:25.836085290+00:00,0,0
2023-11-22T07:29:25.858858340+00:00,0,1
2023-11-22T07:29:25.858859160+00:00,0,0
2023-11-22T07:29:25.886035080+00:00,1,0
2023-11-22T07:29:25.886085100+00:00,0,0
2023-11-22T07:29:25.907695660+00:00,0,1
2023-11-22T07:29:25.907696480+00:00,0,0
2023-11-22T07:29:25.936034900+00:00,1,0
2023-11-22T07:29:25.936084920+00:00,0,0
2023-11-22T07:29:25.961173850+00:00,0,1
2023-11-22T07:29:25.961174670+00:00,0,0
2023-11-22T07:29:25.986034710+00:00,1,0
2023-11-22T07:29:25.986084740+00:00,0,0
2023-11-22T07:29:26.008857390+00:00,0,1
2023-11-22T07:29:26.008858210+00:00,0,0
2023-11-22T07:29:26.036034530+00:00,1,0
2023-11-22T07:29:26.036084560+00:00,0,0
2023-11-22T07:29:26.055378800+00:00,0,1
2023-11-22T07:29:26.055379620+00:00,0,0
2023-11-22T07:29:26.086034350+00:00,1,0
2023-11-22T07:29:26.086084370+00:00,0,0
2023-11-22T07:29:26.108856030+00:00,0,1
2023-11-22T07:29:26.108856850+00:00,0,0
2023-11-22T07:29:26.136034160+00:00,1,0
2023-11-22T07:29:26.136084190+00:00,0,0
2023-11-22T07:29:26.160013740+00:00,0,1
2023-11-22T07:29:26.160014570+00:00,0,0
2023-11-22T07:29:26.186033980+00:00,1,0
2023-11-22T07:29:26.186084000+00:00,0,0
2023-11-22T07:29:26.206531550+00:00,0,1
2023-11-22T07:29:26.206532380+00:00,0,0
2023-11-22T07:29:26.236033800+00:00,1,0
2023-11-22T07:29:26.236083820+00:00,0,0
2023-11-22T07:29:26.260013280+00:00,0,1
2023-11-22T07:29:26.260014100+00:00,0,0
2023-11-22T07:29:26.286033620+00:00,1,0
2023-11-22T07:29:26.286083640+00:00,0,0
2023-11-22T07:29:26.311173470+00:00,0,1
2023-11-22T07:29:26.311174300+00:00,0,0
2023-11-22T07:29:26.336033430+00:00,1,0
2023-11-22T07:29:26.336083450+00:00,0,0
2023-11-22T07:29:26.362332810+00:00,0,1
2023-11-22T07:29:26.362333630+00:00,0,0
2023-11-22T07:29:26.386033250+00:00,1,0
2023-11-22T07:29:26.386083270+00:00,0,0
2023-11-22T07:29:26.410011980+00:00,0,1
2023-11-22T07:29:26.410012800+00:00,0,0
2023-11-22T07:29:26.436033070+00:00,1,0
2023-11-22T07:29:26.436083090+00:00,0,0
2023-11-22T07:29:26.456534220+00:00,0,1
2023-11-22T07:29:26.456535040+00:00,0,0
2023-11-22T07:29:26.486032880+00:00,1,0
2023-11-22T07:29:26.486082900+00:00,0,0
2023-11-22T07:29:26.508855580+00:00,0,1
2023-11-22T07:29:26.508856400+00:00,0,0
2023-11-22T07:29:26.536032700+00:00,1,0
2023-11-22T07:29:26.536082720+00:00,0,0
2023-11-22T07:29:26.561171900+00:00,0,1
2023-11-22T07:29:26.561172720+00:00,0,0
2023-11-22T07:29:26.586032510+00:00,1,0
2023-11-22T07:29:26.586082540+00:00,0,0
2023-11-22T07:29:26.612334740+00:00,0,1
2023-11-22T07:29:26.612335570+00:00,0,0
2023-11-22T07:29:26.636032330+00:00,1,0
2023-11-22T07:29:26.636082360+00:00,0,0
2023-11-22T07:29:26.660014360+00:00,0,1
2023-11-22T07:29:26.660015180+00:00,0,0
2023-11-22T07:29:26.686032150+00:00,1,0
2023-11-22T07:29:26.686082170+00:00,0,0
2023-11-22T07:29:26.712330250+00:00,0,1
2023-11-22T07:29:26.712331080+00:00,0,0
2023-11-22T07:29:26.736031960+00:00,1,0
2023-11-22T07:29:26.736081990+00:00,0,0
2023-11-22T07:29:26.758853550+00:00,0,1
2023-11-22T07:29:26.758854370+00:00,0,0
2023-11-22T07:29:26.786031780+00:00,1,0
2023-11-22T07:29:26.786081810+00:00,0,0
2023-11-22T07:29:26.808850940+00:00,0,1
2023-11-22T07:29:26.808851770+00:00,0,0
2023-11-22T07:29:26.836031600+00:00,1,0
2023-11-22T07:29:26.836081620+00:00,0,0
2023-11-22T07:29:26.861170880+00:00,0,1
2023-11-22T07:29:26.861171700+00:00,0,0
2023-11-22T07:29:26.886031420+00:00,1,0
2023-11-22T07:29:26.886081440+00:00,0,0
2023-11-22T07:29:26.908857890+00:00,0,1
2023-11-22T07:29:26.908858720+00:00,0,0
2023-11-22T07:29:26.936031230+00:00,1,0
2023-11-22T07:29:26.936081250+00:00,0,0
2023-11-22T07:29:26.958852100+00:00,0,1
2023-11-22T07:29:26.958852920+00:00,0,0
2023-11-22T07:29:26.986031050+00:00,1,0
2023-11-22T07:29:26.986081070+00:00,0,0
2023-11-22T07:29:27.006528110+00:00,0,1
2023-11-22T07:29:27.006528930+00:00,0,0
2023-11-22T07:29:27.036030860+00:00,1,0
2023-11-22T07:29:27.036080890+00:00,0,0
2023-11-22T07:29:27.057692350+00:00,0,1
2023-11-22T07:29:27.057693180+00:00,0,0
2023-11-22T07:29:27.086030680+00:00,1,0
2023-11-22T07:29:27.086080700+00:00,0,0
2023-11-22T07:29:27.112335520+00:00,0,1
2023-11-22T07:29:27.112336340+00:00,0,0
2023-11-22T07:29:27.136030500+00:00,1,0
2023-11-22T07:29:27.136080520+00:00,0,0
2023-11-22T07:29:27.161170960+00:00,0,1
2023-11-22T07:29:27.161171780+00:00,0,0
2023-11-22T07:29:27.186030310+00:00,1,0
2023-11-22T07:29:27.186080340+00:00,0,0
2023-11-22T07:29:27.207689860+00:00,0,1
2023-11-22T07:29:27.207690680+00:00,0,0
2023-11-22T07:29:27.236030130+00:00,1,0
2023-11-22T07:29:27.236080150+00:00,0,0
2023-11-22T07:29:27.260012020+00:00,0,1
2023-11-22T07:29:27.260012850+00:00,0,0
2023-11-22T07:29:27.286029950+00:00,1,0
2023-11-22T07:29:27.286079970+00:00,0,0
2023-11-22T07:29:27.307686240+00:00,0,1
2023-11-22T07:29:27.307687060+00:00,0,0
2023-11-22T07:29:27.336029760+00:00,1,0
2023-11-22T07:29:27.336079790+00:00,0,0
2023-11-22T07:29:27.358851560+00:00,0,1
2023-11-22T07:29:27.358852390+00:00,0,0
2023-11-22T07:29:27.386029580+00:00,1,0
2023-11-22T07:29:27.386079600+00:00,0,0
2023-11-22T07:29:27.408848900+00:00,0,1
2023-11-22T07:29:27.408849720+00:00,0,0
2023-11-22T07:29:27.436029400+00:00,1,0
2023-11-22T07:29:27.436079420+00:00,0,0
2023-11-22T07:29:27.457690820+00:00,0,1
2023-11-22T07:29:27.457691640+00:00,0,0
2023-11-22T07:29:27.486029210+00:00,1,0
2023-11-22T07:29:27.486079240+00:00,0,0
2023-11-22T07:29:27.508847600+00:00,0,1
2023-11-22T07:29:27.508848420+00:00,0,0
2023-11-22T07:29:27.536029030+00:00,1,0
2023-11-22T07:29:27.536079050+00:00,0,0
2023-11-22T07:29:27.558847890+00:00,0,1
2023-11-22T07:29:27.558848720+00:00,0,0
2023-11-22T07:29:27.586028850+00:00,1,0
2023-11-22T07:29:27.586078870+00:00,0,0
2023-11-22T07:29:27.612329440+00:00,0,1
2023-11-22T07:29:27.612330260+00:00,0,0
2023-11-22T07:29:27.636028660+00:00,1,0
2023-11-22T07:29:27.636078690+00:00,0,0
2023-11-22T07:29:27.657688550+00:00,0,1
2023-11-22T07:29:27.657689380+00:00,0,0
2023-11-22T07:29:27.686028480+00:00,1,0
2023-11-22T07:29:27.686078500+00:00,0,0
2023-11-22T07:29:27.710011930+00:00,0,1
2023-11-22T07:29:27.710012750+00:00,0,0
2023-11-22T07:29:27.736028300+00:00,1,0
2023-11-22T07:29:27.736078320+00:00,0,0
2023-11-22T07:29:27.756526630+00:00,0,1
2023-11-22T07:29:27.756527460+00:00,0,0
2023-11-22T07:29:27.786028110+00:00,1,0
2023-11-22T07:29:27.786078140+00:00,0,0
2023-11-22T07:29:27.806528760+00:00,0,1
2023-11-22T07:29:27.806529580+00:00,0,0
2023-11-22T07:29:27.836027930+00:00,1,0
2023-11-22T07:29:27.836077950+00:00,0,0
2023-11-22T07:29:27.857691040+00:00,0,1
2023-11-22T07:29:27.857691860+00:00,0,0
2023-11-22T07:29:27.886027750+00:00,1,0
2023-11-22T07:29:27.886077770+00:00,0,0
2023-11-22T07:29:27.911169980+00:00,0,1
2023-11-22T07:29:27.911170800+00:00,0,0
2023-11-22T07:29:27.936027560+00:00,1,0
2023-11-22T07:29:27.936077590+00:00,0,0
2023-11-22T07:29:27.956527700+00:00,0,1
2023-11-22T07:29:27.956528520+00:00,0,0
2023-11-22T07:29:27.986027380+00:00,1,0
2023-11-22T07:29:27.986077400+00:00,0,0
2023-11-22T07:29:28.010008270+00:00,0,1
2023-11-22T07:29:28.010009090+00:00,0,0
2023-11-22T07:29:28.036027200+00:00,1,0
2023-11-22T07:29:28.036077220+00:00,0,0
2023-11-22T07:29:28.063484510+00:00,0,1
2023-11-22T07:29:28.063485330+00:00,0,0
2023-11-22T07:29:28.086027010+00:00,1,0
2023-11-22T07:29:28.086077040+00:00,0,0
2023-11-22T07:29:28.106527850+00:00,0,1
2023-11-22T07:29:28.106528670+00:00,0,0
2023-11-22T07:29:28.136026830+00:00,1,0
2023-11-22T07:29:28.136076850+00:00,0,0
2023-11-22T07:29:28.157687690+00:00,0,1
2023-11-22T07:29:28.157688510+00:00,0,0
2023-11-22T07:29:28.186026650+00:00,1,0
2023-11-22T07:29:28.186076670+00:00,0,0
2023-11-22T07:29:28.211168640+00:00,0,1
