Time [s],Channel 0,Channel 1
2024-02-06T10:58:25.167222900+00:00,1,0
2024-02-06T10:58:25.167272920+00:00,0,0
2024-02-06T10:58:25.181800420+00:00,0,1
2024-02-06T10:58:25.181801520+00:00,0,0
2024-02-06T10:58:25.418222080+00:00,1,0
2024-02-06T10:58:25.418272100+00:00,0,0
2024-02-06T10:58:25.431805240+00:00,0,1
2024-02-06T10:58:25.431806340+00:00,0,0
2024-02-06T10:58:25.669221260+00:00,1,0
2024-02-06T10:58:25.669271280+00:00,0,0
2024-02-06T10:58:25.681809640+00:00,0,1
2024-02-06T10:58:25.681810720+00:00,0,0
2024-02-06T10:58:25.920220460+00:00,1,0
2024-02-06T10:58:25.920270460+00:00,0,0
2024-02-06T10:58:25.931814180+00:00,0,1
2024-02-06T10:58:25.931815280+00:00,0,0
2024-02-06T10:58:26.171219640+00:00,1,0
2024-02-06T10:58:26.171269640+00:00,0,0
2024-02-06T10:58:26.181818320+00:00,0,1
2024-02-06T10:58:26.181819400+00:00,0,0
2024-02-06T10:58:26.422218820+00:00,1,0
2024-02-06T10:58:26.422268820+00:00,0,0
2024-02-06T10:58:26.431822980+00:00,0,1
2024-02-06T10:58:26.431824080+00:00,0,0
2024-02-06T10:58:26.673218000+00:00,1,0
2024-02-06T10:58:26.673268000+00:00,0,0
2024-02-06T10:58:26.681827800+00:00,0,1
2024-02-06T10:58:26.681828900+00:00,0,0
2024-02-06T10:58:26.924217180+00:00,1,0
2024-02-06T10:58:26.924267180+00:00,0,0
2024-02-06T10:58:26.931832120+00:00,0,1
2024-02-06T10:58:26.931833200+00:00,0,0
2024-02-06T10:58:27.175216360+00:00,1,0
2024-02-06T10:58:27.175266380+00:00,0,0
2024-02-06T10:58:27.181836580+00:00,0,1
2024-02-06T10:58:27.181837680+00:00,0,0
2024-02-06T10:58:27.426215540+00:00,1,0
2024-02-06T10:58:27.426265560+00:00,0,0
2024-02-06T10:58:27.431836860+00:00,0,1
2024-02-06T10:58:27.431837960+00:00,0,0
2024-02-06T10:58:27.677214740+00:00,1,0
2024-02-06T10:58:27.677264740+00:00,0,0
2024-02-06T10:58:27.681845680+00:00,0,1
2024-02-06T10:58:27.681846780+00:00,0,0
2024-02-06T10:58:27.928213920+00:00,1,0
2024-02-06T10:58:27.928263920+00:00,0,0
2024-02-06T10:58:27.931850440+00:00,0,1
2024-02-06T10:58:27.931851540+00:00,0,0
2024-02-06T10:58:28.179213100+00:00,1,0
2024-02-06T10:58:28.179263100+00:00,0,0
2024-02-06T10:58:28.181854680+00:00,0,1
2024-02-06T10:58:28.181855780+00:00,0,0
2024-02-06T10:58:28.430212280+00:00,1,0
2024-02-06T10:58:28.430262280+00:00,0,0
2024-02-06T10:58:28.431855300+00:00,0,1
2024-02-06T10:58:28.431856400+00:00,0,0
2024-02-06T10:58:28.681211460+00:00,1,0
2024-02-06T10:58:28.681261460+00:00,0,0
2024-02-06T10:58:28.731863660+00:00,0,1
2024-02-06T10:58:28.731864760+00:00,0,0
2024-02-06T10:58:28.932210640+00:00,1,0
2024-02-06T10:58:28.932260640+00:00,0,0
2024-02-06T10:58:28.981857480+00:00,0,1
2024-02-06T10:58:28.981858580+00:00,0,0
2024-02-06T10:58:29.183209820+00:00,1,0
2024-02-06T10:58:29.183259840+00:00,0,0
2024-02-06T10:58:29.231862020+00:00,0,1
2024-02-06T10:58:29.231863120+00:00,0,0
2024-02-06T10:58:29.434209000+00:00,1,0
2024-02-06T10:58:29.434259020+00:00,0,0
2024-02-06T10:58:29.481866340+00:00,0,1
2024-02-06T10:58:29.481867440+00:00,0,0
2024-02-06T10:58:29.685208180+00:00,1,0
2024-02-06T10:58:29.685258200+00:00,0,0
2024-02-06T10:58:29.731871020+00:00,0,1
2024-02-06T10:58:29.731872100+00:00,0,0
2024-02-06T10:58:29.936207380+00:00,1,0
2024-02-06T10:58:29.936257380+00:00,0,0
2024-02-06T10:58:29.981875640+00:00,0,1
2024-02-06T10:58:29.981876740+00:00,0,0
2024-02-06T10:58:30.187206560+00:00,1,0
2024-02-06T10:58:30.187256560+00:00,0,0
2024-02-06T10:58:30.231880360+00:00,0,1
2024-02-06T10:58:30.231881460+00:00,0,0
2024-02-06T10:58:30.438205740+00:00,1,0
2024-02-06T10:58:30.438255740+00:00,0,0
2024-02-06T10:58:30.481880820+00:00,0,1
2024-02-06T10:58:30.481881920+00:00,0,0
2024-02-06T10:58:30.689204920+00:00,1,0
2024-02-06T10:58:30.689254920+00:00,0,0
2024-02-06T10:58:30.731884980+00:00,0,1
2024-02-06T10:58:30.731886080+00:00,0,0
2024-02-06T10:58:30.940204100+00:00,1,0
2024-02-06T10:58:30.940254100+00:00,0,0
2024-02-06T10:58:30.981893940+00:00,0,1
2024-02-06T10:58:30.981895040+00:00,0,0
2024-02-06T10:58:31.191203280+00:00,1,0
2024-02-06T10:58:31.191253280+00:00,0,0
2024-02-06T10:58:31.231894440+00:00,0,1
2024-02-06T10:58:31.231895540+00:00,0,0
2024-02-06T10:58:31.442202460+00:00,1,0
2024-02-06T10:58:31.442252480+00:00,0,0
2024-02-06T10:58:31.481877500+00:00,0,1
2024-02-06T10:58:31.481878600+00:00,0,0
2024-02-06T10:58:31.693201640+00:00,1,0
2024-02-06T10:58:31.693251660+00:00,0,0
2024-02-06T10:58:31.731881420+00:00,0,1
2024-02-06T10:58:31.731882520+00:00,0,0
2024-02-06T10:58:31.944200820+00:00,1,0
2024-02-06T10:58:31.944250840+00:00,0,0
2024-02-06T10:58:31.981886400+00:00,0,1
2024-02-06T10:58:31.981887500+00:00,0,0
2024-02-06T10:58:32.195200000+00:00,1,0
2024-02-06T10:58:32.195250020+00:00,0,0
2024-02-06T10:58:32.231890260+00:00,0,1
2024-02-06T10:58:32.231891360+00:00,0,0
2024-02-06T10:58:32.446199200+00:00,1,0
2024-02-06T10:58:32.446249200+00:00,0,0
2024-02-06T10:58:32.481894860+00:00,0,1
2024-02-06T10:58:32.481895960+00:00,0,0
2024-02-06T10:58:32.697198380+00:00,1,0
2024-02-06T10:58:32.697248380+00:00,0,0
2024-02-06T10:58:32.731895040+00:00,0,1
2024-02-06T10:58:32.731896140+00:00,0,0
2024-02-06T10:58:32.948197560+00:00,1,0
2024-02-06T10:58:32.948247560+00:00,0,0
2024-02-06T10:58:32.981899980+00:00,0,1
2024-02-06T10:58:32.981901080+00:00,0,0
2024-02-06T10:58:33.199196740+00:00,1,0
2024-02-06T10:58:33.199246740+00:00,0,0
2024-02-06T10:58:33.231904020+00:00,0,1
2024-02-06T10:58:33.231905120+00:00,0,0
2024-02-06T10:58:33.450195920+00:00,1,0
2024-02-06T10:58:33.450245920+00:00,0,0
2024-02-06T10:58:33.481909040+00:00,0,1
2024-02-06T10:58:33.481910140+00:00,0,0
2024-02-06T10:58:33.701195100+00:00,1,0
2024-02-06T10:58:33.701245100+00:00,0,0
2024-02-06T10:58:33.731913720+00:00,0,1
2024-02-06T10:58:33.731914820+00:00,0,0
2024-02-06T10:58:33.952194280+00:00,1,0
2024-02-06T10:58:33.952244280+00:00,0,0
2024-02-06T10:58:33.981918000+00:00,0,1
2024-02-06T10:58:33.981919080+00:00,0,0
2024-02-06T10:58:34.203193460+00:00,1,0
2024-02-06T10:58:34.203243480+00:00,0,0
2024-02-06T10:58:34.231922260+00:00,0,1
2024-02-06T10:58:34.231923360+00:00,0,0
2024-02-06T10:58:34.454192640+00:00,1,0
2024-02-06T10:58:34.454242660+00:00,0,0
2024-02-06T10:58:34.481927300+00:00,0,1
2024-02-06T10:58:34.481928400+00:00,0,0
2024-02-06T10:58:34.705191820+00:00,1,0
2024-02-06T10:58:34.705241840+00:00,0,0
2024-02-06T10:58:34.731931740+00:00,0,1
2024-02-06T10:58:34.731932840+00:00,0,0
2024-02-06T10:58:34.956191000+00:00,1,0
2024-02-06T10:58:34.956241020+00:00,0,0
2024-02-06T10:58:34.981936560+00:00,0,1
2024-02-06T10:58:34.981937660+00:00,0,0
2024-02-06T10:58:35.207190200+00:00,1,0
2024-02-06T10:58:35.207240200+00:00,0,0
2024-02-06T10:58:35.231940940+00:00,0,1
2024-02-06T10:58:35.231942040+00:00,0,0
2024-02-06T10:58:35.458189380+00:00,1,0
2024-02-06T10:58:35.458239380+00:00,0,0
2024-02-06T10:58:35.481945840+00:00,0,1
2024-02-06T10:58:35.481946940+00:00,0,0
2024-02-06T10:58:35.709188560+00:00,1,0
2024-02-06T10:58:35.709238560+00:00,0,0
2024-02-06T10:58:35.731950200+00:00,0,1
2024-02-06T10:58:35.731951300+00:00,0,0
2024-02-06T10:58:35.960187740+00:00,1,0
2024-02-06T10:58:35.960237740+00:00,0,0
2024-02-06T10:58:35.981954640+00:00,0,1
2024-02-06T10:58:35.981955740+00:00,0,0
2024-02-06T10:58:36.211186920+00:00,1,0
2024-02-06T10:58:36.211236920+00:00,0,0
2024-02-06T10:58:36.231959080+00:00,0,1
2024-02-06T10:58:36.231960180+00:00,0,0
2024-02-06T10:58:36.462186100+00:00,1,0
2024-02-06T10:58:36.462236100+00:00,0,0
2024-02-06T10:58:36.481964040+00:00,0,1
2024-02-06T10:58:36.481965140+00:00,0,0
2024-02-06T10:58:36.713185280+00:00,1,0
2024-02-06T10:58:36.713235280+00:00,0,0
2024-02-06T10:58:36.731968520+00:00,0,1
2024-02-06T10:58:36.731969620+00:00,0,0
2024-02-06T10:58:36.964184460+00:00,1,0
2024-02-06T10:58:36.964234460+00:00,0,0
2024-02-06T10:58:36.981973140+00:00,0,1
2024-02-06T10:58:36.981974240+00:00,0,0
2024-02-06T10:58:37.215183640+00:00,1,0
2024-02-06T10:58:37.215233640+00:00,0,0
2024-02-06T10:58:37.231977380+00:00,0,1
2024-02-06T10:58:37.231978460+00:00,0,0
2024-02-06T10:58:37.466182820+00:00,1,0
2024-02-06T10:58:37.466232840+00:00,0,0
2024-02-06T10:58:37.481977720+00:00,0,1
2024-02-06T10:58:37.481978820+00:00,0,0
2024-02-06T10:58:37.717182000+00:00,1,0
2024-02-06T10:58:37.717232020+00:00,0,0
2024-02-06T10:58:37.731986400+00:00,0,1
2024-02-06T10:58:37.731987500+00:00,0,0
2024-02-06T10:58:37.968181180+00:00,1,0
2024-02-06T10:58:37.968231200+00:00,0,0
2024-02-06T10:58:37.981986620+00:00,0,1
2024-02-06T10:58:37.981987720+00:00,0,0
2024-02-06T10:58:38.219180360+00:00,1,0
2024-02-06T10:58:38.219230380+00:00,0,0
2024-02-06T10:58:38.231991040+00:00,0,1
2024-02-06T10:58:38.231992140+00:00,0,0
2024-02-06T10:58:38.470179560+00:00,1,0
2024-02-06T10:58:38.470229560+00:00,0,0
2024-02-06T10:58:38.481974180+00:00,0,1
2024-02-06T10:58:38.481975280+00:00,0,0
2024-02-06T10:58:38.721178740+00:00,1,0
2024-02-06T10:58:38.721228740+00:00,0,0
2024-02-06T10:58:38.731978420+00:00,0,1
2024-02-06T10:58:38.731979500+00:00,0,0
2024-02-06T10:58:38.972177920+00:00,1,0
2024-02-06T10:58:38.972227920+00:00,0,0
2024-02-06T10:58:38.981983180+00:00,0,1
2024-02-06T10:58:38.981984280+00:00,0,0
2024-02-06T10:58:39.223177100+00:00,1,0
2024-02-06T10:58:39.223227100+00:00,0,0
2024-02-06T10:58:39.231987340+00:00,0,1
2024-02-06T10:58:39.231988440+00:00,0,0
2024-02-06T10:58:39.474176280+00:00,1,0
2024-02-06T10:58:39.474226280+00:00,0,0
2024-02-06T10:58:39.481988040+00:00,0,1
2024-02-06T10:58:39.481989140+00:00,0,0
2024-02-06T10:58:39.725175460+00:00,1,0
2024-02-06T10:58:39.725225460+00:00,0,0
2024-02-06T10:58:39.731992100+00:00,0,1
2024-02-06T10:58:39.731993200+00:00,0,0
2024-02-06T10:58:39.976174640+00:00,1,0
2024-02-06T10:58:39.976224640+00:00,0,0
2024-02-06T10:58:39.981997240+00:00,0,1
2024-02-06T10:58:39.981998340+00:00,0,0
2024-02-06T10:58:40.227173820+00:00,1,0
2024-02-06T10:58:40.227223820+00:00,0,0
2024-02-06T10:58:40.232001540+00:00,0,1
2024-02-06T10:58:40.232002640+00:00,0,0
2024-02-06T10:58:40.478173000+00:00,1,0
2024-02-06T10:58:40.478223000+00:00,0,0
2024-02-06T10:58:40.482006160+00:00,0,1
2024-02-06T10:58:40.482007260+00:00,0,0
2024-02-06T10:58:40.729172180+00:00,1,0
2024-02-06T10:58:40.729222180+00:00,0,0
2024-02-06T10:58:40.732010960+00:00,0,1
2024-02-06T10:58:40.732012060+00:00,0,0
2024-02-06T10:58:40.980171360+00:00,1,0
2024-02-06T10:58:40.980221360+00:00,0,0
2024-02-06T10:58:40.982015400+00:00,0,1
2024-02-06T10:58:40.982016500+00:00,0,0
2024-02-06T10:58:41.231170540+00:00,1,0
2024-02-06T10:58:41.231220540+00:00,0,0
2024-02-06T10:58:41.282038820+00:00,0,1
2024-02-06T10:58:41.282039920+00:00,0,0
2024-02-06T10:58:41.482169720+00:00,1,0
2024-02-06T10:58:41.482219720+00:00,0,0
2024-02-06T10:58:41.532017680+00:00,0,1
2024-02-06T10:58:41.532018780+00:00,0,0
2024-02-06T10:58:41.733168900+00:00,1,0
2024-02-06T10:58:41.733218900+00:00,0,0
2024-02-06T10:58:41.782022040+00:00,0,1
2024-02-06T10:58:41.782023120+00:00,0,0
2024-02-06T10:58:41.984168080+00:00,1,0
2024-02-06T10:58:41.984218100+00:00,0,0
2024-02-06T10:58:42.032026180+00:00,0,1
2024-02-06T10:58:42.032027280+00:00,0,0
2024-02-06T10:58:42.235167260+00:00,1,0
2024-02-06T10:58:42.235217280+00:00,0,0
2024-02-06T10:58:42.282030540+00:00,0,1
2024-02-06T10:58:42.282031640+00:00,0,0
2024-02-06T10:58:42.486166440+00:00,1,0
2024-02-06T10:58:42.486216460+00:00,0,0
2024-02-06T10:58:42.532031220+00:00,0,1
2024-02-06T10:58:42.532032300+00:00,0,0
2024-02-06T10:58:42.737165620+00:00,1,0
2024-02-06T10:58:42.737215640+00:00,0,0
2024-02-06T10:58:42.782035520+00:00,0,1
2024-02-06T10:58:42.782036620+00:00,0,0
2024-02-06T10:58:42.988164800+00:00,1,0
2024-02-06T10:58:42.988214820+00:00,0,0
2024-02-06T10:58:43.032040140+00:00,0,1
2024-02-06T10:58:43.032041220+00:00,0,0
2024-02-06T10:58:43.239163980+00:00,1,0
2024-02-06T10:58:43.239214000+00:00,0,0
2024-02-06T10:58:43.282044580+00:00,0,1
2024-02-06T10:58:43.282045660+00:00,0,0
2024-02-06T10:58:43.490163180+00:00,1,0
2024-02-06T10:58:43.490213180+00:00,0,0
2024-02-06T10:58:43.532049560+00:00,0,1
2024-02-06T10:58:43.532050660+00:00,0,0
2024-02-06T10:58:43.741162360+00:00,1,0
2024-02-06T10:58:43.741212360+00:00,0,0
2024-02-06T10:58:43.782054040+00:00,0,1
2024-02-06T10:58:43.782055140+00:00,0,0
2024-02-06T10:58:43.992161540+00:00,1,0
2024-02-06T10:58:43.992211540+00:00,0,0
2024-02-06T10:58:44.032058920+00:00,0,1
2024-02-06T10:58:44.032060020+00:00,0,0
2024-02-06T10:58:44.243160720+00:00,1,0
2024-02-06T10:58:44.243210720+00:00,0,0
2024-02-06T10:58:44.282062660+00:00,0,1
2024-02-06T10:58:44.282063760+00:00,0,0
2024-02-06T10:58:44.494159900+00:00,1,0
2024-02-06T10:58:44.494209900+00:00,0,0
2024-02-06T10:58:44.532067740+00:00,0,1
2024-02-06T10:58:44.532068840+00:00,0,0
2024-02-06T10:58:44.745159080+00:00,1,0
2024-02-06T10:58:44.745209080+00:00,0,0
2024-02-06T10:58:44.782072180+00:00,0,1
2024-02-06T10:58:44.782073280+00:00,0,0
2024-02-06T10:58:44.996158260+00:00,1,0
2024-02-06T10:58:44.996208260+00:00,0,0
2024-02-06T10:58:45.032076760+00:00,0,1
2024-02-06T10:58:45.032077840+00:00,0,0
2024-02-06T10:58:45.247157440+00:00,1,0
2024-02-06T10:58:45.247207440+00:00,0,0
2024-02-06T10:58:45.282080980+00:00,0,1
2024-02-06T10:58:45.282082080+00:00,0,0
2024-02-06T10:58:45.498156620+00:00,1,0
2024-02-06T10:58:45.498206620+00:00,0,0
2024-02-06T10:58:45.532085840+00:00,0,1
2024-02-06T10:58:45.532086940+00:00,0,0
2024-02-06T10:58:45.749155800+00:00,1,0
2024-02-06T10:58:45.749205800+00:00,0,0
2024-02-06T10:58:45.782090180+00:00,0,1
2024-02-06T10:58:45.782091280+00:00,0,0
2024-02-06T10:58:46.000154980+00:00,1,0
2024-02-06T10:58:46.000204980+00:00,0,0
2024-02-06T10:58:46.032094840+00:00,0,1
2024-02-06T10:58:46.032095940+00:00,0,0
2024-02-06T10:58:46.251154160+00:00,1,0
2024-02-06T10:58:46.251204160+00:00,0,0
2024-02-06T10:58:46.282099200+00:00,0,1
2024-02-06T10:58:46.282100300+00:00,0,0
2024-02-06T10:58:46.502153340+00:00,1,0
2024-02-06T10:58:46.502203340+00:00,0,0
2024-02-06T10:58:46.532104020+00:00,0,1
2024-02-06T10:58:46.532105120+00:00,0,0
2024-02-06T10:58:46.753152520+00:00,1,0
2024-02-06T10:58:46.753202520+00:00,0,0
2024-02-06T10:58:46.782108420+00:00,0,1
2024-02-06T10:58:46.782109520+00:00,0,0
2024-02-06T10:58:47.004151700+00:00,1,0
2024-02-06T10:58:47.004201700+00:00,0,0
2024-02-06T10:58:47.032108980+00:00,0,1
2024-02-06T10:58:47.032110060+00:00,0,0
2024-02-06T10:58:47.255150880+00:00,1,0
2024-02-06T10:58:47.255200880+00:00,0,0
2024-02-06T10:58:47.282113300+00:00,0,1
2024-02-06T10:58:47.282114400+00:00,0,0
2024-02-06T10:58:47.506150060+00:00,1,0
2024-02-06T10:58:47.506200060+00:00,0,0
2024-02-06T10:58:47.532122620+00:00,0,1
2024-02-06T10:58:47.532123720+00:00,0,0
2024-02-06T10:58:47.757149240+00:00,1,0
2024-02-06T10:58:47.757199240+00:00,0,0
2024-02-06T10:58:47.782122800+00:00,0,1
2024-02-06T10:58:47.782123900+00:00,0,0
2024-02-06T10:58:48.008148420+00:00,1,0
2024-02-06T10:58:48.008198420+00:00,0,0
2024-02-06T10:58:48.032127320+00:00,0,1
2024-02-06T10:58:48.032128420+00:00,0,0
2024-02-06T10:58:48.259147600+00:00,1,0
2024-02-06T10:58:48.259197600+00:00,0,0
2024-02-06T10:58:48.282110080+00:00,0,1
2024-02-06T10:58:48.282111180+00:00,0,0
2024-02-06T10:58:48.510146780+00:00,1,0
2024-02-06T10:58:48.510196800+00:00,0,0
2024-02-06T10:58:48.532115160+00:00,0,1
2024-02-06T10:58:48.532116260+00:00,0,0
2024-02-06T10:58:48.761145960+00:00,1,0
2024-02-06T10:58:48.761195980+00:00,0,0
2024-02-06T10:58:48.782119400+00:00,0,1
2024-02-06T10:58:48.782120500+00:00,0,0
2024-02-06T10:58:49.012145140+00:00,1,0
2024-02-06T10:58:49.012195160+00:00,0,0
2024-02-06T10:58:49.032123640+00:00,0,1
2024-02-06T10:58:49.032124740+00:00,0,0
2024-02-06T10:58:49.263144320+00:00,1,0
2024-02-06T10:58:49.263194340+00:00,0,0
2024-02-06T10:58:49.282127640+00:00,0,1
2024-02-06T10:58:49.282128740+00:00,0,0
2024-02-06T10:58:49.514143500+00:00,1,0
2024-02-06T10:58:49.514193520+00:00,0,0
2024-02-06T10:58:49.532132460+00:00,0,1
2024-02-06T10:58:49.532133560+00:00,0,0
2024-02-06T10:58:49.765142680+00:00,1,0
2024-02-06T10:58:49.765192700+00:00,0,0
2024-02-06T10:58:49.782132440+00:00,0,1
2024-02-06T10:58:49.782133520+00:00,0,0
2024-02-06T10:58:50.016141860+00:00,1,0
2024-02-06T10:58:50.016191880+00:00,0,0
2024-02-06T10:58:50.032137320+00:00,0,1
2024-02-06T10:58:50.032138420+00:00,0,0
2024-02-06T10:58:50.267141040+00:00,1,0
2024-02-06T10:58:50.267191060+00:00,0,0
2024-02-06T10:58:50.282141600+00:00,0,1
2024-02-06T10:58:50.282142680+00:00,0,0
2024-02-06T10:58:50.518140220+00:00,1,0
2024-02-06T10:58:50.518190240+00:00,0,0
2024-02-06T10:58:50.532146280+00:00,0,1
2024-02-06T10:58:50.532147380+00:00,0,0
2024-02-06T10:58:50.769139400+00:00,1,0
2024-02-06T10:58:50.769189420+00:00,0,0
2024-02-06T10:58:50.782150880+00:00,0,1
2024-02-06T10:58:50.782151980+00:00,0,0
2024-02-06T10:58:51.020138580+00:00,1,0
2024-02-06T10:58:51.020188600+00:00,0,0
2024-02-06T10:58:51.032155680+00:00,0,1
2024-02-06T10:58:51.032156780+00:00,0,0
2024-02-06T10:58:51.271137760+00:00,1,0
2024-02-06T10:58:51.271187780+00:00,0,0
2024-02-06T10:58:51.282160300+00:00,0,1
2024-02-06T10:58:51.282161400+00:00,0,0
2024-02-06T10:58:51.522136960+00:00,1,0
2024-02-06T10:58:51.522186960+00:00,0,0
2024-02-06T10:58:51.532165040+00:00,0,1
2024-02-06T10:58:51.532166140+00:00,0,0
2024-02-06T10:58:51.773136140+00:00,1,0
2024-02-06T10:58:51.773186140+00:00,0,0
2024-02-06T10:58:51.782169340+00:00,0,1
2024-02-06T10:58:51.782170440+00:00,0,0
2024-02-06T10:58:52.024135320+00:00,1,0
2024-02-06T10:58:52.024185320+00:00,0,0
2024-02-06T10:58:52.032174060+00:00,0,1
2024-02-06T10:58:52.032175160+00:00,0,0
2024-02-06T10:58:52.275134500+00:00,1,0
2024-02-06T10:58:52.275184500+00:00,0,0
2024-02-06T10:58:52.282178480+00:00,0,1
2024-02-06T10:58:52.282179580+00:00,0,0
2024-02-06T10:58:52.526133680+00:00,1,0
2024-02-06T10:58:52.526183680+00:00,0,0
2024-02-06T10:58:52.532183100+00:00,0,1
2024-02-06T10:58:52.532184180+00:00,0,0
2024-02-06T10:58:52.777132860+00:00,1,0
2024-02-06T10:58:52.777182860+00:00,0,0
2024-02-06T10:58:52.782187580+00:00,0,1
2024-02-06T10:58:52.782188680+00:00,0,0
2024-02-06T10:58:53.028132040+00:00,1,0
2024-02-06T10:58:53.028182040+00:00,0,0
2024-02-06T10:58:53.032192180+00:00,0,1
2024-02-06T10:58:53.032193280+00:00,0,0
2024-02-06T10:58:53.279131220+00:00,1,0
2024-02-06T10:58:53.279181220+00:00,0,0
2024-02-06T10:58:53.282196440+00:00,0,1
2024-02-06T10:58:53.282197540+00:00,0,0
2024-02-06T10:58:53.530130400+00:00,1,0
2024-02-06T10:58:53.530180400+00:00,0,0
2024-02-06T10:58:53.532201480+00:00,0,1
2024-02-06T10:58:53.532202580+00:00,0,0
2024-02-06T10:58:53.781129580+00:00,1,0
2024-02-06T10:58:53.781179580+00:00,0,0
2024-02-06T10:58:53.832212000+00:00,0,1
2024-02-06T10:58:53.832213100+00:00,0,0
2024-02-06T10:58:54.032128760+00:00,1,0
2024-02-06T10:58:54.032178760+00:00,0,0
2024-02-06T10:58:54.082199220+00:00,0,1
2024-02-06T10:58:54.082200320+00:00,0,0
2024-02-06T10:58:54.283127940+00:00,1,0
2024-02-06T10:58:54.283177940+00:00,0,0
2024-02-06T10:58:54.332203680+00:00,0,1
2024-02-06T10:58:54.332204780+00:00,0,0
2024-02-06T10:58:54.534127120+00:00,1,0
2024-02-06T10:58:54.534177120+00:00,0,0
2024-02-06T10:58:54.582208320+00:00,0,1
2024-02-06T10:58:54.582209420+00:00,0,0
2024-02-06T10:58:54.785126300+00:00,1,0
2024-02-06T10:58:54.785176300+00:00,0,0
2024-02-06T10:58:54.832212540+00:00,0,1
2024-02-06T10:58:54.832213640+00:00,0,0
2024-02-06T10:58:55.036125480+00:00,1,0
2024-02-06T10:58:55.036175480+00:00,0,0
2024-02-06T10:58:55.082217320+00:00,0,1
2024-02-06T10:58:55.082218420+00:00,0,0
2024-02-06T10:58:55.287124660+00:00,1,0
2024-02-06T10:58:55.287174660+00:00,0,0
2024-02-06T10:58:55.332221880+00:00,0,1
2024-02-06T10:58:55.332222960+00:00,0,0
2024-02-06T10:58:55.538123840+00:00,1,0
2024-02-06T10:58:55.538173840+00:00,0,0
2024-02-06T10:58:55.582226180+00:00,0,1
2024-02-06T10:58:55.582227280+00:00,0,0
2024-02-06T10:58:55.789123020+00:00,1,0
2024-02-06T10:58:55.789173020+00:00,0,0
2024-02-06T10:58:55.832231000+00:00,0,1
2024-02-06T10:58:55.832232100+00:00,0,0
2024-02-06T10:58:56.040122200+00:00,1,0
2024-02-06T10:58:56.040172200+00:00,0,0
2024-02-06T10:58:56.082235500+00:00,0,1
2024-02-06T10:58:56.082236600+00:00,0,0
2024-02-06T10:58:56.291121380+00:00,1,0
2024-02-06T10:58:56.291171380+00:00,0,0
2024-02-06T10:58:56.332239980+00:00,0,1
2024-02-06T10:58:56.332241080+00:00,0,0
2024-02-06T10:58:56.542120560+00:00,1,0
2024-02-06T10:58:56.542170560+00:00,0,0
2024-02-06T10:58:56.582244640+00:00,0,1
2024-02-06T10:58:56.582245740+00:00,0,0
2024-02-06T10:58:56.793119740+00:00,1,0
2024-02-06T10:58:56.793169740+00:00,0,0
2024-02-06T10:58:56.832244660+00:00,0,1
2024-02-06T10:58:56.832245760+00:00,0,0
2024-02-06T10:58:57.044118920+00:00,1,0
2024-02-06T10:58:57.044168920+00:00,0,0
2024-02-06T10:58:57.082249800+00:00,0,1
2024-02-06T10:58:57.082250900+00:00,0,0
2024-02-06T10:58:57.295118100+00:00,1,0
2024-02-06T10:58:57.295168100+00:00,0,0
2024-02-06T10:58:57.332253960+00:00,0,1
2024-02-06T10:58:57.332255060+00:00,0,0
2024-02-06T10:58:57.546117280+00:00,1,0
2024-02-06T10:58:57.546167280+00:00,0,0
2024-02-06T10:58:57.582258660+00:00,0,1
2024-02-06T10:58:57.582259760+00:00,0,0
2024-02-06T10:58:57.797116460+00:00,1,0
2024-02-06T10:58:57.797166460+00:00,0,0
2024-02-06T10:58:57.832262960+00:00,0,1
2024-02-06T10:58:57.832264060+00:00,0,0
2024-02-06T10:58:58.048115640+00:00,1,0
2024-02-06T10:58:58.048165640+00:00,0,0
2024-02-06T10:58:58.082246240+00:00,0,1
2024-02-06T10:58:58.082247320+00:00,0,0
2024-02-06T10:58:58.299114820+00:00,1,0
2024-02-06T10:58:58.299164820+00:00,0,0
2024-02-06T10:58:58.332250600+00:00,0,1
2024-02-06T10:58:58.332251700+00:00,0,0
2024-02-06T10:58:58.550114000+00:00,1,0
2024-02-06T10:58:58.550164000+00:00,0,0
2024-02-06T10:58:58.582255280+00:00,0,1
2024-02-06T10:58:58.582256380+00:00,0,0
2024-02-06T10:58:58.801113180+00:00,1,0
2024-02-06T10:58:58.801163180+00:00,0,0
2024-02-06T10:58:58.832259380+00:00,0,1
2024-02-06T10:58:58.832260480+00:00,0,0
2024-02-06T10:58:59.052112360+00:00,1,0
2024-02-06T10:58:59.052162360+00:00,0,0
2024-02-06T10:58:59.082264020+00:00,0,1
2024-02-06T10:58:59.082265120+00:00,0,0
2024-02-06T10:58:59.303111540+00:00,1,0
2024-02-06T10:58:59.303161540+00:00,0,0
2024-02-06T10:58:59.332268560+00:00,0,1
2024-02-06T10:58:59.332269660+00:00,0,0
2024-02-06T10:58:59.554110720+00:00,1,0
2024-02-06T10:58:59.554160720+00:00,0,0
2024-02-06T10:58:59.582268440+00:00,0,1
2024-02-06T10:58:59.582269540+00:00,0,0
2024-02-06T10:58:59.805109900+00:00,1,0
2024-02-06T10:58:59.805159900+00:00,0,0
2024-02-06T10:58:59.832273220+00:00,0,1
2024-02-06T10:58:59.832274320+00:00,0,0
2024-02-06T10:59:00.056109080+00:00,1,0
2024-02-06T10:59:00.056159080+00:00,0,0
2024-02-06T10:59:00.082278220+00:00,0,1
