Time [s],Channel 0,Channel 1
2023-11-08T05:24:00.427851580+00:00,1,0
2023-11-08T05:24:00.427901580+00:00,0,0
2023-11-08T05:24:00.475251840+00:00,0,1
2023-11-08T05:24:00.475251900+00:00,0,0
2023-11-08T05:24:00.677850760+00:00,1,0
2023-11-08T05:24:00.677900780+00:00,0,0
2023-11-08T05:24:00.827599740+00:00,0,1
2023-11-08T05:24:00.827599820+00:00,0,0
2023-11-08T05:24:00.927849960+00:00,1,0
2023-11-08T05:24:00.927899960+00:00,0,0
2023-11-08T05:24:01.058899680+00:00,0,1
2023-11-08T05:24:01.058899740+00:00,0,0
2023-11-08T05:24:01.177849140+00:00,1,0
2023-11-08T05:24:01.177899160+00:00,0,0
2023-11-08T05:24:01.290181020+00:00,0,1
2023-11-08T05:24:01.290181080+00:00,0,0
2023-11-08T05:24:01.427848340+00:00,1,0
2023-11-08T05:24:01.427898340+00:00,0,0
2023-11-08T05:24:01.521464560+00:00,0,1
2023-11-08T05:24:01.521464620+00:00,0,0
2023-11-08T05:24:01.677847540+00:00,1,0
2023-11-08T05:24:01.677897540+00:00,0,0
2023-11-08T05:24:01.752712360+00:00,0,1
2023-11-08T05:24:01.752712420+00:00,0,0
2023-11-08T05:24:01.927846720+00:00,1,0
2023-11-08T05:24:01.927896740+00:00,0,0
2023-11-08T05:24:01.976466080+00:00,0,1
2023-11-08T05:24:01.976466160+00:00,0,0
2023-11-08T05:24:02.177845920+00:00,1,0
2023-11-08T05:24:02.177895920+00:00,0,0
2023-11-08T05:24:02.336986080+00:00,0,1
2023-11-08T05:24:02.336986140+00:00,0,0
2023-11-08T05:24:02.427845100+00:00,1,0
2023-11-08T05:24:02.427895120+00:00,0,0
2023-11-08T05:24:02.565044540+00:00,0,1
2023-11-08T05:24:02.565044600+00:00,0,0
2023-11-08T05:24:02.677844300+00:00,1,0
2023-11-08T05:24:02.677894300+00:00,0,0
2023-11-08T05:24:02.796328040+00:00,0,1
2023-11-08T05:24:02.796328120+00:00,0,0
2023-11-08T05:24:02.927843480+00:00,1,0
2023-11-08T05:24:02.927893500+00:00,0,0
2023-11-08T05:24:03.030805360+00:00,0,1
2023-11-08T05:24:03.030805420+00:00,0,0
2023-11-08T05:24:03.177842680+00:00,1,0
2023-11-08T05:24:03.177892680+00:00,0,0
2023-11-08T05:24:03.258912560+00:00,0,1
2023-11-08T05:24:03.258912620+00:00,0,0
2023-11-08T05:24:03.427841860+00:00,1,0
2023-11-08T05:24:03.427891880+00:00,0,0
2023-11-08T05:24:03.493397440+00:00,0,1
2023-11-08T05:24:03.493397500+00:00,0,0
2023-11-08T05:24:03.677841060+00:00,1,0
2023-11-08T05:24:03.677891060+00:00,0,0
2023-11-08T05:24:03.723705840+00:00,0,1
2023-11-08T05:24:03.723705900+00:00,0,0
2023-11-08T05:24:03.927840240+00:00,1,0
2023-11-08T05:24:03.927890260+00:00,0,0
2023-11-08T05:24:04.065598140+00:00,0,1
2023-11-08T05:24:04.065598220+00:00,0,0
2023-11-08T05:24:04.177839440+00:00,1,0
2023-11-08T05:24:04.177889440+00:00,0,0
2023-11-08T05:24:04.296875340+00:00,0,1
2023-11-08T05:24:04.296875400+00:00,0,0
2023-11-08T05:24:04.427838620+00:00,1,0
2023-11-08T05:24:04.427888640+00:00,0,0
2023-11-08T05:24:04.528168640+00:00,0,1
2023-11-08T05:24:04.528168720+00:00,0,0
2023-11-08T05:24:04.677837820+00:00,1,0
2023-11-08T05:24:04.677887820+00:00,0,0
2023-11-08T05:24:04.759460860+00:00,0,1
2023-11-08T05:24:04.759460920+00:00,0,0
2023-11-08T05:24:04.927837020+00:00,1,0
2023-11-08T05:24:04.927887020+00:00,0,0
2023-11-08T05:24:05.090769720+00:00,0,1
2023-11-08T05:24:05.090769780+00:00,0,0
2023-11-08T05:24:05.177836200+00:00,1,0
2023-11-08T05:24:05.177886200+00:00,0,0
2023-11-08T05:24:05.217663680+00:00,0,1
2023-11-08T05:24:05.217663740+00:00,0,0
2023-11-08T05:24:05.427835400+00:00,1,0
2023-11-08T05:24:05.427885400+00:00,0,0
2023-11-08T05:24:05.575030080+00:00,0,1
2023-11-08T05:24:05.575030160+00:00,0,0
2023-11-08T05:24:05.677834580+00:00,1,0
2023-11-08T05:24:05.677884600+00:00,0,0
2023-11-08T05:24:05.803122100+00:00,0,1
2023-11-08T05:24:05.803122160+00:00,0,0
2023-11-08T05:24:05.927833780+00:00,1,0
2023-11-08T05:24:05.927883780+00:00,0,0
2023-11-08T05:24:06.037603720+00:00,0,1
2023-11-08T05:24:06.037603780+00:00,0,0
2023-11-08T05:24:06.177832960+00:00,1,0
2023-11-08T05:24:06.177882980+00:00,0,0
2023-11-08T05:24:06.265668660+00:00,0,1
2023-11-08T05:24:06.265668720+00:00,0,0
2023-11-08T05:24:06.427832160+00:00,1,0
2023-11-08T05:24:06.427882160+00:00,0,0
2023-11-08T05:24:06.500188140+00:00,0,1
2023-11-08T05:24:06.500188220+00:00,0,0
2023-11-08T05:24:06.677831340+00:00,1,0
2023-11-08T05:24:06.677881360+00:00,0,0
2023-11-08T05:24:06.718046020+00:00,0,1
2023-11-08T05:24:06.718046080+00:00,0,0
2023-11-08T05:24:06.927830540+00:00,1,0
2023-11-08T05:24:06.927880540+00:00,0,0
2023-11-08T05:24:07.072396480+00:00,0,1
2023-11-08T05:24:07.072396560+00:00,0,0
2023-11-08T05:24:07.177829720+00:00,1,0
2023-11-08T05:24:07.177879740+00:00,0,0
2023-11-08T05:24:07.303697440+00:00,0,1
2023-11-08T05:24:07.303697500+00:00,0,0
2023-11-08T05:24:07.427828920+00:00,1,0
2023-11-08T05:24:07.427878920+00:00,0,0
2023-11-08T05:24:07.534998380+00:00,0,1
2023-11-08T05:24:07.534998440+00:00,0,0
2023-11-08T05:24:07.677828100+00:00,1,0
2023-11-08T05:24:07.677878120+00:00,0,0
2023-11-08T05:24:07.766280880+00:00,0,1
2023-11-08T05:24:07.766280940+00:00,0,0
2023-11-08T05:24:07.927827300+00:00,1,0
2023-11-08T05:24:07.927877300+00:00,0,0
2023-11-08T05:24:07.997577420+00:00,0,1
2023-11-08T05:24:07.997577480+00:00,0,0
2023-11-08T05:24:08.177826480+00:00,1,0
2023-11-08T05:24:08.177876500+00:00,0,0
2023-11-08T05:24:08.218803600+00:00,0,1
2023-11-08T05:24:08.218803680+00:00,0,0
2023-11-08T05:24:08.427825680+00:00,1,0
2023-11-08T05:24:08.427875680+00:00,0,0
2023-11-08T05:24:08.581756840+00:00,0,1
2023-11-08T05:24:08.581756920+00:00,0,0
2023-11-08T05:24:08.677824860+00:00,1,0
2023-11-08T05:24:08.677874880+00:00,0,0
2023-11-08T05:24:08.809833640+00:00,0,1
2023-11-08T05:24:08.809833700+00:00,0,0
2023-11-08T05:24:08.927824060+00:00,1,0
2023-11-08T05:24:08.927874060+00:00,0,0
2023-11-08T05:24:09.044375060+00:00,0,1
2023-11-08T05:24:09.044375120+00:00,0,0
2023-11-08T05:24:09.177823240+00:00,1,0
2023-11-08T05:24:09.177873260+00:00,0,0
2023-11-08T05:24:09.272501800+00:00,0,1
2023-11-08T05:24:09.272501880+00:00,0,0
2023-11-08T05:24:09.427822440+00:00,1,0
2023-11-08T05:24:09.427872440+00:00,0,0
2023-11-08T05:24:09.507026780+00:00,0,1
2023-11-08T05:24:09.507026860+00:00,0,0
2023-11-08T05:24:09.677821620+00:00,1,0
2023-11-08T05:24:09.677871640+00:00,0,0
2023-11-08T05:24:09.728669600+00:00,0,1
2023-11-08T05:24:09.728669680+00:00,0,0
2023-11-08T05:24:09.927820820+00:00,1,0
2023-11-08T05:24:09.927870820+00:00,0,0
2023-11-08T05:24:10.079293720+00:00,0,1
2023-11-08T05:24:10.079293780+00:00,0,0
2023-11-08T05:24:10.177820000+00:00,1,0
2023-11-08T05:24:10.177870020+00:00,0,0
2023-11-08T05:24:10.310631620+00:00,0,1
2023-11-08T05:24:10.310631680+00:00,0,0
2023-11-08T05:24:10.427819200+00:00,1,0
2023-11-08T05:24:10.427869200+00:00,0,0
2023-11-08T05:24:10.541934740+00:00,0,1
2023-11-08T05:24:10.541934800+00:00,0,0
2023-11-08T05:24:10.677818380+00:00,1,0
2023-11-08T05:24:10.677868400+00:00,0,0
2023-11-08T05:24:10.773271400+00:00,0,1
2023-11-08T05:24:10.773271480+00:00,0,0
2023-11-08T05:24:10.927817580+00:00,1,0
2023-11-08T05:24:10.927867580+00:00,0,0
2023-11-08T05:24:11.004541920+00:00,0,1
2023-11-08T05:24:11.004542000+00:00,0,0
2023-11-08T05:24:11.177816760+00:00,1,0
2023-11-08T05:24:11.177866780+00:00,0,0
2023-11-08T05:24:11.229816660+00:00,0,1
2023-11-08T05:24:11.229816720+00:00,0,0
2023-11-08T05:24:11.427815960+00:00,1,0
2023-11-08T05:24:11.427865960+00:00,0,0
2023-11-08T05:24:11.588860280+00:00,0,1
2023-11-08T05:24:11.588860360+00:00,0,0
2023-11-08T05:24:11.677815140+00:00,1,0
2023-11-08T05:24:11.677865160+00:00,0,0
2023-11-08T05:24:11.816953320+00:00,0,1
2023-11-08T05:24:11.816953400+00:00,0,0
2023-11-08T05:24:11.927814340+00:00,1,0
2023-11-08T05:24:11.927864340+00:00,0,0
2023-11-08T05:24:12.051515200+00:00,0,1
2023-11-08T05:24:12.051515260+00:00,0,0
2023-11-08T05:24:12.177813520+00:00,1,0
2023-11-08T05:24:12.177863540+00:00,0,0
2023-11-08T05:24:12.279508520+00:00,0,1
2023-11-08T05:24:12.279508580+00:00,0,0
2023-11-08T05:24:12.427812720+00:00,1,0
2023-11-08T05:24:12.427862720+00:00,0,0
2023-11-08T05:24:12.510815940+00:00,0,1
2023-11-08T05:24:12.510816020+00:00,0,0
2023-11-08T05:24:12.677811900+00:00,1,0
2023-11-08T05:24:12.677861900+00:00,0,0
2023-11-08T05:24:12.745312820+00:00,0,1
2023-11-08T05:24:12.745312880+00:00,0,0
2023-11-08T05:24:12.927811080+00:00,1,0
2023-11-08T05:24:12.927861100+00:00,0,0
2023-11-08T05:24:13.058389940+00:00,0,1
2023-11-08T05:24:13.058390000+00:00,0,0
2023-11-08T05:24:13.177810280+00:00,1,0
2023-11-08T05:24:13.177860280+00:00,0,0
2023-11-08T05:24:13.317526540+00:00,0,1
2023-11-08T05:24:13.317526600+00:00,0,0
2023-11-08T05:24:13.427809460+00:00,1,0
2023-11-08T05:24:13.427859480+00:00,0,0
2023-11-08T05:24:13.548863240+00:00,0,1
2023-11-08T05:24:13.548863300+00:00,0,0
2023-11-08T05:24:13.677808660+00:00,1,0
2023-11-08T05:24:13.677858660+00:00,0,0
2023-11-08T05:24:13.780181520+00:00,0,1
2023-11-08T05:24:13.780181580+00:00,0,0
2023-11-08T05:24:13.927807840+00:00,1,0
2023-11-08T05:24:13.927857860+00:00,0,0
2023-11-08T05:24:14.011468280+00:00,0,1
2023-11-08T05:24:14.011468360+00:00,0,0
2023-11-08T05:24:14.177807040+00:00,1,0
2023-11-08T05:24:14.177857040+00:00,0,0
2023-11-08T05:24:14.340648760+00:00,0,1
2023-11-08T05:24:14.340648820+00:00,0,0
2023-11-08T05:24:14.427806220+00:00,1,0
2023-11-08T05:24:14.427856240+00:00,0,0
2023-11-08T05:24:14.471084720+00:00,0,1
2023-11-08T05:24:14.471084780+00:00,0,0
2023-11-08T05:24:14.677805420+00:00,1,0
2023-11-08T05:24:14.677855420+00:00,0,0
2023-11-08T05:24:14.823791660+00:00,0,1
2023-11-08T05:24:14.823791740+00:00,0,0
2023-11-08T05:24:14.927804600+00:00,1,0
2023-11-08T05:24:14.927854620+00:00,0,0
2023-11-08T05:24:15.055095900+00:00,0,1
2023-11-08T05:24:15.055095960+00:00,0,0
2023-11-08T05:24:15.177803800+00:00,1,0
2023-11-08T05:24:15.177853800+00:00,0,0
2023-11-08T05:24:15.289569960+00:00,0,1
2023-11-08T05:24:15.289570040+00:00,0,0
2023-11-08T05:24:15.427802980+00:00,1,0
2023-11-08T05:24:15.427853000+00:00,0,0
2023-11-08T05:24:15.517691220+00:00,0,1
2023-11-08T05:24:15.517691280+00:00,0,0
2023-11-08T05:24:15.677802180+00:00,1,0
2023-11-08T05:24:15.677852180+00:00,0,0
2023-11-08T05:24:15.752230420+00:00,0,1
2023-11-08T05:24:15.752230500+00:00,0,0
2023-11-08T05:24:15.927801360+00:00,1,0
2023-11-08T05:24:15.927851360+00:00,0,0
2023-11-08T05:24:15.980882160+00:00,0,1
2023-11-08T05:24:15.980882240+00:00,0,0
2023-11-08T05:24:16.177800540+00:00,1,0
2023-11-08T05:24:16.177850560+00:00,0,0
2023-11-08T05:24:16.324461460+00:00,0,1
2023-11-08T05:24:16.324461540+00:00,0,0
2023-11-08T05:24:16.427799740+00:00,1,0
2023-11-08T05:24:16.427849740+00:00,0,0
2023-11-08T05:24:16.555713640+00:00,0,1
2023-11-08T05:24:16.555713700+00:00,0,0
2023-11-08T05:24:16.677798920+00:00,1,0
2023-11-08T05:24:16.677848940+00:00,0,0
2023-11-08T05:24:16.786998300+00:00,0,1
2023-11-08T05:24:16.786998360+00:00,0,0
2023-11-08T05:24:16.927798120+00:00,1,0
2023-11-08T05:24:16.927848120+00:00,0,0
2023-11-08T05:24:17.018335020+00:00,0,1
2023-11-08T05:24:17.018335080+00:00,0,0
2023-11-08T05:24:17.177797300+00:00,1,0
2023-11-08T05:24:17.177847320+00:00,0,0
2023-11-08T05:24:17.249634800+00:00,0,1
2023-11-08T05:24:17.249634860+00:00,0,0
2023-11-08T05:24:17.427796500+00:00,1,0
2023-11-08T05:24:17.427846500+00:00,0,0
2023-11-08T05:24:17.475613580+00:00,0,1
2023-11-08T05:24:17.475613640+00:00,0,0
2023-11-08T05:24:17.677795680+00:00,1,0
2023-11-08T05:24:17.677845680+00:00,0,0
2023-11-08T05:24:17.833795740+00:00,0,1
2023-11-08T05:24:17.833795800+00:00,0,0
2023-11-08T05:24:17.927794860+00:00,1,0
2023-11-08T05:24:17.927844880+00:00,0,0
2023-11-08T05:24:18.061871480+00:00,0,1
2023-11-08T05:24:18.061871560+00:00,0,0
2023-11-08T05:24:18.177794060+00:00,1,0
2023-11-08T05:24:18.177844060+00:00,0,0
2023-11-08T05:24:18.296397660+00:00,0,1
2023-11-08T05:24:18.296397720+00:00,0,0
2023-11-08T05:24:18.427793240+00:00,1,0
2023-11-08T05:24:18.427843260+00:00,0,0
2023-11-08T05:24:18.524431060+00:00,0,1
2023-11-08T05:24:18.524431120+00:00,0,0
2023-11-08T05:24:18.677792440+00:00,1,0
2023-11-08T05:24:18.677842440+00:00,0,0
2023-11-08T05:24:18.758956140+00:00,0,1
2023-11-08T05:24:18.758956220+00:00,0,0
2023-11-08T05:24:18.927791620+00:00,1,0
2023-11-08T05:24:18.927841640+00:00,0,0
2023-11-08T05:24:18.982089380+00:00,0,1
2023-11-08T05:24:18.982089440+00:00,0,0
2023-11-08T05:24:19.177790820+00:00,1,0
2023-11-08T05:24:19.177840820+00:00,0,0
2023-11-08T05:24:19.221657680+00:00,0,1
2023-11-08T05:24:19.221657760+00:00,0,0
2023-11-08T05:24:19.427790000+00:00,1,0
2023-11-08T05:24:19.427840020+00:00,0,0
2023-11-08T05:24:19.562506540+00:00,0,1
2023-11-08T05:24:19.562506600+00:00,0,0
2023-11-08T05:24:19.677789200+00:00,1,0
2023-11-08T05:24:19.677839200+00:00,0,0
2023-11-08T05:24:19.793804140+00:00,0,1
2023-11-08T05:24:19.793804200+00:00,0,0
2023-11-08T05:24:19.927788380+00:00,1,0
2023-11-08T05:24:19.927838380+00:00,0,0
2023-11-08T05:24:20.025084460+00:00,0,1
2023-11-08T05:24:20.025084520+00:00,0,0
2023-11-08T05:24:20.177787560+00:00,1,0
2023-11-08T05:24:20.177837580+00:00,0,0
2023-11-08T05:24:20.256397380+00:00,0,1
2023-11-08T05:24:20.256397440+00:00,0,0
2023-11-08T05:24:20.427786760+00:00,1,0
2023-11-08T05:24:20.427836760+00:00,0,0
2023-11-08T05:24:20.483236460+00:00,0,1
2023-11-08T05:24:20.483236520+00:00,0,0
2023-11-08T05:24:20.677785940+00:00,1,0
2023-11-08T05:24:20.677835960+00:00,0,0
2023-11-08T05:24:20.840666780+00:00,0,1
2023-11-08T05:24:20.840666840+00:00,0,0
2023-11-08T05:24:20.927785140+00:00,1,0
2023-11-08T05:24:20.927835140+00:00,0,0
2023-11-08T05:24:20.971030100+00:00,0,1
2023-11-08T05:24:20.971030160+00:00,0,0
2023-11-08T05:24:21.177784320+00:00,1,0
2023-11-08T05:24:21.177834340+00:00,0,0
2023-11-08T05:24:21.303218760+00:00,0,1
2023-11-08T05:24:21.303218820+00:00,0,0
2023-11-08T05:24:21.427783520+00:00,1,0
2023-11-08T05:24:21.427833520+00:00,0,0
2023-11-08T05:24:21.531286860+00:00,0,1
2023-11-08T05:24:21.531286920+00:00,0,0
2023-11-08T05:24:21.677782700+00:00,1,0
2023-11-08T05:24:21.677832700+00:00,0,0
2023-11-08T05:24:21.765786940+00:00,0,1
2023-11-08T05:24:21.765787000+00:00,0,0
2023-11-08T05:24:21.927781880+00:00,1,0
2023-11-08T05:24:21.927831900+00:00,0,0
2023-11-08T05:24:21.993769340+00:00,0,1
2023-11-08T05:24:21.993769400+00:00,0,0
2023-11-08T05:24:22.177781080+00:00,1,0
2023-11-08T05:24:22.177831080+00:00,0,0
2023-11-08T05:24:22.228568820+00:00,0,1
2023-11-08T05:24:22.228568900+00:00,0,0
2023-11-08T05:24:22.427780260+00:00,1,0
2023-11-08T05:24:22.427830280+00:00,0,0
2023-11-08T05:24:22.569190820+00:00,0,1
2023-11-08T05:24:22.569190900+00:00,0,0
2023-11-08T05:24:22.677779460+00:00,1,0
2023-11-08T05:24:22.677829460+00:00,0,0
2023-11-08T05:24:22.800502680+00:00,0,1
2023-11-08T05:24:22.800502760+00:00,0,0
2023-11-08T05:24:22.927778640+00:00,1,0
2023-11-08T05:24:22.927828640+00:00,0,0
2023-11-08T05:24:23.031798240+00:00,0,1
2023-11-08T05:24:23.031798320+00:00,0,0
2023-11-08T05:24:23.177777820+00:00,1,0
2023-11-08T05:24:23.177827840+00:00,0,0
2023-11-08T05:24:23.263122980+00:00,0,1
2023-11-08T05:24:23.263123060+00:00,0,0
2023-11-08T05:24:23.427777020+00:00,1,0
2023-11-08T05:24:23.427827020+00:00,0,0
2023-11-08T05:24:23.494500860+00:00,0,1
2023-11-08T05:24:23.494500920+00:00,0,0
2023-11-08T05:24:23.677776200+00:00,1,0
2023-11-08T05:24:23.677826220+00:00,0,0
2023-11-08T05:24:23.727321640+00:00,0,1
2023-11-08T05:24:23.727321700+00:00,0,0
2023-11-08T05:24:23.927775400+00:00,1,0
2023-11-08T05:24:23.927825400+00:00,0,0
2023-11-08T05:24:24.075471280+00:00,0,1
2023-11-08T05:24:24.075471340+00:00,0,0
2023-11-08T05:24:24.177774580+00:00,1,0
2023-11-08T05:24:24.177824580+00:00,0,0
2023-11-08T05:24:24.306748360+00:00,0,1
2023-11-08T05:24:24.306748420+00:00,0,0
2023-11-08T05:24:24.427773760+00:00,1,0
2023-11-08T05:24:24.427823780+00:00,0,0
2023-11-08T05:24:24.541232240+00:00,0,1
2023-11-08T05:24:24.541232300+00:00,0,0
2023-11-08T05:24:24.677772960+00:00,1,0
2023-11-08T05:24:24.677822960+00:00,0,0
2023-11-08T05:24:24.769338320+00:00,0,1
2023-11-08T05:24:24.769338380+00:00,0,0
2023-11-08T05:24:24.927772140+00:00,1,0
2023-11-08T05:24:24.927822160+00:00,0,0
2023-11-08T05:24:25.003862220+00:00,0,1
2023-11-08T05:24:25.003862280+00:00,0,0
2023-11-08T05:24:25.177771340+00:00,1,0
2023-11-08T05:24:25.177821340+00:00,0,0
2023-11-08T05:24:25.315548840+00:00,0,1
2023-11-08T05:24:25.315548920+00:00,0,0
2023-11-08T05:24:25.427770520+00:00,1,0
2023-11-08T05:24:25.427820520+00:00,0,0
2023-11-08T05:24:25.576090180+00:00,0,1
2023-11-08T05:24:25.576090240+00:00,0,0
2023-11-08T05:24:25.677769700+00:00,1,0
2023-11-08T05:24:25.677819720+00:00,0,0
2023-11-08T05:24:25.807388880+00:00,0,1
2023-11-08T05:24:25.807388940+00:00,0,0
2023-11-08T05:24:25.927768900+00:00,1,0
2023-11-08T05:24:25.927818900+00:00,0,0
2023-11-08T05:24:26.038704940+00:00,0,1
2023-11-08T05:24:26.038705020+00:00,0,0
2023-11-08T05:24:26.177768080+00:00,1,0
2023-11-08T05:24:26.177818100+00:00,0,0
2023-11-08T05:24:26.269982060+00:00,0,1
2023-11-08T05:24:26.269982120+00:00,0,0
2023-11-08T05:24:26.427767280+00:00,1,0
2023-11-08T05:24:26.427817280+00:00,0,0
2023-11-08T05:24:26.501260220+00:00,0,1
2023-11-08T05:24:26.501260300+00:00,0,0
2023-11-08T05:24:26.677766460+00:00,1,0
2023-11-08T05:24:26.677816460+00:00,0,0
2023-11-08T05:24:26.723988900+00:00,0,1
2023-11-08T05:24:26.723988960+00:00,0,0
2023-11-08T05:24:26.927765640+00:00,1,0
2023-11-08T05:24:26.927815660+00:00,0,0
2023-11-08T05:24:27.085551380+00:00,0,1
2023-11-08T05:24:27.085551440+00:00,0,0
2023-11-08T05:24:27.177764840+00:00,1,0
2023-11-08T05:24:27.177814840+00:00,0,0
2023-11-08T05:24:27.313644420+00:00,0,1
2023-11-08T05:24:27.313644480+00:00,0,0
2023-11-08T05:24:27.427764020+00:00,1,0
2023-11-08T05:24:27.427814040+00:00,0,0
2023-11-08T05:24:27.548154300+00:00,0,1
2023-11-08T05:24:27.548154360+00:00,0,0
2023-11-08T05:24:27.677763220+00:00,1,0
2023-11-08T05:24:27.677813220+00:00,0,0
2023-11-08T05:24:27.776280960+00:00,0,1
2023-11-08T05:24:27.776281020+00:00,0,0
2023-11-08T05:24:27.927762400+00:00,1,0
2023-11-08T05:24:27.927812400+00:00,0,0
2023-11-08T05:24:28.010752940+00:00,0,1
2023-11-08T05:24:28.010753000+00:00,0,0
2023-11-08T05:24:28.177761580+00:00,1,0
2023-11-08T05:24:28.177811600+00:00,0,0
2023-11-08T05:24:28.335166500+00:00,0,1
2023-11-08T05:24:28.335166560+00:00,0,0
2023-11-08T05:24:28.427760780+00:00,1,0
2023-11-08T05:24:28.427810780+00:00,0,0
2023-11-08T05:24:28.474744240+00:00,0,1
2023-11-08T05:24:28.474744300+00:00,0,0
2023-11-08T05:24:28.677759960+00:00,1,0
2023-11-08T05:24:28.677809960+00:00,0,0
2023-11-08T05:24:28.814346540+00:00,0,1
2023-11-08T05:24:28.814346600+00:00,0,0
2023-11-08T05:24:28.927759140+00:00,1,0
2023-11-08T05:24:28.927809160+00:00,0,0
2023-11-08T05:24:29.045681200+00:00,0,1
2023-11-08T05:24:29.045681260+00:00,0,0
2023-11-08T05:24:29.177758340+00:00,1,0
2023-11-08T05:24:29.177808340+00:00,0,0
2023-11-08T05:24:29.276963680+00:00,0,1
2023-11-08T05:24:29.276963760+00:00,0,0
2023-11-08T05:24:29.427757520+00:00,1,0
2023-11-08T05:24:29.427807540+00:00,0,0
2023-11-08T05:24:29.508299340+00:00,0,1
2023-11-08T05:24:29.508299400+00:00,0,0
2023-11-08T05:24:29.677756720+00:00,1,0
2023-11-08T05:24:29.677806720+00:00,0,0
2023-11-08T05:24:29.824231840+00:00,0,1
2023-11-08T05:24:29.824231920+00:00,0,0
2023-11-08T05:24:29.927755900+00:00,1,0
2023-11-08T05:24:29.927805900+00:00,0,0
2023-11-08T05:24:29.971019360+00:00,0,1
2023-11-08T05:24:29.971019420+00:00,0,0
2023-11-08T05:24:30.177755080+00:00,1,0
2023-11-08T05:24:30.177805100+00:00,0,0
2023-11-08T05:24:30.320609720+00:00,0,1
2023-11-08T05:24:30.320609780+00:00,0,0
2023-11-08T05:24:30.427754280+00:00,1,0
2023-11-08T05:24:30.427804280+00:00,0,0
2023-11-08T05:24:30.555162840+00:00,0,1
2023-11-08T05:24:30.555162900+00:00,0,0
2023-11-08T05:24:30.677753460+00:00,1,0
2023-11-08T05:24:30.677803460+00:00,0,0
2023-11-08T05:24:30.783252740+00:00,0,1
2023-11-08T05:24:30.783252800+00:00,0,0
2023-11-08T05:24:30.927752640+00:00,1,0
2023-11-08T05:24:30.927802660+00:00,0,0
2023-11-08T05:24:31.017826560+00:00,0,1
2023-11-08T05:24:31.017826620+00:00,0,0
2023-11-08T05:24:31.177751840+00:00,1,0
2023-11-08T05:24:31.177801840+00:00,0,0
2023-11-08T05:24:31.245894780+00:00,0,1
2023-11-08T05:24:31.245894860+00:00,0,0
2023-11-08T05:24:31.427751020+00:00,1,0
2023-11-08T05:24:31.427801040+00:00,0,0
2023-11-08T05:24:31.558873260+00:00,0,1
2023-11-08T05:24:31.558873320+00:00,0,0
2023-11-08T05:24:31.677750200+00:00,1,0
2023-11-08T05:24:31.677800220+00:00,0,0
2023-11-08T05:24:31.821313040+00:00,0,1
2023-11-08T05:24:31.821313100+00:00,0,0
2023-11-08T05:24:31.927749400+00:00,1,0
2023-11-08T05:24:31.927799400+00:00,0,0
2023-11-08T05:24:32.052626900+00:00,0,1
2023-11-08T05:24:32.052626960+00:00,0,0
2023-11-08T05:24:32.177748580+00:00,1,0
2023-11-08T05:24:32.177798600+00:00,0,0
2023-11-08T05:24:32.283953960+00:00,0,1
2023-11-08T05:24:32.283954020+00:00,0,0
2023-11-08T05:24:32.427747780+00:00,1,0
2023-11-08T05:24:32.427797780+00:00,0,0
2023-11-08T05:24:32.515217960+00:00,0,1
2023-11-08T05:24:32.515218020+00:00,0,0
2023-11-08T05:24:32.677746960+00:00,1,0
2023-11-08T05:24:32.677796960+00:00,0,0
2023-11-08T05:24:32.746517780+00:00,0,1
2023-11-08T05:24:32.746517860+00:00,0,0
2023-11-08T05:24:32.927746140+00:00,1,0
2023-11-08T05:24:32.927796160+00:00,0,0
2023-11-08T05:24:32.968136660+00:00,0,1
2023-11-08T05:24:32.968136720+00:00,0,0
2023-11-08T05:24:33.177745340+00:00,1,0
2023-11-08T05:24:33.177795340+00:00,0,0
2023-11-08T05:24:33.327597820+00:00,0,1
2023-11-08T05:24:33.327597880+00:00,0,0
2023-11-08T05:24:33.427744520+00:00,1,0
2023-11-08T05:24:33.427794520+00:00,0,0
2023-11-08T05:24:33.562138060+00:00,0,1
2023-11-08T05:24:33.562138120+00:00,0,0
2023-11-08T05:24:33.677743700+00:00,1,0
2023-11-08T05:24:33.677793720+00:00,0,0
2023-11-08T05:24:33.790242000+00:00,0,1
2023-11-08T05:24:33.790242080+00:00,0,0
2023-11-08T05:24:33.927742900+00:00,1,0
2023-11-08T05:24:33.927792900+00:00,0,0
2023-11-08T05:24:34.021534180+00:00,0,1
2023-11-08T05:24:34.021534240+00:00,0,0
2023-11-08T05:24:34.177742080+00:00,1,0
2023-11-08T05:24:34.177792080+00:00,0,0
2023-11-08T05:24:34.256071140+00:00,0,1
2023-11-08T05:24:34.256071220+00:00,0,0
2023-11-08T05:24:34.427741260+00:00,1,0
2023-11-08T05:24:34.427791280+00:00,0,0
2023-11-08T05:24:34.477010900+00:00,0,1
2023-11-08T05:24:34.477010960+00:00,0,0
2023-11-08T05:24:34.677740460+00:00,1,0
2023-11-08T05:24:34.677790460+00:00,0,0
2023-11-08T05:24:34.828314140+00:00,0,1
2023-11-08T05:24:34.828314200+00:00,0,0
2023-11-08T05:24:34.927739640+00:00,1,0
2023-11-08T05:24:34.927789660+00:00,0,0
2023-11-08T05:24:35.059645520+00:00,0,1
2023-11-08T05:24:35.059645580+00:00,0,0
2023-11-08T05:24:35.177738820+00:00,1,0
2023-11-08T05:24:35.177788840+00:00,0,0
2023-11-08T05:24:35.290962660+00:00,0,1
