Time [s],Channel 0,Channel 1
2024-01-23T14:58:20.975707860+00:00,1,0
2024-01-23T14:58:20.975757880+00:00,0,0
2024-01-23T14:58:20.981943860+00:00,0,1
2024-01-23T14:58:20.981944340+00:00,0,0
2024-01-23T14:58:21.175707070+00:00,1,0
2024-01-23T14:58:21.175757080+00:00,0,0
2024-01-23T14:58:21.181942610+00:00,0,1
2024-01-23T14:58:21.181943090+00:00,0,0
2024-01-23T14:58:21.375706280+00:00,1,0
2024-01-23T14:58:21.375756290+00:00,0,0
2024-01-23T14:58:21.381940160+00:00,0,1
2024-01-23T14:58:21.381940640+00:00,0,0
2024-01-23T14:58:21.575705490+00:00,1,0
2024-01-23T14:58:21.575755500+00:00,0,0
2024-01-23T14:58:21.581939220+00:00,0,1
2024-01-23T14:58:21.581939690+00:00,0,0
2024-01-23T14:58:21.775704700+00:00,1,0
2024-01-23T14:58:21.775754710+00:00,0,0
2024-01-23T14:58:21.781938020+00:00,0,1
2024-01-23T14:58:21.781938500+00:00,0,0
2024-01-23T14:58:21.975703910+00:00,1,0
2024-01-23T14:58:21.975753920+00:00,0,0
2024-01-23T14:58:21.981936820+00:00,0,1
2024-01-23T14:58:21.981937300+00:00,0,0
2024-01-23T14:58:22.175703110+00:00,1,0
2024-01-23T14:58:22.175753130+00:00,0,0
2024-01-23T14:58:22.181936370+00:00,0,1
2024-01-23T14:58:22.181936850+00:00,0,0
2024-01-23T14:58:22.375702320+00:00,1,0
2024-01-23T14:58:22.375752340+00:00,0,0
2024-01-23T14:58:22.381934420+00:00,0,1
2024-01-23T14:58:22.381934900+00:00,0,0
2024-01-23T14:58:22.575701530+00:00,1,0
2024-01-23T14:58:22.575751550+00:00,0,0
2024-01-23T14:58:22.581933280+00:00,0,1
2024-01-23T14:58:22.581933760+00:00,0,0
2024-01-23T14:58:22.775700740+00:00,1,0
2024-01-23T14:58:22.775750760+00:00,0,0
2024-01-23T14:58:22.781932030+00:00,0,1
2024-01-23T14:58:22.781932510+00:00,0,0
2024-01-23T14:58:22.975699950+00:00,1,0
2024-01-23T14:58:22.975749970+00:00,0,0
2024-01-23T14:58:22.981930580+00:00,0,1
2024-01-23T14:58:22.981931060+00:00,0,0
2024-01-23T14:58:23.175699160+00:00,1,0
2024-01-23T14:58:23.175749170+00:00,0,0
2024-01-23T14:58:23.181929630+00:00,0,1
2024-01-23T14:58:23.181930110+00:00,0,0
2024-01-23T14:58:23.375698370+00:00,1,0
2024-01-23T14:58:23.375748380+00:00,0,0
2024-01-23T14:58:23.381927440+00:00,0,1
2024-01-23T14:58:23.381927920+00:00,0,0
2024-01-23T14:58:23.575697570+00:00,1,0
2024-01-23T14:58:23.575747590+00:00,0,0
2024-01-23T14:58:23.581926240+00:00,0,1
2024-01-23T14:58:23.581926720+00:00,0,0
2024-01-23T14:58:23.775696780+00:00,1,0
2024-01-23T14:58:23.775746800+00:00,0,0
2024-01-23T14:58:23.781924670+00:00,0,1
2024-01-23T14:58:23.781925140+00:00,0,0
2024-01-23T14:58:23.975695990+00:00,1,0
2024-01-23T14:58:23.975746010+00:00,0,0
2024-01-23T14:58:23.981923640+00:00,0,1
2024-01-23T14:58:23.981924120+00:00,0,0
2024-01-23T14:58:24.175695200+00:00,1,0
2024-01-23T14:58:24.175745220+00:00,0,0
2024-01-23T14:58:24.181922700+00:00,0,1
2024-01-23T14:58:24.181923170+00:00,0,0
2024-01-23T14:58:24.375694410+00:00,1,0
2024-01-23T14:58:24.375744420+00:00,0,0
2024-01-23T14:58:24.381921450+00:00,0,1
2024-01-23T14:58:24.381921930+00:00,0,0
2024-01-23T14:58:24.575693620+00:00,1,0
2024-01-23T14:58:24.575743630+00:00,0,0
2024-01-23T14:58:24.581920000+00:00,0,1
2024-01-23T14:58:24.581920480+00:00,0,0
2024-01-23T14:58:24.775692830+00:00,1,0
2024-01-23T14:58:24.775742840+00:00,0,0
2024-01-23T14:58:24.781919050+00:00,0,1
2024-01-23T14:58:24.781919530+00:00,0,0
2024-01-23T14:58:24.975692030+00:00,1,0
2024-01-23T14:58:24.975742050+00:00,0,0
2024-01-23T14:58:24.981917860+00:00,0,1
2024-01-23T14:58:24.981918330+00:00,0,0
2024-01-23T14:58:25.175691240+00:00,1,0
2024-01-23T14:58:25.175741260+00:00,0,0
2024-01-23T14:58:25.181916660+00:00,0,1
2024-01-23T14:58:25.181917140+00:00,0,0
2024-01-23T14:58:25.375690450+00:00,1,0
2024-01-23T14:58:25.375740470+00:00,0,0
2024-01-23T14:58:25.381914210+00:00,0,1
2024-01-23T14:58:25.381914690+00:00,0,0
2024-01-23T14:58:25.575689660+00:00,1,0
2024-01-23T14:58:25.575739670+00:00,0,0
2024-01-23T14:58:25.581913260+00:00,0,1
2024-01-23T14:58:25.581913740+00:00,0,0
2024-01-23T14:58:25.775688870+00:00,1,0
2024-01-23T14:58:25.775738880+00:00,0,0
2024-01-23T14:58:25.781912120+00:00,0,1
2024-01-23T14:58:25.781912590+00:00,0,0
2024-01-23T14:58:25.975688070+00:00,1,0
2024-01-23T14:58:25.975738090+00:00,0,0
2024-01-23T14:58:25.981910870+00:00,0,1
2024-01-23T14:58:25.981911350+00:00,0,0
2024-01-23T14:58:26.175687280+00:00,1,0
2024-01-23T14:58:26.175737300+00:00,0,0
2024-01-23T14:58:26.181909420+00:00,0,1
2024-01-23T14:58:26.181909900+00:00,0,0
2024-01-23T14:58:26.375686490+00:00,1,0
2024-01-23T14:58:26.375736510+00:00,0,0
2024-01-23T14:58:26.381908470+00:00,0,1
2024-01-23T14:58:26.381908950+00:00,0,0
2024-01-23T14:58:26.575685700+00:00,1,0
2024-01-23T14:58:26.575735720+00:00,0,0
2024-01-23T14:58:26.581908270+00:00,0,1
2024-01-23T14:58:26.581908750+00:00,0,0
2024-01-23T14:58:26.775684910+00:00,1,0
2024-01-23T14:58:26.775734920+00:00,0,0
2024-01-23T14:58:26.781906080+00:00,0,1
2024-01-23T14:58:26.781906550+00:00,0,0
2024-01-23T14:58:26.975684120+00:00,1,0
2024-01-23T14:58:26.975734130+00:00,0,0
2024-01-23T14:58:26.981904630+00:00,0,1
2024-01-23T14:58:26.981905110+00:00,0,0
2024-01-23T14:58:27.175683320+00:00,1,0
2024-01-23T14:58:27.175733340+00:00,0,0
2024-01-23T14:58:27.181903680+00:00,0,1
2024-01-23T14:58:27.181904160+00:00,0,0
2024-01-23T14:58:27.375682530+00:00,1,0
2024-01-23T14:58:27.375732550+00:00,0,0
2024-01-23T14:58:27.381901530+00:00,0,1
2024-01-23T14:58:27.381902010+00:00,0,0
2024-01-23T14:58:27.575681740+00:00,1,0
2024-01-23T14:58:27.575731750+00:00,0,0
2024-01-23T14:58:27.581900280+00:00,0,1
2024-01-23T14:58:27.581900760+00:00,0,0
2024-01-23T14:58:27.775680940+00:00,1,0
2024-01-23T14:58:27.775730960+00:00,0,0
2024-01-23T14:58:27.781898710+00:00,0,1
2024-01-23T14:58:27.781899190+00:00,0,0
2024-01-23T14:58:27.975680150+00:00,1,0
2024-01-23T14:58:27.975730170+00:00,0,0
2024-01-23T14:58:27.981897690+00:00,0,1
2024-01-23T14:58:27.981898170+00:00,0,0
2024-01-23T14:58:28.175679360+00:00,1,0
2024-01-23T14:58:28.175729380+00:00,0,0
2024-01-23T14:58:28.181896690+00:00,0,1
2024-01-23T14:58:28.181897170+00:00,0,0
2024-01-23T14:58:28.375678570+00:00,1,0
2024-01-23T14:58:28.375728590+00:00,0,0
2024-01-23T14:58:28.381895490+00:00,0,1
2024-01-23T14:58:28.381895970+00:00,0,0
2024-01-23T14:58:28.575677780+00:00,1,0
2024-01-23T14:58:28.575727790+00:00,0,0
2024-01-23T14:58:28.581894050+00:00,0,1
2024-01-23T14:58:28.581894520+00:00,0,0
2024-01-23T14:58:28.775676990+00:00,1,0
2024-01-23T14:58:28.775727000+00:00,0,0
2024-01-23T14:58:28.781893100+00:00,0,1
2024-01-23T14:58:28.781893580+00:00,0,0
2024-01-23T14:58:28.975676190+00:00,1,0
2024-01-23T14:58:28.975726210+00:00,0,0
2024-01-23T14:58:28.981891950+00:00,0,1
2024-01-23T14:58:28.981892430+00:00,0,0
2024-01-23T14:58:29.175675400+00:00,1,0
2024-01-23T14:58:29.175725420+00:00,0,0
2024-01-23T14:58:29.181890700+00:00,0,1
2024-01-23T14:58:29.181891180+00:00,0,0
2024-01-23T14:58:29.375674610+00:00,1,0
2024-01-23T14:58:29.375724630+00:00,0,0
2024-01-23T14:58:29.381888250+00:00,0,1
2024-01-23T14:58:29.381888730+00:00,0,0
2024-01-23T14:58:29.575673820+00:00,1,0
2024-01-23T14:58:29.575723830+00:00,0,0
2024-01-23T14:58:29.581887310+00:00,0,1
2024-01-23T14:58:29.581887780+00:00,0,0
2024-01-23T14:58:29.775673030+00:00,1,0
2024-01-23T14:58:29.775723040+00:00,0,0
2024-01-23T14:58:29.781886110+00:00,0,1
2024-01-23T14:58:29.781886590+00:00,0,0
2024-01-23T14:58:29.975672230+00:00,1,0
2024-01-23T14:58:29.975722250+00:00,0,0
2024-01-23T14:58:29.981884910+00:00,0,1
2024-01-23T14:58:29.981885390+00:00,0,0
2024-01-23T14:58:30.175671440+00:00,1,0
2024-01-23T14:58:30.175721460+00:00,0,0
2024-01-23T14:58:30.181883460+00:00,0,1
2024-01-23T14:58:30.181883940+00:00,0,0
2024-01-23T14:58:30.375670650+00:00,1,0
2024-01-23T14:58:30.375720660+00:00,0,0
2024-01-23T14:58:30.381882510+00:00,0,1
2024-01-23T14:58:30.381882990+00:00,0,0
2024-01-23T14:58:30.575669860+00:00,1,0
2024-01-23T14:58:30.575719870+00:00,0,0
2024-01-23T14:58:30.581881360+00:00,0,1
2024-01-23T14:58:30.581881840+00:00,0,0
2024-01-23T14:58:30.775669060+00:00,1,0
2024-01-23T14:58:30.775719080+00:00,0,0
2024-01-23T14:58:30.781880110+00:00,0,1
2024-01-23T14:58:30.781880590+00:00,0,0
2024-01-23T14:58:30.975668270+00:00,1,0
2024-01-23T14:58:30.975718290+00:00,0,0
2024-01-23T14:58:30.981878660+00:00,0,1
2024-01-23T14:58:30.981879140+00:00,0,0
2024-01-23T14:58:31.175667480+00:00,1,0
2024-01-23T14:58:31.175717500+00:00,0,0
2024-01-23T14:58:31.181877720+00:00,0,1
2024-01-23T14:58:31.181878190+00:00,0,0
2024-01-23T14:58:31.375666690+00:00,1,0
2024-01-23T14:58:31.375716700+00:00,0,0
2024-01-23T14:58:31.381876520+00:00,0,1
2024-01-23T14:58:31.381876990+00:00,0,0
2024-01-23T14:58:31.575665890+00:00,1,0
2024-01-23T14:58:31.575715910+00:00,0,0
2024-01-23T14:58:31.581874320+00:00,0,1
2024-01-23T14:58:31.581874800+00:00,0,0
2024-01-23T14:58:31.775665100+00:00,1,0
2024-01-23T14:58:31.775715120+00:00,0,0
2024-01-23T14:58:31.781872740+00:00,0,1
2024-01-23T14:58:31.781873220+00:00,0,0
2024-01-23T14:58:31.975664310+00:00,1,0
2024-01-23T14:58:31.975714320+00:00,0,0
2024-01-23T14:58:31.981871720+00:00,0,1
2024-01-23T14:58:31.981872200+00:00,0,0
2024-01-23T14:58:32.175663520+00:00,1,0
2024-01-23T14:58:32.175713530+00:00,0,0
2024-01-23T14:58:32.181870770+00:00,0,1
2024-01-23T14:58:32.181871250+00:00,0,0
2024-01-23T14:58:32.375662720+00:00,1,0
2024-01-23T14:58:32.375712740+00:00,0,0
2024-01-23T14:58:32.381869520+00:00,0,1
2024-01-23T14:58:32.381870000+00:00,0,0
2024-01-23T14:58:32.575661930+00:00,1,0
2024-01-23T14:58:32.575711950+00:00,0,0
2024-01-23T14:58:32.581868070+00:00,0,1
2024-01-23T14:58:32.581868550+00:00,0,0
2024-01-23T14:58:32.775661140+00:00,1,0
2024-01-23T14:58:32.775711150+00:00,0,0
2024-01-23T14:58:32.781867120+00:00,0,1
2024-01-23T14:58:32.781867600+00:00,0,0
2024-01-23T14:58:32.975660340+00:00,1,0
2024-01-23T14:58:32.975710360+00:00,0,0
2024-01-23T14:58:32.981865920+00:00,0,1
2024-01-23T14:58:32.981866400+00:00,0,0
2024-01-23T14:58:33.175659550+00:00,1,0
2024-01-23T14:58:33.175709570+00:00,0,0
2024-01-23T14:58:33.181864720+00:00,0,1
2024-01-23T14:58:33.181865200+00:00,0,0
2024-01-23T14:58:33.375658760+00:00,1,0
2024-01-23T14:58:33.375708780+00:00,0,0
2024-01-23T14:58:33.381863280+00:00,0,1
2024-01-23T14:58:33.381863760+00:00,0,0
2024-01-23T14:58:33.575657970+00:00,1,0
2024-01-23T14:58:33.575707980+00:00,0,0
2024-01-23T14:58:33.581861330+00:00,0,1
2024-01-23T14:58:33.581861810+00:00,0,0
2024-01-23T14:58:33.775657170+00:00,1,0
2024-01-23T14:58:33.775707190+00:00,0,0
2024-01-23T14:58:33.781860180+00:00,0,1
2024-01-23T14:58:33.781860660+00:00,0,0
2024-01-23T14:58:33.975656380+00:00,1,0
2024-01-23T14:58:33.975706400+00:00,0,0
2024-01-23T14:58:33.981858930+00:00,0,1
2024-01-23T14:58:33.981859410+00:00,0,0
2024-01-23T14:58:34.175655590+00:00,1,0
2024-01-23T14:58:34.175705600+00:00,0,0
2024-01-23T14:58:34.181857480+00:00,0,1
2024-01-23T14:58:34.181857960+00:00,0,0
2024-01-23T14:58:34.375654790+00:00,1,0
2024-01-23T14:58:34.375704810+00:00,0,0
2024-01-23T14:58:34.381856530+00:00,0,1
2024-01-23T14:58:34.381857010+00:00,0,0
2024-01-23T14:58:34.575654000+00:00,1,0
2024-01-23T14:58:34.575704020+00:00,0,0
2024-01-23T14:58:34.581855330+00:00,0,1
2024-01-23T14:58:34.581855810+00:00,0,0
2024-01-23T14:58:34.775653210+00:00,1,0
2024-01-23T14:58:34.775703220+00:00,0,0
2024-01-23T14:58:34.781854130+00:00,0,1
2024-01-23T14:58:34.781854610+00:00,0,0
2024-01-23T14:58:34.975652420+00:00,1,0
2024-01-23T14:58:34.975702430+00:00,0,0
2024-01-23T14:58:34.981852690+00:00,0,1
2024-01-23T14:58:34.981853160+00:00,0,0
2024-01-23T14:58:35.175651620+00:00,1,0
2024-01-23T14:58:35.175701640+00:00,0,0
2024-01-23T14:58:35.181851740+00:00,0,1
2024-01-23T14:58:35.181852220+00:00,0,0
2024-01-23T14:58:35.375650830+00:00,1,0
2024-01-23T14:58:35.375700850+00:00,0,0
2024-01-23T14:58:35.381850590+00:00,0,1
2024-01-23T14:58:35.381851070+00:00,0,0
2024-01-23T14:58:35.575650040+00:00,1,0
2024-01-23T14:58:35.575700050+00:00,0,0
2024-01-23T14:58:35.581848340+00:00,0,1
2024-01-23T14:58:35.581848820+00:00,0,0
2024-01-23T14:58:35.775649240+00:00,1,0
2024-01-23T14:58:35.775699260+00:00,0,0
2024-01-23T14:58:35.781846760+00:00,0,1
2024-01-23T14:58:35.781847240+00:00,0,0
2024-01-23T14:58:35.975648450+00:00,1,0
2024-01-23T14:58:35.975698470+00:00,0,0
2024-01-23T14:58:35.981845740+00:00,0,1
2024-01-23T14:58:35.981846220+00:00,0,0
2024-01-23T14:58:36.175647660+00:00,1,0
2024-01-23T14:58:36.175697670+00:00,0,0
2024-01-23T14:58:36.181844740+00:00,0,1
2024-01-23T14:58:36.181845220+00:00,0,0
2024-01-23T14:58:36.375646860+00:00,1,0
2024-01-23T14:58:36.375696880+00:00,0,0
2024-01-23T14:58:36.381843540+00:00,0,1
2024-01-23T14:58:36.381844020+00:00,0,0
2024-01-23T14:58:36.575646070+00:00,1,0
2024-01-23T14:58:36.575696090+00:00,0,0
2024-01-23T14:58:36.581842090+00:00,0,1
2024-01-23T14:58:36.581842570+00:00,0,0
2024-01-23T14:58:36.775645280+00:00,1,0
2024-01-23T14:58:36.775695290+00:00,0,0
2024-01-23T14:58:36.781841140+00:00,0,1
2024-01-23T14:58:36.781841620+00:00,0,0
2024-01-23T14:58:36.975644480+00:00,1,0
2024-01-23T14:58:36.975694500+00:00,0,0
2024-01-23T14:58:36.981839990+00:00,0,1
2024-01-23T14:58:36.981840470+00:00,0,0
2024-01-23T14:58:37.175643690+00:00,1,0
2024-01-23T14:58:37.175693710+00:00,0,0
2024-01-23T14:58:37.181838750+00:00,0,1
2024-01-23T14:58:37.181839220+00:00,0,0
2024-01-23T14:58:37.375642900+00:00,1,0
2024-01-23T14:58:37.375692910+00:00,0,0
2024-01-23T14:58:37.381837300+00:00,0,1
2024-01-23T14:58:37.381837780+00:00,0,0
2024-01-23T14:58:37.575642100+00:00,1,0
2024-01-23T14:58:37.575692120+00:00,0,0
2024-01-23T14:58:37.581835350+00:00,0,1
2024-01-23T14:58:37.581835830+00:00,0,0
2024-01-23T14:58:37.775641310+00:00,1,0
2024-01-23T14:58:37.775691330+00:00,0,0
2024-01-23T14:58:37.781834150+00:00,0,1
2024-01-23T14:58:37.781834630+00:00,0,0
2024-01-23T14:58:37.975640520+00:00,1,0
2024-01-23T14:58:37.975690530+00:00,0,0
2024-01-23T14:58:37.981833950+00:00,0,1
2024-01-23T14:58:37.981834430+00:00,0,0
2024-01-23T14:58:38.175639720+00:00,1,0
2024-01-23T14:58:38.175689740+00:00,0,0
2024-01-23T14:58:38.181831500+00:00,0,1
2024-01-23T14:58:38.181831980+00:00,0,0
2024-01-23T14:58:38.375638930+00:00,1,0
2024-01-23T14:58:38.375688950+00:00,0,0
2024-01-23T14:58:38.381830550+00:00,0,1
2024-01-23T14:58:38.381831030+00:00,0,0
2024-01-23T14:58:38.575638140+00:00,1,0
2024-01-23T14:58:38.575688150+00:00,0,0
2024-01-23T14:58:38.581829400+00:00,0,1
2024-01-23T14:58:38.581829880+00:00,0,0
2024-01-23T14:58:38.775637340+00:00,1,0
2024-01-23T14:58:38.775687360+00:00,0,0
2024-01-23T14:58:38.781828150+00:00,0,1
2024-01-23T14:58:38.781828630+00:00,0,0
2024-01-23T14:58:38.975636550+00:00,1,0
2024-01-23T14:58:38.975686570+00:00,0,0
2024-01-23T14:58:38.981826700+00:00,0,1
2024-01-23T14:58:38.981827180+00:00,0,0
2024-01-23T14:58:39.175635760+00:00,1,0
2024-01-23T14:58:39.175685770+00:00,0,0
2024-01-23T14:58:39.181825760+00:00,0,1
2024-01-23T14:58:39.181826230+00:00,0,0
2024-01-23T14:58:39.375634960+00:00,1,0
2024-01-23T14:58:39.375684980+00:00,0,0
2024-01-23T14:58:39.381824560+00:00,0,1
2024-01-23T14:58:39.381825040+00:00,0,0
2024-01-23T14:58:39.575634170+00:00,1,0
2024-01-23T14:58:39.575684190+00:00,0,0
2024-01-23T14:58:39.581823360+00:00,0,1
2024-01-23T14:58:39.581823840+00:00,0,0
2024-01-23T14:58:39.775633380+00:00,1,0
2024-01-23T14:58:39.775683390+00:00,0,0
2024-01-23T14:58:39.781820780+00:00,0,1
2024-01-23T14:58:39.781821260+00:00,0,0
2024-01-23T14:58:39.975632580+00:00,1,0
2024-01-23T14:58:39.975682600+00:00,0,0
2024-01-23T14:58:39.981819760+00:00,0,1
2024-01-23T14:58:39.981820240+00:00,0,0
2024-01-23T14:58:40.175631790+00:00,1,0
2024-01-23T14:58:40.175681810+00:00,0,0
2024-01-23T14:58:40.181818810+00:00,0,1
2024-01-23T14:58:40.181819290+00:00,0,0
2024-01-23T14:58:40.375631000+00:00,1,0
2024-01-23T14:58:40.375681010+00:00,0,0
2024-01-23T14:58:40.381817560+00:00,0,1
2024-01-23T14:58:40.381818040+00:00,0,0
2024-01-23T14:58:40.575630200+00:00,1,0
2024-01-23T14:58:40.575680220+00:00,0,0
2024-01-23T14:58:40.581816110+00:00,0,1
2024-01-23T14:58:40.581816590+00:00,0,0
2024-01-23T14:58:40.775629410+00:00,1,0
2024-01-23T14:58:40.775679430+00:00,0,0
2024-01-23T14:58:40.781815160+00:00,0,1
2024-01-23T14:58:40.781815640+00:00,0,0
2024-01-23T14:58:40.975628620+00:00,1,0
2024-01-23T14:58:40.975678630+00:00,0,0
2024-01-23T14:58:40.981813970+00:00,0,1
2024-01-23T14:58:40.981814440+00:00,0,0
2024-01-23T14:58:41.175627820+00:00,1,0
2024-01-23T14:58:41.175677840+00:00,0,0
2024-01-23T14:58:41.181812770+00:00,0,1
2024-01-23T14:58:41.181813240+00:00,0,0
2024-01-23T14:58:41.375627030+00:00,1,0
2024-01-23T14:58:41.375677040+00:00,0,0
2024-01-23T14:58:41.381811320+00:00,0,1
2024-01-23T14:58:41.381811800+00:00,0,0
2024-01-23T14:58:41.575626230+00:00,1,0
2024-01-23T14:58:41.575676250+00:00,0,0
2024-01-23T14:58:41.581810370+00:00,0,1
2024-01-23T14:58:41.581810850+00:00,0,0
2024-01-23T14:58:41.775625440+00:00,1,0
2024-01-23T14:58:41.775675460+00:00,0,0
2024-01-23T14:58:41.781808220+00:00,0,1
2024-01-23T14:58:41.781808700+00:00,0,0
2024-01-23T14:58:41.975624650+00:00,1,0
2024-01-23T14:58:41.975674660+00:00,0,0
2024-01-23T14:58:41.981806970+00:00,0,1
2024-01-23T14:58:41.981807450+00:00,0,0
2024-01-23T14:58:42.175623850+00:00,1,0
2024-01-23T14:58:42.175673870+00:00,0,0
2024-01-23T14:58:42.181805520+00:00,0,1
2024-01-23T14:58:42.181806000+00:00,0,0
2024-01-23T14:58:42.375623060+00:00,1,0
2024-01-23T14:58:42.375673070+00:00,0,0
2024-01-23T14:58:42.381804570+00:00,0,1
2024-01-23T14:58:42.381805050+00:00,0,0
2024-01-23T14:58:42.575622270+00:00,1,0
2024-01-23T14:58:42.575672280+00:00,0,0
2024-01-23T14:58:42.581803370+00:00,0,1
2024-01-23T14:58:42.581803850+00:00,0,0
2024-01-23T14:58:42.775621470+00:00,1,0
2024-01-23T14:58:42.775671490+00:00,0,0
2024-01-23T14:58:42.781802170+00:00,0,1
2024-01-23T14:58:42.781802650+00:00,0,0
2024-01-23T14:58:42.975620680+00:00,1,0
2024-01-23T14:58:42.975670690+00:00,0,0
2024-01-23T14:58:42.981800730+00:00,0,1
2024-01-23T14:58:42.981801200+00:00,0,0
2024-01-23T14:58:43.175619880+00:00,1,0
2024-01-23T14:58:43.175669900+00:00,0,0
2024-01-23T14:58:43.181799780+00:00,0,1
2024-01-23T14:58:43.181800260+00:00,0,0
2024-01-23T14:58:43.375619090+00:00,1,0
2024-01-23T14:58:43.375669110+00:00,0,0
2024-01-23T14:58:43.381798630+00:00,0,1
2024-01-23T14:58:43.381799110+00:00,0,0
2024-01-23T14:58:43.575618300+00:00,1,0
2024-01-23T14:58:43.575668310+00:00,0,0
2024-01-23T14:58:43.581797380+00:00,0,1
2024-01-23T14:58:43.581797860+00:00,0,0
2024-01-23T14:58:43.775617500+00:00,1,0
2024-01-23T14:58:43.775667520+00:00,0,0
2024-01-23T14:58:43.781795800+00:00,0,1
2024-01-23T14:58:43.781796280+00:00,0,0
2024-01-23T14:58:43.975616710+00:00,1,0
2024-01-23T14:58:43.975666730+00:00,0,0
2024-01-23T14:58:43.981793780+00:00,0,1
2024-01-23T14:58:43.981794260+00:00,0,0
2024-01-23T14:58:44.175615920+00:00,1,0
2024-01-23T14:58:44.175665930+00:00,0,0
2024-01-23T14:58:44.181792780+00:00,0,1
2024-01-23T14:58:44.181793260+00:00,0,0
2024-01-23T14:58:44.375615120+00:00,1,0
2024-01-23T14:58:44.375665140+00:00,0,0
2024-01-23T14:58:44.381791580+00:00,0,1
2024-01-23T14:58:44.381792060+00:00,0,0
2024-01-23T14:58:44.575614330+00:00,1,0
2024-01-23T14:58:44.575664340+00:00,0,0
2024-01-23T14:58:44.581790130+00:00,0,1
2024-01-23T14:58:44.581790610+00:00,0,0
2024-01-23T14:58:44.775613530+00:00,1,0
2024-01-23T14:58:44.775663550+00:00,0,0
2024-01-23T14:58:44.781790180+00:00,0,1
2024-01-23T14:58:44.781790660+00:00,0,0
2024-01-23T14:58:44.975612740+00:00,1,0
2024-01-23T14:58:44.975662760+00:00,0,0
2024-01-23T14:58:44.981789040+00:00,0,1
2024-01-23T14:58:44.981789510+00:00,0,0
2024-01-23T14:58:45.175611950+00:00,1,0
2024-01-23T14:58:45.175661960+00:00,0,0
2024-01-23T14:58:45.181786790+00:00,0,1
2024-01-23T14:58:45.181787260+00:00,0,0
2024-01-23T14:58:45.375611150+00:00,1,0
2024-01-23T14:58:45.375661170+00:00,0,0
2024-01-23T14:58:45.381785340+00:00,0,1
2024-01-23T14:58:45.381785820+00:00,0,0
2024-01-23T14:58:45.575610360+00:00,1,0
2024-01-23T14:58:45.575660380+00:00,0,0
2024-01-23T14:58:45.581784390+00:00,0,1
2024-01-23T14:58:45.581784870+00:00,0,0
2024-01-23T14:58:45.775609560+00:00,1,0
2024-01-23T14:58:45.775659580+00:00,0,0
2024-01-23T14:58:45.781783190+00:00,0,1
2024-01-23T14:58:45.781783670+00:00,0,0
2024-01-23T14:58:45.975608770+00:00,1,0
2024-01-23T14:58:45.975658790+00:00,0,0
2024-01-23T14:58:45.981781990+00:00,0,1
2024-01-23T14:58:45.981782470+00:00,0,0
2024-01-23T14:58:46.175607980+00:00,1,0
2024-01-23T14:58:46.175657990+00:00,0,0
2024-01-23T14:58:46.181779540+00:00,0,1
2024-01-23T14:58:46.181780020+00:00,0,0
2024-01-23T14:58:46.375607180+00:00,1,0
2024-01-23T14:58:46.375657200+00:00,0,0
2024-01-23T14:58:46.381778590+00:00,0,1
2024-01-23T14:58:46.381779070+00:00,0,0
2024-01-23T14:58:46.575606390+00:00,1,0
2024-01-23T14:58:46.575656400+00:00,0,0
2024-01-23T14:58:46.581777440+00:00,0,1
2024-01-23T14:58:46.581777920+00:00,0,0
2024-01-23T14:58:46.775605590+00:00,1,0
2024-01-23T14:58:46.775655610+00:00,0,0
2024-01-23T14:58:46.781776190+00:00,0,1
2024-01-23T14:58:46.781776670+00:00,0,0
2024-01-23T14:58:46.975604800+00:00,1,0
2024-01-23T14:58:46.975654820+00:00,0,0
2024-01-23T14:58:46.981774740+00:00,0,1
2024-01-23T14:58:46.981775220+00:00,0,0
2024-01-23T14:58:47.175604010+00:00,1,0
2024-01-23T14:58:47.175654020+00:00,0,0
2024-01-23T14:58:47.181773790+00:00,0,1
2024-01-23T14:58:47.181774270+00:00,0,0
2024-01-23T14:58:47.375603210+00:00,1,0
2024-01-23T14:58:47.375653230+00:00,0,0
2024-01-23T14:58:47.381772590+00:00,0,1
2024-01-23T14:58:47.381773070+00:00,0,0
2024-01-23T14:58:47.575602420+00:00,1,0
2024-01-23T14:58:47.575652430+00:00,0,0
2024-01-23T14:58:47.581771390+00:00,0,1
2024-01-23T14:58:47.581771870+00:00,0,0
2024-01-23T14:58:47.775601620+00:00,1,0
2024-01-23T14:58:47.775651640+00:00,0,0
2024-01-23T14:58:47.781769820+00:00,0,1
2024-01-23T14:58:47.781770300+00:00,0,0
2024-01-23T14:58:47.975600830+00:00,1,0
2024-01-23T14:58:47.975650850+00:00,0,0
2024-01-23T14:58:47.981768790+00:00,0,1
2024-01-23T14:58:47.981769270+00:00,0,0
2024-01-23T14:58:48.175600030+00:00,1,0
2024-01-23T14:58:48.175650050+00:00,0,0
2024-01-23T14:58:48.181766840+00:00,0,1
2024-01-23T14:58:48.181767320+00:00,0,0
2024-01-23T14:58:48.375599240+00:00,1,0
2024-01-23T14:58:48.375649260+00:00,0,0
2024-01-23T14:58:48.381765590+00:00,0,1
2024-01-23T14:58:48.381766070+00:00,0,0
2024-01-23T14:58:48.575598450+00:00,1,0
2024-01-23T14:58:48.575648460+00:00,0,0
2024-01-23T14:58:48.581764140+00:00,0,1
2024-01-23T14:58:48.581764620+00:00,0,0
2024-01-23T14:58:48.775597650+00:00,1,0
2024-01-23T14:58:48.775647670+00:00,0,0
2024-01-23T14:58:48.781763200+00:00,0,1
