Time [s],Channel 0,Channel 1
2024-01-23T15:12:10.770474510+00:00,1,0
2024-01-23T15:12:10.770524530+00:00,0,0
2024-01-23T15:12:10.823730520+00:00,0,1
2024-01-23T15:12:10.823730970+00:00,0,0
2024-01-23T15:12:10.970473690+00:00,1,0
2024-01-23T15:12:10.970523710+00:00,0,0
2024-01-23T15:12:11.023732290+00:00,0,1
2024-01-23T15:12:11.023732740+00:00,0,0
2024-01-23T15:12:11.170472880+00:00,1,0
2024-01-23T15:12:11.170522900+00:00,0,0
2024-01-23T15:12:11.223731110+00:00,0,1
2024-01-23T15:12:11.223731560+00:00,0,0
2024-01-23T15:12:11.370472070+00:00,1,0
2024-01-23T15:12:11.370522080+00:00,0,0
2024-01-23T15:12:11.423729830+00:00,0,1
2024-01-23T15:12:11.423730290+00:00,0,0
2024-01-23T15:12:11.570471250+00:00,1,0
2024-01-23T15:12:11.570521270+00:00,0,0
2024-01-23T15:12:11.623725600+00:00,0,1
2024-01-23T15:12:11.623726060+00:00,0,0
2024-01-23T15:12:11.770470440+00:00,1,0
2024-01-23T15:12:11.770520450+00:00,0,0
2024-01-23T15:12:11.823727420+00:00,0,1
2024-01-23T15:12:11.823727880+00:00,0,0
2024-01-23T15:12:11.970469620+00:00,1,0
2024-01-23T15:12:11.970519640+00:00,0,0
2024-01-23T15:12:12.023726150+00:00,0,1
2024-01-23T15:12:12.023726600+00:00,0,0
2024-01-23T15:12:12.170468810+00:00,1,0
2024-01-23T15:12:12.170518830+00:00,0,0
2024-01-23T15:12:12.223724920+00:00,0,1
2024-01-23T15:12:12.223725370+00:00,0,0
2024-01-23T15:12:12.370468000+00:00,1,0
2024-01-23T15:12:12.370518010+00:00,0,0
2024-01-23T15:12:12.423720610+00:00,0,1
2024-01-23T15:12:12.423721070+00:00,0,0
2024-01-23T15:12:12.570467180+00:00,1,0
2024-01-23T15:12:12.570517200+00:00,0,0
2024-01-23T15:12:12.623722460+00:00,0,1
2024-01-23T15:12:12.623722910+00:00,0,0
2024-01-23T15:12:12.770466370+00:00,1,0
2024-01-23T15:12:12.770516380+00:00,0,0
2024-01-23T15:12:12.823721280+00:00,0,1
2024-01-23T15:12:12.823721730+00:00,0,0
2024-01-23T15:12:12.970465550+00:00,1,0
2024-01-23T15:12:12.970515570+00:00,0,0
2024-01-23T15:12:13.023720000+00:00,0,1
2024-01-23T15:12:13.023720460+00:00,0,0
2024-01-23T15:12:13.170464740+00:00,1,0
2024-01-23T15:12:13.170514750+00:00,0,0
2024-01-23T15:12:13.223715770+00:00,0,1
2024-01-23T15:12:13.223716230+00:00,0,0
2024-01-23T15:12:13.370463920+00:00,1,0
2024-01-23T15:12:13.370513940+00:00,0,0
2024-01-23T15:12:13.423717550+00:00,0,1
2024-01-23T15:12:13.423718000+00:00,0,0
2024-01-23T15:12:13.570463110+00:00,1,0
2024-01-23T15:12:13.570513130+00:00,0,0
2024-01-23T15:12:13.623716320+00:00,0,1
2024-01-23T15:12:13.623716770+00:00,0,0
2024-01-23T15:12:13.770462300+00:00,1,0
2024-01-23T15:12:13.770512310+00:00,0,0
2024-01-23T15:12:13.823715090+00:00,0,1
2024-01-23T15:12:13.823715540+00:00,0,0
2024-01-23T15:12:13.970461480+00:00,1,0
2024-01-23T15:12:13.970511500+00:00,0,0
2024-01-23T15:12:14.023710860+00:00,0,1
2024-01-23T15:12:14.023711310+00:00,0,0
2024-01-23T15:12:14.170460670+00:00,1,0
2024-01-23T15:12:14.170510680+00:00,0,0
2024-01-23T15:12:14.223712430+00:00,0,1
2024-01-23T15:12:14.223712880+00:00,0,0
2024-01-23T15:12:14.370459850+00:00,1,0
2024-01-23T15:12:14.370509870+00:00,0,0
2024-01-23T15:12:14.423711450+00:00,0,1
2024-01-23T15:12:14.423711910+00:00,0,0
2024-01-23T15:12:14.570459040+00:00,1,0
2024-01-23T15:12:14.570509050+00:00,0,0
2024-01-23T15:12:14.623710170+00:00,0,1
2024-01-23T15:12:14.623710630+00:00,0,0
2024-01-23T15:12:14.770458220+00:00,1,0
2024-01-23T15:12:14.770508240+00:00,0,0
2024-01-23T15:12:14.823705940+00:00,0,1
2024-01-23T15:12:14.823706400+00:00,0,0
2024-01-23T15:12:14.970457410+00:00,1,0
2024-01-23T15:12:14.970507420+00:00,0,0
2024-01-23T15:12:15.023707720+00:00,0,1
2024-01-23T15:12:15.023708170+00:00,0,0
2024-01-23T15:12:15.170456590+00:00,1,0
2024-01-23T15:12:15.170506610+00:00,0,0
2024-01-23T15:12:15.223706490+00:00,0,1
2024-01-23T15:12:15.223706940+00:00,0,0
2024-01-23T15:12:15.370455780+00:00,1,0
2024-01-23T15:12:15.370505800+00:00,0,0
2024-01-23T15:12:15.423705260+00:00,0,1
2024-01-23T15:12:15.423705710+00:00,0,0
2024-01-23T15:12:15.570454960+00:00,1,0
2024-01-23T15:12:15.570504980+00:00,0,0
2024-01-23T15:12:15.623701030+00:00,0,1
2024-01-23T15:12:15.623701480+00:00,0,0
2024-01-23T15:12:15.770454150+00:00,1,0
2024-01-23T15:12:15.770504170+00:00,0,0
2024-01-23T15:12:15.823702850+00:00,0,1
2024-01-23T15:12:15.823703310+00:00,0,0
2024-01-23T15:12:15.970453340+00:00,1,0
2024-01-23T15:12:15.970503350+00:00,0,0
2024-01-23T15:12:16.023701620+00:00,0,1
2024-01-23T15:12:16.023702080+00:00,0,0
2024-01-23T15:12:16.170452520+00:00,1,0
2024-01-23T15:12:16.170502540+00:00,0,0
2024-01-23T15:12:16.223700340+00:00,0,1
2024-01-23T15:12:16.223700800+00:00,0,0
2024-01-23T15:12:16.370451710+00:00,1,0
2024-01-23T15:12:16.370501720+00:00,0,0
2024-01-23T15:12:16.423696040+00:00,0,1
2024-01-23T15:12:16.423696490+00:00,0,0
2024-01-23T15:12:16.570450890+00:00,1,0
2024-01-23T15:12:16.570500910+00:00,0,0
2024-01-23T15:12:16.623697880+00:00,0,1
2024-01-23T15:12:16.623698340+00:00,0,0
2024-01-23T15:12:16.770450080+00:00,1,0
2024-01-23T15:12:16.770500090+00:00,0,0
2024-01-23T15:12:16.823696660+00:00,0,1
2024-01-23T15:12:16.823697110+00:00,0,0
2024-01-23T15:12:16.970449260+00:00,1,0
2024-01-23T15:12:16.970499280+00:00,0,0
2024-01-23T15:12:17.023695430+00:00,0,1
2024-01-23T15:12:17.023695880+00:00,0,0
2024-01-23T15:12:17.170448450+00:00,1,0
2024-01-23T15:12:17.170498460+00:00,0,0
2024-01-23T15:12:17.223700200+00:00,0,1
2024-01-23T15:12:17.223700650+00:00,0,0
2024-01-23T15:12:17.370447630+00:00,1,0
2024-01-23T15:12:17.370497650+00:00,0,0
2024-01-23T15:12:17.423701970+00:00,0,1
2024-01-23T15:12:17.423702420+00:00,0,0
2024-01-23T15:12:17.570446820+00:00,1,0
2024-01-23T15:12:17.570496830+00:00,0,0
2024-01-23T15:12:17.623700790+00:00,0,1
2024-01-23T15:12:17.623701240+00:00,0,0
2024-01-23T15:12:17.770446000+00:00,1,0
2024-01-23T15:12:17.770496020+00:00,0,0
2024-01-23T15:12:17.823699510+00:00,0,1
2024-01-23T15:12:17.823699960+00:00,0,0
2024-01-23T15:12:17.970445190+00:00,1,0
2024-01-23T15:12:17.970495200+00:00,0,0
2024-01-23T15:12:18.023695280+00:00,0,1
2024-01-23T15:12:18.023695740+00:00,0,0
2024-01-23T15:12:18.170444370+00:00,1,0
2024-01-23T15:12:18.170494390+00:00,0,0
2024-01-23T15:12:18.223696850+00:00,0,1
2024-01-23T15:12:18.223697310+00:00,0,0
2024-01-23T15:12:18.370443560+00:00,1,0
2024-01-23T15:12:18.370493580+00:00,0,0
2024-01-23T15:12:18.423687820+00:00,0,1
2024-01-23T15:12:18.423688280+00:00,0,0
2024-01-23T15:12:18.570442740+00:00,1,0
2024-01-23T15:12:18.570492760+00:00,0,0
2024-01-23T15:12:18.623686590+00:00,0,1
2024-01-23T15:12:18.623687050+00:00,0,0
2024-01-23T15:12:18.770441930+00:00,1,0
2024-01-23T15:12:18.770491950+00:00,0,0
2024-01-23T15:12:18.823682360+00:00,0,1
2024-01-23T15:12:18.823682820+00:00,0,0
2024-01-23T15:12:18.970441110+00:00,1,0
2024-01-23T15:12:18.970491130+00:00,0,0
2024-01-23T15:12:19.023684130+00:00,0,1
2024-01-23T15:12:19.023684590+00:00,0,0
2024-01-23T15:12:19.170440300+00:00,1,0
2024-01-23T15:12:19.170490320+00:00,0,0
2024-01-23T15:12:19.223682960+00:00,0,1
2024-01-23T15:12:19.223683410+00:00,0,0
2024-01-23T15:12:19.370439480+00:00,1,0
2024-01-23T15:12:19.370489500+00:00,0,0
2024-01-23T15:12:19.423681680+00:00,0,1
2024-01-23T15:12:19.423682130+00:00,0,0
2024-01-23T15:12:19.570438670+00:00,1,0
2024-01-23T15:12:19.570488690+00:00,0,0
2024-01-23T15:12:19.623677450+00:00,0,1
2024-01-23T15:12:19.623677900+00:00,0,0
2024-01-23T15:12:19.770437850+00:00,1,0
2024-01-23T15:12:19.770487870+00:00,0,0
2024-01-23T15:12:19.823679270+00:00,0,1
2024-01-23T15:12:19.823679720+00:00,0,0
2024-01-23T15:12:19.970437040+00:00,1,0
2024-01-23T15:12:19.970487060+00:00,0,0
2024-01-23T15:12:20.023677990+00:00,0,1
2024-01-23T15:12:20.023678440+00:00,0,0
2024-01-23T15:12:20.170436220+00:00,1,0
2024-01-23T15:12:20.170486240+00:00,0,0
2024-01-23T15:12:20.223676760+00:00,0,1
2024-01-23T15:12:20.223677210+00:00,0,0
2024-01-23T15:12:20.370435410+00:00,1,0
2024-01-23T15:12:20.370485430+00:00,0,0
2024-01-23T15:12:20.423672460+00:00,0,1
2024-01-23T15:12:20.423672910+00:00,0,0
2024-01-23T15:12:20.570434590+00:00,1,0
2024-01-23T15:12:20.570484610+00:00,0,0
2024-01-23T15:12:20.623674300+00:00,0,1
2024-01-23T15:12:20.623674750+00:00,0,0
2024-01-23T15:12:20.770433780+00:00,1,0
2024-01-23T15:12:20.770483800+00:00,0,0
2024-01-23T15:12:20.823673120+00:00,0,1
2024-01-23T15:12:20.823673580+00:00,0,0
2024-01-23T15:12:20.970432960+00:00,1,0
2024-01-23T15:12:20.970482980+00:00,0,0
2024-01-23T15:12:21.023671840+00:00,0,1
2024-01-23T15:12:21.023672300+00:00,0,0
2024-01-23T15:12:21.170432150+00:00,1,0
2024-01-23T15:12:21.170482170+00:00,0,0
2024-01-23T15:12:21.223667610+00:00,0,1
2024-01-23T15:12:21.223668070+00:00,0,0
2024-01-23T15:12:21.370431330+00:00,1,0
2024-01-23T15:12:21.370481350+00:00,0,0
2024-01-23T15:12:21.423669390+00:00,0,1
2024-01-23T15:12:21.423669840+00:00,0,0
2024-01-23T15:12:21.570430520+00:00,1,0
2024-01-23T15:12:21.570480540+00:00,0,0
2024-01-23T15:12:21.623668160+00:00,0,1
2024-01-23T15:12:21.623668610+00:00,0,0
2024-01-23T15:12:21.770429700+00:00,1,0
2024-01-23T15:12:21.770479720+00:00,0,0
2024-01-23T15:12:21.823666930+00:00,0,1
2024-01-23T15:12:21.823667380+00:00,0,0
2024-01-23T15:12:21.970428890+00:00,1,0
2024-01-23T15:12:21.970478910+00:00,0,0
2024-01-23T15:12:22.023662700+00:00,0,1
2024-01-23T15:12:22.023663150+00:00,0,0
2024-01-23T15:12:22.170428070+00:00,1,0
2024-01-23T15:12:22.170478090+00:00,0,0
2024-01-23T15:12:22.223664270+00:00,0,1
2024-01-23T15:12:22.223664720+00:00,0,0
2024-01-23T15:12:22.370427260+00:00,1,0
2024-01-23T15:12:22.370477270+00:00,0,0
2024-01-23T15:12:22.423663290+00:00,0,1
2024-01-23T15:12:22.423663740+00:00,0,0
2024-01-23T15:12:22.570426440+00:00,1,0
2024-01-23T15:12:22.570476460+00:00,0,0
2024-01-23T15:12:22.623662010+00:00,0,1
2024-01-23T15:12:22.623662460+00:00,0,0
2024-01-23T15:12:22.770425630+00:00,1,0
2024-01-23T15:12:22.770475640+00:00,0,0
2024-01-23T15:12:22.823657780+00:00,0,1
2024-01-23T15:12:22.823658230+00:00,0,0
2024-01-23T15:12:22.970424810+00:00,1,0
2024-01-23T15:12:22.970474830+00:00,0,0
2024-01-23T15:12:23.023659550+00:00,0,1
2024-01-23T15:12:23.023660000+00:00,0,0
2024-01-23T15:12:23.170424000+00:00,1,0
2024-01-23T15:12:23.170474010+00:00,0,0
2024-01-23T15:12:23.223658320+00:00,0,1
2024-01-23T15:12:23.223658780+00:00,0,0
2024-01-23T15:12:23.370423180+00:00,1,0
2024-01-23T15:12:23.370473200+00:00,0,0
2024-01-23T15:12:23.423657090+00:00,0,1
2024-01-23T15:12:23.423657550+00:00,0,0
2024-01-23T15:12:23.570422370+00:00,1,0
2024-01-23T15:12:23.570472380+00:00,0,0
2024-01-23T15:12:23.623652860+00:00,0,1
2024-01-23T15:12:23.623653320+00:00,0,0
2024-01-23T15:12:23.770421550+00:00,1,0
2024-01-23T15:12:23.770471570+00:00,0,0
2024-01-23T15:12:23.823654680+00:00,0,1
2024-01-23T15:12:23.823655140+00:00,0,0
2024-01-23T15:12:23.970420740+00:00,1,0
2024-01-23T15:12:23.970470750+00:00,0,0
2024-01-23T15:12:24.023653450+00:00,0,1
2024-01-23T15:12:24.023653910+00:00,0,0
2024-01-23T15:12:24.170419920+00:00,1,0
2024-01-23T15:12:24.170469940+00:00,0,0
2024-01-23T15:12:24.223652170+00:00,0,1
2024-01-23T15:12:24.223652630+00:00,0,0
2024-01-23T15:12:24.370419110+00:00,1,0
2024-01-23T15:12:24.370469120+00:00,0,0
2024-01-23T15:12:24.423647870+00:00,0,1
2024-01-23T15:12:24.423648320+00:00,0,0
2024-01-23T15:12:24.570418290+00:00,1,0
2024-01-23T15:12:24.570468310+00:00,0,0
2024-01-23T15:12:24.623649720+00:00,0,1
2024-01-23T15:12:24.623650170+00:00,0,0
2024-01-23T15:12:24.770417470+00:00,1,0
2024-01-23T15:12:24.770467490+00:00,0,0
2024-01-23T15:12:24.823648490+00:00,0,1
2024-01-23T15:12:24.823648940+00:00,0,0
2024-01-23T15:12:24.970416660+00:00,1,0
2024-01-23T15:12:24.970466670+00:00,0,0
2024-01-23T15:12:25.023647260+00:00,0,1
2024-01-23T15:12:25.023647710+00:00,0,0
2024-01-23T15:12:25.170415840+00:00,1,0
2024-01-23T15:12:25.170465860+00:00,0,0
2024-01-23T15:12:25.223652030+00:00,0,1
2024-01-23T15:12:25.223652480+00:00,0,0
2024-01-23T15:12:25.370415030+00:00,1,0
2024-01-23T15:12:25.370465040+00:00,0,0
2024-01-23T15:12:25.423653800+00:00,0,1
2024-01-23T15:12:25.423654250+00:00,0,0
2024-01-23T15:12:25.570414210+00:00,1,0
2024-01-23T15:12:25.570464230+00:00,0,0
2024-01-23T15:12:25.623652620+00:00,0,1
2024-01-23T15:12:25.623653070+00:00,0,0
2024-01-23T15:12:25.770413400+00:00,1,0
2024-01-23T15:12:25.770463410+00:00,0,0
2024-01-23T15:12:25.823651340+00:00,0,1
2024-01-23T15:12:25.823651790+00:00,0,0
2024-01-23T15:12:25.970412580+00:00,1,0
2024-01-23T15:12:25.970462600+00:00,0,0
2024-01-23T15:12:26.023647110+00:00,0,1
2024-01-23T15:12:26.023647560+00:00,0,0
2024-01-23T15:12:26.170411760+00:00,1,0
2024-01-23T15:12:26.170461780+00:00,0,0
2024-01-23T15:12:26.223648680+00:00,0,1
2024-01-23T15:12:26.223649140+00:00,0,0
2024-01-23T15:12:26.370410950+00:00,1,0
2024-01-23T15:12:26.370460960+00:00,0,0
2024-01-23T15:12:26.423639650+00:00,0,1
2024-01-23T15:12:26.423640110+00:00,0,0
2024-01-23T15:12:26.570410130+00:00,1,0
2024-01-23T15:12:26.570460150+00:00,0,0
2024-01-23T15:12:26.623638420+00:00,0,1
2024-01-23T15:12:26.623638880+00:00,0,0
2024-01-23T15:12:26.770409320+00:00,1,0
2024-01-23T15:12:26.770459330+00:00,0,0
2024-01-23T15:12:26.823635190+00:00,0,1
2024-01-23T15:12:26.823635650+00:00,0,0
2024-01-23T15:12:26.970408500+00:00,1,0
2024-01-23T15:12:26.970458520+00:00,0,0
2024-01-23T15:12:27.023635960+00:00,0,1
2024-01-23T15:12:27.023636420+00:00,0,0
2024-01-23T15:12:27.170407680+00:00,1,0
2024-01-23T15:12:27.170457700+00:00,0,0
2024-01-23T15:12:27.223634790+00:00,0,1
2024-01-23T15:12:27.223635240+00:00,0,0
2024-01-23T15:12:27.370406870+00:00,1,0
2024-01-23T15:12:27.370456880+00:00,0,0
2024-01-23T15:12:27.423633510+00:00,0,1
2024-01-23T15:12:27.423633960+00:00,0,0
2024-01-23T15:12:27.570406050+00:00,1,0
2024-01-23T15:12:27.570456070+00:00,0,0
2024-01-23T15:12:27.623629280+00:00,0,1
2024-01-23T15:12:27.623629730+00:00,0,0
2024-01-23T15:12:27.770405240+00:00,1,0
2024-01-23T15:12:27.770455250+00:00,0,0
2024-01-23T15:12:27.823631100+00:00,0,1
2024-01-23T15:12:27.823631550+00:00,0,0
2024-01-23T15:12:27.970404420+00:00,1,0
2024-01-23T15:12:27.970454440+00:00,0,0
2024-01-23T15:12:28.023629820+00:00,0,1
2024-01-23T15:12:28.023630270+00:00,0,0
2024-01-23T15:12:28.170403610+00:00,1,0
2024-01-23T15:12:28.170453620+00:00,0,0
2024-01-23T15:12:28.223628590+00:00,0,1
2024-01-23T15:12:28.223629040+00:00,0,0
2024-01-23T15:12:28.370402790+00:00,1,0
2024-01-23T15:12:28.370452810+00:00,0,0
2024-01-23T15:12:28.423624290+00:00,0,1
2024-01-23T15:12:28.423624740+00:00,0,0
2024-01-23T15:12:28.570401970+00:00,1,0
2024-01-23T15:12:28.570451990+00:00,0,0
2024-01-23T15:12:28.623626130+00:00,0,1
2024-01-23T15:12:28.623626590+00:00,0,0
2024-01-23T15:12:28.770401160+00:00,1,0
2024-01-23T15:12:28.770451170+00:00,0,0
2024-01-23T15:12:28.823624950+00:00,0,1
2024-01-23T15:12:28.823625410+00:00,0,0
2024-01-23T15:12:28.970400340+00:00,1,0
2024-01-23T15:12:28.970450360+00:00,0,0
2024-01-23T15:12:29.023623680+00:00,0,1
2024-01-23T15:12:29.023624130+00:00,0,0
2024-01-23T15:12:29.170399530+00:00,1,0
2024-01-23T15:12:29.170449540+00:00,0,0
2024-01-23T15:12:29.223619450+00:00,0,1
2024-01-23T15:12:29.223619900+00:00,0,0
2024-01-23T15:12:29.370398710+00:00,1,0
2024-01-23T15:12:29.370448730+00:00,0,0
2024-01-23T15:12:29.423621220+00:00,0,1
2024-01-23T15:12:29.423621670+00:00,0,0
2024-01-23T15:12:29.570397900+00:00,1,0
2024-01-23T15:12:29.570447910+00:00,0,0
2024-01-23T15:12:29.623619990+00:00,0,1
2024-01-23T15:12:29.623620440+00:00,0,0
2024-01-23T15:12:29.770397080+00:00,1,0
2024-01-23T15:12:29.770447100+00:00,0,0
2024-01-23T15:12:29.823618760+00:00,0,1
2024-01-23T15:12:29.823619210+00:00,0,0
2024-01-23T15:12:29.970396260+00:00,1,0
2024-01-23T15:12:29.970446280+00:00,0,0
2024-01-23T15:12:30.023614530+00:00,0,1
2024-01-23T15:12:30.023614990+00:00,0,0
2024-01-23T15:12:30.170395450+00:00,1,0
2024-01-23T15:12:30.170445460+00:00,0,0
2024-01-23T15:12:30.223616100+00:00,0,1
2024-01-23T15:12:30.223616560+00:00,0,0
2024-01-23T15:12:30.370394630+00:00,1,0
2024-01-23T15:12:30.370444650+00:00,0,0
2024-01-23T15:12:30.423615120+00:00,0,1
2024-01-23T15:12:30.423615580+00:00,0,0
2024-01-23T15:12:30.570393820+00:00,1,0
2024-01-23T15:12:30.570443830+00:00,0,0
2024-01-23T15:12:30.623613840+00:00,0,1
2024-01-23T15:12:30.623614300+00:00,0,0
2024-01-23T15:12:30.770393000+00:00,1,0
2024-01-23T15:12:30.770443020+00:00,0,0
2024-01-23T15:12:30.823609620+00:00,0,1
2024-01-23T15:12:30.823610070+00:00,0,0
2024-01-23T15:12:30.970392180+00:00,1,0
2024-01-23T15:12:30.970442200+00:00,0,0
2024-01-23T15:12:31.023611390+00:00,0,1
2024-01-23T15:12:31.023611840+00:00,0,0
2024-01-23T15:12:31.170391370+00:00,1,0
2024-01-23T15:12:31.170441380+00:00,0,0
2024-01-23T15:12:31.223610160+00:00,0,1
2024-01-23T15:12:31.223610610+00:00,0,0
2024-01-23T15:12:31.370390550+00:00,1,0
2024-01-23T15:12:31.370440570+00:00,0,0
2024-01-23T15:12:31.423608930+00:00,0,1
2024-01-23T15:12:31.423609390+00:00,0,0
2024-01-23T15:12:31.570389740+00:00,1,0
2024-01-23T15:12:31.570439750+00:00,0,0
2024-01-23T15:12:31.623604700+00:00,0,1
2024-01-23T15:12:31.623605160+00:00,0,0
2024-01-23T15:12:31.770388920+00:00,1,0
2024-01-23T15:12:31.770438940+00:00,0,0
2024-01-23T15:12:31.823606520+00:00,0,1
2024-01-23T15:12:31.823606980+00:00,0,0
2024-01-23T15:12:31.970388100+00:00,1,0
2024-01-23T15:12:31.970438120+00:00,0,0
2024-01-23T15:12:32.023605300+00:00,0,1
2024-01-23T15:12:32.023605750+00:00,0,0
2024-01-23T15:12:32.170387290+00:00,1,0
2024-01-23T15:12:32.170437300+00:00,0,0
2024-01-23T15:12:32.223604020+00:00,0,1
2024-01-23T15:12:32.223604470+00:00,0,0
2024-01-23T15:12:32.370386470+00:00,1,0
2024-01-23T15:12:32.370436490+00:00,0,0
2024-01-23T15:12:32.423599710+00:00,0,1
2024-01-23T15:12:32.423600170+00:00,0,0
2024-01-23T15:12:32.570385660+00:00,1,0
2024-01-23T15:12:32.570435670+00:00,0,0
2024-01-23T15:12:32.623601560+00:00,0,1
2024-01-23T15:12:32.623602010+00:00,0,0
2024-01-23T15:12:32.770384840+00:00,1,0
2024-01-23T15:12:32.770434860+00:00,0,0
2024-01-23T15:12:32.823600330+00:00,0,1
2024-01-23T15:12:32.823600790+00:00,0,0
2024-01-23T15:12:32.970384020+00:00,1,0
2024-01-23T15:12:32.970434040+00:00,0,0
2024-01-23T15:12:33.023599100+00:00,0,1
2024-01-23T15:12:33.023599560+00:00,0,0
2024-01-23T15:12:33.170383210+00:00,1,0
2024-01-23T15:12:33.170433220+00:00,0,0
2024-01-23T15:12:33.223595880+00:00,0,1
2024-01-23T15:12:33.223596330+00:00,0,0
2024-01-23T15:12:33.370382390+00:00,1,0
2024-01-23T15:12:33.370432410+00:00,0,0
2024-01-23T15:12:33.423601650+00:00,0,1
2024-01-23T15:12:33.423602100+00:00,0,0
2024-01-23T15:12:33.570381570+00:00,1,0
2024-01-23T15:12:33.570431590+00:00,0,0
2024-01-23T15:12:33.623604470+00:00,0,1
2024-01-23T15:12:33.623604920+00:00,0,0
2024-01-23T15:12:33.770380760+00:00,1,0
2024-01-23T15:12:33.770430770+00:00,0,0
2024-01-23T15:12:33.823603190+00:00,0,1
2024-01-23T15:12:33.823603640+00:00,0,0
2024-01-23T15:12:33.970379940+00:00,1,0
2024-01-23T15:12:33.970429960+00:00,0,0
2024-01-23T15:12:34.023598960+00:00,0,1
2024-01-23T15:12:34.023599420+00:00,0,0
2024-01-23T15:12:34.170379130+00:00,1,0
2024-01-23T15:12:34.170429140+00:00,0,0
2024-01-23T15:12:34.223600540+00:00,0,1
2024-01-23T15:12:34.223600990+00:00,0,0
2024-01-23T15:12:34.370378310+00:00,1,0
2024-01-23T15:12:34.370428330+00:00,0,0
2024-01-23T15:12:34.423599510+00:00,0,1
2024-01-23T15:12:34.423599960+00:00,0,0
2024-01-23T15:12:34.570377490+00:00,1,0
2024-01-23T15:12:34.570427510+00:00,0,0
2024-01-23T15:12:34.623598280+00:00,0,1
2024-01-23T15:12:34.623598730+00:00,0,0
2024-01-23T15:12:34.770376680+00:00,1,0
2024-01-23T15:12:34.770426690+00:00,0,0
2024-01-23T15:12:34.823586050+00:00,0,1
2024-01-23T15:12:34.823586510+00:00,0,0
2024-01-23T15:12:34.970375860+00:00,1,0
2024-01-23T15:12:34.970425880+00:00,0,0
2024-01-23T15:12:35.023587820+00:00,0,1
2024-01-23T15:12:35.023588280+00:00,0,0
2024-01-23T15:12:35.170375040+00:00,1,0
2024-01-23T15:12:35.170425060+00:00,0,0
2024-01-23T15:12:35.223586650+00:00,0,1
2024-01-23T15:12:35.223587100+00:00,0,0
2024-01-23T15:12:35.370374230+00:00,1,0
2024-01-23T15:12:35.370424240+00:00,0,0
2024-01-23T15:12:35.423585370+00:00,0,1
2024-01-23T15:12:35.423585820+00:00,0,0
2024-01-23T15:12:35.570373410+00:00,1,0
2024-01-23T15:12:35.570423430+00:00,0,0
2024-01-23T15:12:35.623581140+00:00,0,1
2024-01-23T15:12:35.623581590+00:00,0,0
2024-01-23T15:12:35.770372600+00:00,1,0
2024-01-23T15:12:35.770422610+00:00,0,0
2024-01-23T15:12:35.823582960+00:00,0,1
2024-01-23T15:12:35.823583420+00:00,0,0
2024-01-23T15:12:35.970371780+00:00,1,0
2024-01-23T15:12:35.970421800+00:00,0,0
2024-01-23T15:12:36.023581680+00:00,0,1
2024-01-23T15:12:36.023582140+00:00,0,0
2024-01-23T15:12:36.170370960+00:00,1,0
2024-01-23T15:12:36.170420980+00:00,0,0
2024-01-23T15:12:36.223580460+00:00,0,1
2024-01-23T15:12:36.223580910+00:00,0,0
2024-01-23T15:12:36.370370150+00:00,1,0
2024-01-23T15:12:36.370420160+00:00,0,0
2024-01-23T15:12:36.423576150+00:00,0,1
2024-01-23T15:12:36.423576610+00:00,0,0
2024-01-23T15:12:36.570369330+00:00,1,0
2024-01-23T15:12:36.570419350+00:00,0,0
2024-01-23T15:12:36.623578000+00:00,0,1
2024-01-23T15:12:36.623578450+00:00,0,0
2024-01-23T15:12:36.770368510+00:00,1,0
2024-01-23T15:12:36.770418530+00:00,0,0
2024-01-23T15:12:36.823576820+00:00,0,1
2024-01-23T15:12:36.823577280+00:00,0,0
2024-01-23T15:12:36.970367700+00:00,1,0
2024-01-23T15:12:36.970417710+00:00,0,0
2024-01-23T15:12:37.023575540+00:00,0,1
2024-01-23T15:12:37.023576000+00:00,0,0
2024-01-23T15:12:37.170366880+00:00,1,0
2024-01-23T15:12:37.170416900+00:00,0,0
2024-01-23T15:12:37.223571320+00:00,0,1
2024-01-23T15:12:37.223571770+00:00,0,0
2024-01-23T15:12:37.370366060+00:00,1,0
2024-01-23T15:12:37.370416080+00:00,0,0
2024-01-23T15:12:37.423573090+00:00,0,1
2024-01-23T15:12:37.423573540+00:00,0,0
2024-01-23T15:12:37.570365250+00:00,1,0
2024-01-23T15:12:37.570415260+00:00,0,0
2024-01-23T15:12:37.623571860+00:00,0,1
2024-01-23T15:12:37.623572310+00:00,0,0
2024-01-23T15:12:37.770364430+00:00,1,0
2024-01-23T15:12:37.770414450+00:00,0,0
2024-01-23T15:12:37.823570630+00:00,0,1
2024-01-23T15:12:37.823571090+00:00,0,0
2024-01-23T15:12:37.970363610+00:00,1,0
2024-01-23T15:12:37.970413630+00:00,0,0
2024-01-23T15:12:38.023566400+00:00,0,1
2024-01-23T15:12:38.023566860+00:00,0,0
2024-01-23T15:12:38.170362800+00:00,1,0
2024-01-23T15:12:38.170412810+00:00,0,0
2024-01-23T15:12:38.223567980+00:00,0,1
2024-01-23T15:12:38.223568430+00:00,0,0
2024-01-23T15:12:38.370361980+00:00,1,0
2024-01-23T15:12:38.370412000+00:00,0,0
2024-01-23T15:12:38.423567000+00:00,0,1
2024-01-23T15:12:38.423567450+00:00,0,0
2024-01-23T15:12:38.570361170+00:00,1,0
2024-01-23T15:12:38.570411180+00:00,0,0
2024-01-23T15:12:38.623565720+00:00,0,1
