Time [s],Channel 0,Channel 1
2023-11-26T13:54:39.440448970+00:00,1,0
2023-11-26T13:54:39.440498980+00:00,0,0
2023-11-26T13:54:40.577793290+00:00,0,1
2023-11-26T13:54:40.577793350+00:00,0,0
2023-11-26T13:54:40.940445680+00:00,1,0
2023-11-26T13:54:40.940495690+00:00,0,0
2023-11-26T13:54:42.076729040+00:00,0,1
2023-11-26T13:54:42.076729100+00:00,0,0
2023-11-26T13:54:42.440442380+00:00,1,0
2023-11-26T13:54:42.440492390+00:00,0,0
2023-11-26T13:54:43.577982570+00:00,0,1
2023-11-26T13:54:43.577982640+00:00,0,0
2023-11-26T13:54:43.940439090+00:00,1,0
2023-11-26T13:54:43.940489100+00:00,0,0
2023-11-26T13:54:45.078077230+00:00,0,1
2023-11-26T13:54:45.078077300+00:00,0,0
2023-11-26T13:54:45.440435790+00:00,1,0
2023-11-26T13:54:45.440485800+00:00,0,0
2023-11-26T13:54:46.576915370+00:00,0,1
2023-11-26T13:54:46.576915440+00:00,0,0
2023-11-26T13:54:46.940432490+00:00,1,0
2023-11-26T13:54:46.940482500+00:00,0,0
2023-11-26T13:54:48.079952630+00:00,0,1
2023-11-26T13:54:48.079952690+00:00,0,0
2023-11-26T13:54:48.440429200+00:00,1,0
2023-11-26T13:54:48.440479210+00:00,0,0
2023-11-26T13:54:49.576896340+00:00,0,1
2023-11-26T13:54:49.576896410+00:00,0,0
2023-11-26T13:54:49.940425900+00:00,1,0
2023-11-26T13:54:49.940475910+00:00,0,0
2023-11-26T13:54:51.076893350+00:00,0,1
2023-11-26T13:54:51.076893420+00:00,0,0
2023-11-26T13:54:51.440422600+00:00,1,0
2023-11-26T13:54:51.440472610+00:00,0,0
2023-11-26T13:54:52.577932040+00:00,0,1
2023-11-26T13:54:52.577932100+00:00,0,0
2023-11-26T13:54:52.940419300+00:00,1,0
2023-11-26T13:54:52.940469310+00:00,0,0
2023-11-26T13:54:54.076978660+00:00,0,1
2023-11-26T13:54:54.076978730+00:00,0,0
2023-11-26T13:54:54.440416000+00:00,1,0
2023-11-26T13:54:54.440466010+00:00,0,0
2023-11-26T13:54:55.577600570+00:00,0,1
2023-11-26T13:54:55.577600630+00:00,0,0
2023-11-26T13:54:55.940412700+00:00,1,0
2023-11-26T13:54:55.940462710+00:00,0,0
2023-11-26T13:54:57.078007820+00:00,0,1
2023-11-26T13:54:57.078007890+00:00,0,0
2023-11-26T13:54:57.440409400+00:00,1,0
2023-11-26T13:54:57.440459410+00:00,0,0
2023-11-26T13:54:58.578948780+00:00,0,1
2023-11-26T13:54:58.578948840+00:00,0,0
2023-11-26T13:54:58.940406100+00:00,1,0
2023-11-26T13:54:58.940456110+00:00,0,0
2023-11-26T13:55:00.078939270+00:00,0,1
2023-11-26T13:55:00.078939340+00:00,0,0
2023-11-26T13:55:00.440402800+00:00,1,0
2023-11-26T13:55:00.440452810+00:00,0,0
2023-11-26T13:55:01.578194070+00:00,0,1
2023-11-26T13:55:01.578194130+00:00,0,0
2023-11-26T13:55:01.940399500+00:00,1,0
2023-11-26T13:55:01.940449510+00:00,0,0
2023-11-26T13:55:03.077344780+00:00,0,1
2023-11-26T13:55:03.077344850+00:00,0,0
2023-11-26T13:55:03.440396190+00:00,1,0
2023-11-26T13:55:03.440446200+00:00,0,0
2023-11-26T13:55:04.577862530+00:00,0,1
2023-11-26T13:55:04.577862590+00:00,0,0
2023-11-26T13:55:04.940392890+00:00,1,0
2023-11-26T13:55:04.940442900+00:00,0,0
2023-11-26T13:55:06.079011920+00:00,0,1
2023-11-26T13:55:06.079011980+00:00,0,0
2023-11-26T13:55:06.440389580+00:00,1,0
2023-11-26T13:55:06.440439590+00:00,0,0
2023-11-26T13:55:07.577107940+00:00,0,1
2023-11-26T13:55:07.577108010+00:00,0,0
2023-11-26T13:55:07.940386280+00:00,1,0
2023-11-26T13:55:07.940436290+00:00,0,0
2023-11-26T13:55:09.076890090+00:00,0,1
2023-11-26T13:55:09.076890160+00:00,0,0
2023-11-26T13:55:09.440382980+00:00,1,0
2023-11-26T13:55:09.440432990+00:00,0,0
2023-11-26T13:55:10.577831140+00:00,0,1
2023-11-26T13:55:10.577831210+00:00,0,0
2023-11-26T13:55:10.940379670+00:00,1,0
2023-11-26T13:55:10.940429680+00:00,0,0
2023-11-26T13:55:12.076558720+00:00,0,1
2023-11-26T13:55:12.076558790+00:00,0,0
2023-11-26T13:55:12.440376360+00:00,1,0
2023-11-26T13:55:12.440426370+00:00,0,0
2023-11-26T13:55:13.578547970+00:00,0,1
2023-11-26T13:55:13.578548040+00:00,0,0
2023-11-26T13:55:13.940373060+00:00,1,0
2023-11-26T13:55:13.940423070+00:00,0,0
2023-11-26T13:55:15.077275460+00:00,0,1
2023-11-26T13:55:15.077275520+00:00,0,0
2023-11-26T13:55:15.440369750+00:00,1,0
2023-11-26T13:55:15.440419760+00:00,0,0
2023-11-26T13:55:16.577897470+00:00,0,1
2023-11-26T13:55:16.577897530+00:00,0,0
2023-11-26T13:55:16.940366440+00:00,1,0
2023-11-26T13:55:16.940416450+00:00,0,0
2023-11-26T13:55:18.078311220+00:00,0,1
2023-11-26T13:55:18.078311280+00:00,0,0
2023-11-26T13:55:18.440363130+00:00,1,0
2023-11-26T13:55:18.440413140+00:00,0,0
2023-11-26T13:55:19.577885110+00:00,0,1
2023-11-26T13:55:19.577885170+00:00,0,0
2023-11-26T13:55:19.940359820+00:00,1,0
2023-11-26T13:55:19.940409830+00:00,0,0
2023-11-26T13:55:21.077875570+00:00,0,1
2023-11-26T13:55:21.077875630+00:00,0,0
2023-11-26T13:55:21.440356510+00:00,1,0
2023-11-26T13:55:21.440406520+00:00,0,0
2023-11-26T13:55:22.577866210+00:00,0,1
2023-11-26T13:55:22.577866270+00:00,0,0
2023-11-26T13:55:22.940353200+00:00,1,0
2023-11-26T13:55:22.940403210+00:00,0,0
2023-11-26T13:55:24.076281140+00:00,0,1
2023-11-26T13:55:24.076281210+00:00,0,0
2023-11-26T13:55:24.440349890+00:00,1,0
2023-11-26T13:55:24.440399900+00:00,0,0
2023-11-26T13:55:25.578374640+00:00,0,1
2023-11-26T13:55:25.578374710+00:00,0,0
2023-11-26T13:55:25.940346580+00:00,1,0
2023-11-26T13:55:25.940396590+00:00,0,0
2023-11-26T13:55:27.077421160+00:00,0,1
2023-11-26T13:55:27.077421230+00:00,0,0
2023-11-26T13:55:27.440343270+00:00,1,0
2023-11-26T13:55:27.440393280+00:00,0,0
2023-11-26T13:55:28.577515760+00:00,0,1
2023-11-26T13:55:28.577515820+00:00,0,0
2023-11-26T13:55:28.940339960+00:00,1,0
2023-11-26T13:55:28.940389970+00:00,0,0
2023-11-26T13:55:30.078658600+00:00,0,1
2023-11-26T13:55:30.078658670+00:00,0,0
2023-11-26T13:55:30.440336640+00:00,1,0
2023-11-26T13:55:30.440386650+00:00,0,0
2023-11-26T13:55:31.579176330+00:00,0,1
2023-11-26T13:55:31.579176390+00:00,0,0
2023-11-26T13:55:31.940333330+00:00,1,0
2023-11-26T13:55:31.940383340+00:00,0,0
2023-11-26T13:55:33.076862110+00:00,0,1
2023-11-26T13:55:33.076862170+00:00,0,0
2023-11-26T13:55:33.440330010+00:00,1,0
2023-11-26T13:55:33.440380020+00:00,0,0
2023-11-26T13:55:34.577900790+00:00,0,1
2023-11-26T13:55:34.577900850+00:00,0,0
2023-11-26T13:55:34.940326700+00:00,1,0
2023-11-26T13:55:34.940376710+00:00,0,0
2023-11-26T13:55:36.077891320+00:00,0,1
2023-11-26T13:55:36.077891390+00:00,0,0
2023-11-26T13:55:36.440323380+00:00,1,0
2023-11-26T13:55:36.440373390+00:00,0,0
2023-11-26T13:55:37.579671990+00:00,0,1
2023-11-26T13:55:37.579672060+00:00,0,0
2023-11-26T13:55:37.940320070+00:00,1,0
2023-11-26T13:55:37.940370080+00:00,0,0
2023-11-26T13:55:39.077455480+00:00,0,1
2023-11-26T13:55:39.077455540+00:00,0,0
2023-11-26T13:55:39.440316750+00:00,1,0
2023-11-26T13:55:39.440366760+00:00,0,0
2023-11-26T13:55:40.578709040+00:00,0,1
2023-11-26T13:55:40.578709110+00:00,0,0
2023-11-26T13:55:40.940313440+00:00,1,0
2023-11-26T13:55:40.940363450+00:00,0,0
2023-11-26T13:55:42.077436400+00:00,0,1
2023-11-26T13:55:42.077436470+00:00,0,0
2023-11-26T13:55:42.440310120+00:00,1,0
2023-11-26T13:55:42.440360130+00:00,0,0
2023-11-26T13:55:43.577531090+00:00,0,1
2023-11-26T13:55:43.577531160+00:00,0,0
2023-11-26T13:55:43.940306800+00:00,1,0
2023-11-26T13:55:43.940356810+00:00,0,0
2023-11-26T13:55:45.077528100+00:00,0,1
2023-11-26T13:55:45.077528170+00:00,0,0
2023-11-26T13:55:45.440303480+00:00,1,0
2023-11-26T13:55:45.440353490+00:00,0,0
2023-11-26T13:55:46.579198150+00:00,0,1
2023-11-26T13:55:46.579198220+00:00,0,0
2023-11-26T13:55:46.940300160+00:00,1,0
2023-11-26T13:55:46.940350170+00:00,0,0
2023-11-26T13:55:48.076350170+00:00,0,1
2023-11-26T13:55:48.076350240+00:00,0,0
2023-11-26T13:55:48.440296840+00:00,1,0
2023-11-26T13:55:48.440346850+00:00,0,0
2023-11-26T13:55:49.577395320+00:00,0,1
2023-11-26T13:55:49.577395380+00:00,0,0
2023-11-26T13:55:49.940293520+00:00,1,0
2023-11-26T13:55:49.940343530+00:00,0,0
2023-11-26T13:55:51.078121470+00:00,0,1
2023-11-26T13:55:51.078121540+00:00,0,0
2023-11-26T13:55:51.440290200+00:00,1,0
2023-11-26T13:55:51.440340210+00:00,0,0
2023-11-26T13:55:52.577688940+00:00,0,1
2023-11-26T13:55:52.577689010+00:00,0,0
2023-11-26T13:55:52.940286880+00:00,1,0
2023-11-26T13:55:52.940336890+00:00,0,0
2023-11-26T13:55:54.077471080+00:00,0,1
2023-11-26T13:55:54.077471140+00:00,0,0
2023-11-26T13:55:54.440283550+00:00,1,0
2023-11-26T13:55:54.440333560+00:00,0,0
2023-11-26T13:55:55.578516300+00:00,0,1
2023-11-26T13:55:55.578516370+00:00,0,0
2023-11-26T13:55:55.940280230+00:00,1,0
2023-11-26T13:55:55.940330240+00:00,0,0
2023-11-26T13:55:57.076195580+00:00,0,1
2023-11-26T13:55:57.076195640+00:00,0,0
2023-11-26T13:55:57.440276900+00:00,1,0
2023-11-26T13:55:57.440326910+00:00,0,0
2023-11-26T13:55:58.578080730+00:00,0,1
2023-11-26T13:55:58.578080800+00:00,0,0
2023-11-26T13:55:58.940273580+00:00,1,0
2023-11-26T13:55:58.940323590+00:00,0,0
2023-11-26T13:56:00.077648110+00:00,0,1
2023-11-26T13:56:00.077648170+00:00,0,0
2023-11-26T13:56:00.440270260+00:00,1,0
2023-11-26T13:56:00.440320270+00:00,0,0
2023-11-26T13:56:01.576486340+00:00,0,1
2023-11-26T13:56:01.576486400+00:00,0,0
2023-11-26T13:56:01.940266930+00:00,1,0
2023-11-26T13:56:01.940316940+00:00,0,0
2023-11-26T13:56:03.080675960+00:00,0,1
2023-11-26T13:56:03.080676020+00:00,0,0
2023-11-26T13:56:03.440263610+00:00,1,0
2023-11-26T13:56:03.440313620+00:00,0,0
2023-11-26T13:56:04.577834440+00:00,0,1
2023-11-26T13:56:04.577834500+00:00,0,0
2023-11-26T13:56:04.940260280+00:00,1,0
2023-11-26T13:56:04.940310290+00:00,0,0
2023-11-26T13:56:06.077616720+00:00,0,1
2023-11-26T13:56:06.077616780+00:00,0,0
2023-11-26T13:56:06.440256950+00:00,1,0
2023-11-26T13:56:06.440306970+00:00,0,0
2023-11-26T13:56:07.577711380+00:00,0,1
2023-11-26T13:56:07.577711440+00:00,0,0
2023-11-26T13:56:07.940253620+00:00,1,0
2023-11-26T13:56:07.940303640+00:00,0,0
2023-11-26T13:56:09.078125190+00:00,0,1
2023-11-26T13:56:09.078125260+00:00,0,0
2023-11-26T13:56:09.440250290+00:00,1,0
2023-11-26T13:56:09.440300310+00:00,0,0
2023-11-26T13:56:10.577796670+00:00,0,1
2023-11-26T13:56:10.577796730+00:00,0,0
2023-11-26T13:56:10.940246970+00:00,1,0
2023-11-26T13:56:10.940296980+00:00,0,0
2023-11-26T13:56:12.078418790+00:00,0,1
2023-11-26T13:56:12.078418850+00:00,0,0
2023-11-26T13:56:12.440243640+00:00,1,0
2023-11-26T13:56:12.440293660+00:00,0,0
2023-11-26T13:56:13.577673750+00:00,0,1
2023-11-26T13:56:13.577673820+00:00,0,0
2023-11-26T13:56:13.940240310+00:00,1,0
2023-11-26T13:56:13.940290330+00:00,0,0
2023-11-26T13:56:15.077775020+00:00,0,1
2023-11-26T13:56:15.077775090+00:00,0,0
2023-11-26T13:56:15.440236980+00:00,1,0
2023-11-26T13:56:15.440287000+00:00,0,0
2023-11-26T13:56:16.577973920+00:00,0,1
2023-11-26T13:56:16.577973980+00:00,0,0
2023-11-26T13:56:16.940233650+00:00,1,0
2023-11-26T13:56:16.940283670+00:00,0,0
2023-11-26T13:56:18.077228710+00:00,0,1
2023-11-26T13:56:18.077228780+00:00,0,0
2023-11-26T13:56:18.440230320+00:00,1,0
2023-11-26T13:56:18.440280340+00:00,0,0
2023-11-26T13:56:19.577850790+00:00,0,1
2023-11-26T13:56:19.577850850+00:00,0,0
2023-11-26T13:56:19.940226990+00:00,1,0
2023-11-26T13:56:19.940277000+00:00,0,0
2023-11-26T13:56:21.077209620+00:00,0,1
2023-11-26T13:56:21.077209680+00:00,0,0
2023-11-26T13:56:21.440223660+00:00,1,0
2023-11-26T13:56:21.440273670+00:00,0,0
2023-11-26T13:56:22.576783410+00:00,0,1
2023-11-26T13:56:22.576783480+00:00,0,0
2023-11-26T13:56:22.940220320+00:00,1,0
2023-11-26T13:56:22.940270340+00:00,0,0
2023-11-26T13:56:24.078453610+00:00,0,1
2023-11-26T13:56:24.078453680+00:00,0,0
2023-11-26T13:56:24.440216990+00:00,1,0
2023-11-26T13:56:24.440267000+00:00,0,0
2023-11-26T13:56:25.577395830+00:00,0,1
2023-11-26T13:56:25.577395900+00:00,0,0
2023-11-26T13:56:25.940213660+00:00,1,0
2023-11-26T13:56:25.940263670+00:00,0,0
2023-11-26T13:56:27.076865450+00:00,0,1
2023-11-26T13:56:27.076865520+00:00,0,0
2023-11-26T13:56:27.440210320+00:00,1,0
2023-11-26T13:56:27.440260330+00:00,0,0
2023-11-26T13:56:28.577168440+00:00,0,1
2023-11-26T13:56:28.577168500+00:00,0,0
2023-11-26T13:56:28.940206980+00:00,1,0
2023-11-26T13:56:28.940257000+00:00,0,0
2023-11-26T13:56:30.076950520+00:00,0,1
2023-11-26T13:56:30.076950580+00:00,0,0
2023-11-26T13:56:30.440203650+00:00,1,0
2023-11-26T13:56:30.440253670+00:00,0,0
2023-11-26T13:56:31.577884870+00:00,0,1
2023-11-26T13:56:31.577884940+00:00,0,0
2023-11-26T13:56:31.940200310+00:00,1,0
2023-11-26T13:56:31.940250330+00:00,0,0
2023-11-26T13:56:33.077562840+00:00,0,1
2023-11-26T13:56:33.077562900+00:00,0,0
2023-11-26T13:56:33.440196970+00:00,1,0
2023-11-26T13:56:33.440246990+00:00,0,0
2023-11-26T13:56:34.578497260+00:00,0,1
2023-11-26T13:56:34.578497330+00:00,0,0
2023-11-26T13:56:34.940193640+00:00,1,0
2023-11-26T13:56:34.940243650+00:00,0,0
2023-11-26T13:56:36.076808040+00:00,0,1
2023-11-26T13:56:36.076808100+00:00,0,0
2023-11-26T13:56:36.440190300+00:00,1,0
2023-11-26T13:56:36.440240320+00:00,0,0
2023-11-26T13:56:37.577325880+00:00,0,1
2023-11-26T13:56:37.577325950+00:00,0,0
2023-11-26T13:56:37.940186960+00:00,1,0
2023-11-26T13:56:37.940236980+00:00,0,0
2023-11-26T13:56:39.077003850+00:00,0,1
2023-11-26T13:56:39.077003920+00:00,0,0
2023-11-26T13:56:39.440183620+00:00,1,0
2023-11-26T13:56:39.440233640+00:00,0,0
2023-11-26T13:56:40.577729830+00:00,0,1
2023-11-26T13:56:40.577729890+00:00,0,0
2023-11-26T13:56:40.940180280+00:00,1,0
2023-11-26T13:56:40.940230300+00:00,0,0
2023-11-26T13:56:42.077407920+00:00,0,1
2023-11-26T13:56:42.077407990+00:00,0,0
2023-11-26T13:56:42.440176940+00:00,1,0
2023-11-26T13:56:42.440226960+00:00,0,0
2023-11-26T13:56:43.577294250+00:00,0,1
2023-11-26T13:56:43.577294310+00:00,0,0
2023-11-26T13:56:43.940173600+00:00,1,0
2023-11-26T13:56:43.940223620+00:00,0,0
2023-11-26T13:56:45.077388850+00:00,0,1
2023-11-26T13:56:45.077388920+00:00,0,0
2023-11-26T13:56:45.440170260+00:00,1,0
2023-11-26T13:56:45.440220280+00:00,0,0
2023-11-26T13:56:46.577171080+00:00,0,1
2023-11-26T13:56:46.577171150+00:00,0,0
2023-11-26T13:56:46.940166920+00:00,1,0
2023-11-26T13:56:46.940216940+00:00,0,0
2023-11-26T13:56:48.077161550+00:00,0,1
2023-11-26T13:56:48.077161610+00:00,0,0
2023-11-26T13:56:48.440163580+00:00,1,0
2023-11-26T13:56:48.440213600+00:00,0,0
2023-11-26T13:56:49.577152050+00:00,0,1
2023-11-26T13:56:49.577152120+00:00,0,0
2023-11-26T13:56:49.940160240+00:00,1,0
2023-11-26T13:56:49.940210250+00:00,0,0
2023-11-26T13:56:51.077357480+00:00,0,1
2023-11-26T13:56:51.077357550+00:00,0,0
2023-11-26T13:56:51.440156890+00:00,1,0
2023-11-26T13:56:51.440206910+00:00,0,0
2023-11-26T13:56:52.577243880+00:00,0,1
2023-11-26T13:56:52.577243940+00:00,0,0
2023-11-26T13:56:52.940153550+00:00,1,0
2023-11-26T13:56:52.940203570+00:00,0,0
2023-11-26T13:56:54.077234370+00:00,0,1
2023-11-26T13:56:54.077234430+00:00,0,0
2023-11-26T13:56:54.440150210+00:00,1,0
2023-11-26T13:56:54.440200220+00:00,0,0
2023-11-26T13:56:55.577329170+00:00,0,1
2023-11-26T13:56:55.577329240+00:00,0,0
2023-11-26T13:56:55.940146860+00:00,1,0
2023-11-26T13:56:55.940196880+00:00,0,0
2023-11-26T13:56:57.077423640+00:00,0,1
2023-11-26T13:56:57.077423710+00:00,0,0
2023-11-26T13:56:57.440143520+00:00,1,0
2023-11-26T13:56:57.440193530+00:00,0,0
2023-11-26T13:56:58.577518220+00:00,0,1
2023-11-26T13:56:58.577518290+00:00,0,0
2023-11-26T13:56:58.940140170+00:00,1,0
2023-11-26T13:56:58.940190190+00:00,0,0
2023-11-26T13:57:00.076252260+00:00,0,1
2023-11-26T13:57:00.076252330+00:00,0,0
2023-11-26T13:57:00.440136830+00:00,1,0
2023-11-26T13:57:00.440186840+00:00,0,0
2023-11-26T13:57:01.577922510+00:00,0,1
2023-11-26T13:57:01.577922570+00:00,0,0
2023-11-26T13:57:01.940133480+00:00,1,0
2023-11-26T13:57:01.940183490+00:00,0,0
2023-11-26T13:57:03.077177450+00:00,0,1
2023-11-26T13:57:03.077177520+00:00,0,0
2023-11-26T13:57:03.440130130+00:00,1,0
2023-11-26T13:57:03.440180150+00:00,0,0
2023-11-26T13:57:04.577174420+00:00,0,1
2023-11-26T13:57:04.577174490+00:00,0,0
2023-11-26T13:57:04.940126780+00:00,1,0
2023-11-26T13:57:04.940176800+00:00,0,0
2023-11-26T13:57:06.077060830+00:00,0,1
2023-11-26T13:57:06.077060900+00:00,0,0
2023-11-26T13:57:06.440123440+00:00,1,0
2023-11-26T13:57:06.440173450+00:00,0,0
2023-11-26T13:57:07.576947040+00:00,0,1
2023-11-26T13:57:07.576947110+00:00,0,0
2023-11-26T13:57:07.940120090+00:00,1,0
2023-11-26T13:57:07.940170100+00:00,0,0
2023-11-26T13:57:09.077249990+00:00,0,1
2023-11-26T13:57:09.077250060+00:00,0,0
2023-11-26T13:57:09.440116740+00:00,1,0
2023-11-26T13:57:09.440166750+00:00,0,0
2023-11-26T13:57:10.577240560+00:00,0,1
2023-11-26T13:57:10.577240630+00:00,0,0
2023-11-26T13:57:10.940113380+00:00,1,0
2023-11-26T13:57:10.940163400+00:00,0,0
2023-11-26T13:57:12.076391110+00:00,0,1
2023-11-26T13:57:12.076391170+00:00,0,0
2023-11-26T13:57:12.440110040+00:00,1,0
2023-11-26T13:57:12.440160050+00:00,0,0
2023-11-26T13:57:13.578067640+00:00,0,1
2023-11-26T13:57:13.578067710+00:00,0,0
2023-11-26T13:57:13.940106690+00:00,1,0
2023-11-26T13:57:13.940156700+00:00,0,0
2023-11-26T13:57:15.076267760+00:00,0,1
2023-11-26T13:57:15.076267830+00:00,0,0
2023-11-26T13:57:15.440103340+00:00,1,0
2023-11-26T13:57:15.440153350+00:00,0,0
2023-11-26T13:57:16.577840240+00:00,0,1
2023-11-26T13:57:16.577840300+00:00,0,0
2023-11-26T13:57:16.940099990+00:00,1,0
2023-11-26T13:57:16.940150000+00:00,0,0
2023-11-26T13:57:18.078143200+00:00,0,1
2023-11-26T13:57:18.078143270+00:00,0,0
2023-11-26T13:57:18.440096630+00:00,1,0
2023-11-26T13:57:18.440146650+00:00,0,0
2023-11-26T13:57:19.577398080+00:00,0,1
2023-11-26T13:57:19.577398140+00:00,0,0
2023-11-26T13:57:19.940093280+00:00,1,0
2023-11-26T13:57:19.940143300+00:00,0,0
2023-11-26T13:57:21.077388460+00:00,0,1
2023-11-26T13:57:21.077388520+00:00,0,0
2023-11-26T13:57:21.440089930+00:00,1,0
2023-11-26T13:57:21.440139950+00:00,0,0
2023-11-26T13:57:22.577385510+00:00,0,1
2023-11-26T13:57:22.577385570+00:00,0,0
2023-11-26T13:57:22.940086580+00:00,1,0
2023-11-26T13:57:22.940136590+00:00,0,0
2023-11-26T13:57:24.076321270+00:00,0,1
2023-11-26T13:57:24.076321340+00:00,0,0
2023-11-26T13:57:24.440083230+00:00,1,0
2023-11-26T13:57:24.440133240+00:00,0,0
2023-11-26T13:57:25.580413020+00:00,0,1
2023-11-26T13:57:25.580413080+00:00,0,0
2023-11-26T13:57:25.940079870+00:00,1,0
2023-11-26T13:57:25.940129890+00:00,0,0
2023-11-26T13:57:27.077460790+00:00,0,1
2023-11-26T13:57:27.077460850+00:00,0,0
2023-11-26T13:57:27.440076520+00:00,1,0
2023-11-26T13:57:27.440126530+00:00,0,0
2023-11-26T13:57:28.576819780+00:00,0,1
2023-11-26T13:57:28.576819850+00:00,0,0
2023-11-26T13:57:28.940073160+00:00,1,0
2023-11-26T13:57:28.940123180+00:00,0,0
2023-11-26T13:57:30.077025110+00:00,0,1
2023-11-26T13:57:30.077025180+00:00,0,0
2023-11-26T13:57:30.440069810+00:00,1,0
2023-11-26T13:57:30.440119820+00:00,0,0
2023-11-26T13:57:31.577543000+00:00,0,1
2023-11-26T13:57:31.577543060+00:00,0,0
2023-11-26T13:57:31.940066450+00:00,1,0
2023-11-26T13:57:31.940116460+00:00,0,0
2023-11-26T13:57:33.077845900+00:00,0,1
2023-11-26T13:57:33.077845960+00:00,0,0
2023-11-26T13:57:33.440063090+00:00,1,0
2023-11-26T13:57:33.440113110+00:00,0,0
2023-11-26T13:57:34.578787030+00:00,0,1
2023-11-26T13:57:34.578787090+00:00,0,0
2023-11-26T13:57:34.940059740+00:00,1,0
2023-11-26T13:57:34.940109750+00:00,0,0
2023-11-26T13:57:36.077618670+00:00,0,1
2023-11-26T13:57:36.077618740+00:00,0,0
2023-11-26T13:57:36.440056380+00:00,1,0
2023-11-26T13:57:36.440106390+00:00,0,0
2023-11-26T13:57:37.578976290+00:00,0,1
2023-11-26T13:57:37.578976360+00:00,0,0
2023-11-26T13:57:37.940053020+00:00,1,0
2023-11-26T13:57:37.940103040+00:00,0,0
2023-11-26T13:57:39.077599600+00:00,0,1
2023-11-26T13:57:39.077599660+00:00,0,0
2023-11-26T13:57:39.440049660+00:00,1,0
2023-11-26T13:57:39.440099680+00:00,0,0
2023-11-26T13:57:40.577700760+00:00,0,1
2023-11-26T13:57:40.577700830+00:00,0,0
2023-11-26T13:57:40.940046310+00:00,1,0
2023-11-26T13:57:40.940096320+00:00,0,0
2023-11-26T13:57:42.076851310+00:00,0,1
2023-11-26T13:57:42.076851370+00:00,0,0
2023-11-26T13:57:42.440042950+00:00,1,0
2023-11-26T13:57:42.440092960+00:00,0,0
2023-11-26T13:57:43.576841860+00:00,0,1
2023-11-26T13:57:43.576841930+00:00,0,0
2023-11-26T13:57:43.940039590+00:00,1,0
2023-11-26T13:57:43.940089600+00:00,0,0
2023-11-26T13:57:45.077255560+00:00,0,1
2023-11-26T13:57:45.077255620+00:00,0,0
2023-11-26T13:57:45.440036230+00:00,1,0
2023-11-26T13:57:45.440086240+00:00,0,0
2023-11-26T13:57:46.576927100+00:00,0,1
2023-11-26T13:57:46.576927160+00:00,0,0
2023-11-26T13:57:46.940032870+00:00,1,0
2023-11-26T13:57:46.940082880+00:00,0,0
2023-11-26T13:57:48.076709210+00:00,0,1
2023-11-26T13:57:48.076709280+00:00,0,0
2023-11-26T13:57:48.440029510+00:00,1,0
2023-11-26T13:57:48.440079510+00:00,0,0
2023-11-26T13:57:49.577858590+00:00,0,1
2023-11-26T13:57:49.577858650+00:00,0,0
2023-11-26T13:57:49.940026140+00:00,1,0
2023-11-26T13:57:49.940076150+00:00,0,0
2023-11-26T13:57:51.077744770+00:00,0,1
2023-11-26T13:57:51.077744840+00:00,0,0
2023-11-26T13:57:51.440022780+00:00,1,0
2023-11-26T13:57:51.440072790+00:00,0,0
2023-11-26T13:57:52.578470850+00:00,0,1
2023-11-26T13:57:52.578470920+00:00,0,0
2023-11-26T13:57:52.940019420+00:00,1,0
2023-11-26T13:57:52.940069430+00:00,0,0
2023-11-26T13:57:54.076885720+00:00,0,1
2023-11-26T13:57:54.076885780+00:00,0,0
2023-11-26T13:57:54.440016050+00:00,1,0
2023-11-26T13:57:54.440066060+00:00,0,0
2023-11-26T13:57:55.576876080+00:00,0,1
2023-11-26T13:57:55.576876150+00:00,0,0
2023-11-26T13:57:55.940012690+00:00,1,0
2023-11-26T13:57:55.940062700+00:00,0,0
2023-11-26T13:57:57.077289660+00:00,0,1
2023-11-26T13:57:57.077289720+00:00,0,0
2023-11-26T13:57:57.440009330+00:00,1,0
2023-11-26T13:57:57.440059340+00:00,0,0
2023-11-26T13:57:58.577175900+00:00,0,1
2023-11-26T13:57:58.577175970+00:00,0,0
2023-11-26T13:57:58.940005960+00:00,1,0
2023-11-26T13:57:58.940055970+00:00,0,0
2023-11-26T13:58:00.078846100+00:00,0,1
2023-11-26T13:58:00.078846160+00:00,0,0
2023-11-26T13:58:00.440002600+00:00,1,0
2023-11-26T13:58:00.440052610+00:00,0,0
2023-11-26T13:58:01.576844310+00:00,0,1
2023-11-26T13:58:01.576844380+00:00,0,0
2023-11-26T13:58:01.939999230+00:00,1,0
2023-11-26T13:58:01.940049240+00:00,0,0
2023-11-26T13:58:03.077466260+00:00,0,1
2023-11-26T13:58:03.077466320+00:00,0,0
2023-11-26T13:58:03.439995870+00:00,1,0
2023-11-26T13:58:03.440045880+00:00,0,0
2023-11-26T13:58:04.575881240+00:00,0,1
2023-11-26T13:58:04.575881310+00:00,0,0
2023-11-26T13:58:04.939992500+00:00,1,0
2023-11-26T13:58:04.940042510+00:00,0,0
2023-11-26T13:58:06.076607240+00:00,0,1
2023-11-26T13:58:06.076607310+00:00,0,0
2023-11-26T13:58:06.439989140+00:00,1,0
2023-11-26T13:58:06.440039150+00:00,0,0
2023-11-26T13:58:07.577229250+00:00,0,1
2023-11-26T13:58:07.577229320+00:00,0,0
2023-11-26T13:58:07.939985770+00:00,1,0
2023-11-26T13:58:07.940035780+00:00,0,0
2023-11-26T13:58:09.079003380+00:00,0,1
