Time [s],Channel 0,Channel 1
2024-01-04T06:24:44.756850450+00:00,1,0
2024-01-04T06:24:44.756900460+00:00,0,0
2024-01-04T06:24:44.766673910+00:00,0,1
2024-01-04T06:24:44.766674360+00:00,0,0
2024-01-04T06:24:45.006849510+00:00,1,0
2024-01-04T06:24:45.006899520+00:00,0,0
2024-01-04T06:24:45.036669820+00:00,0,1
2024-01-04T06:24:45.036670280+00:00,0,0
2024-01-04T06:24:45.256848560+00:00,1,0
2024-01-04T06:24:45.256898580+00:00,0,0
2024-01-04T06:24:45.276667540+00:00,0,1
2024-01-04T06:24:45.276668000+00:00,0,0
2024-01-04T06:24:45.506847620+00:00,1,0
2024-01-04T06:24:45.506897630+00:00,0,0
2024-01-04T06:24:45.516687300+00:00,0,1
2024-01-04T06:24:45.516687750+00:00,0,0
2024-01-04T06:24:45.756846680+00:00,1,0
2024-01-04T06:24:45.756896690+00:00,0,0
2024-01-04T06:24:45.816738460+00:00,0,1
2024-01-04T06:24:45.816738920+00:00,0,0
2024-01-04T06:24:46.006845730+00:00,1,0
2024-01-04T06:24:46.006895750+00:00,0,0
2024-01-04T06:24:46.026709680+00:00,0,1
2024-01-04T06:24:46.026710140+00:00,0,0
2024-01-04T06:24:46.256844790+00:00,1,0
2024-01-04T06:24:46.256894800+00:00,0,0
2024-01-04T06:24:46.266725110+00:00,0,1
2024-01-04T06:24:46.266725570+00:00,0,0
2024-01-04T06:24:46.506843850+00:00,1,0
2024-01-04T06:24:46.506893860+00:00,0,0
2024-01-04T06:24:46.536730000+00:00,0,1
2024-01-04T06:24:46.536730460+00:00,0,0
2024-01-04T06:24:46.756842900+00:00,1,0
2024-01-04T06:24:46.756892920+00:00,0,0
2024-01-04T06:24:46.776741360+00:00,0,1
2024-01-04T06:24:46.776741810+00:00,0,0
2024-01-04T06:24:47.006841960+00:00,1,0
2024-01-04T06:24:47.006891970+00:00,0,0
2024-01-04T06:24:47.046780540+00:00,0,1
2024-01-04T06:24:47.046780990+00:00,0,0
2024-01-04T06:24:47.256841020+00:00,1,0
2024-01-04T06:24:47.256891030+00:00,0,0
2024-01-04T06:24:47.286770010+00:00,0,1
2024-01-04T06:24:47.286770460+00:00,0,0
2024-01-04T06:24:47.506840070+00:00,1,0
2024-01-04T06:24:47.506890090+00:00,0,0
2024-01-04T06:24:47.526714990+00:00,0,1
2024-01-04T06:24:47.526715440+00:00,0,0
2024-01-04T06:24:47.756839130+00:00,1,0
2024-01-04T06:24:47.756889140+00:00,0,0
2024-01-04T06:24:47.766804960+00:00,0,1
2024-01-04T06:24:47.766805410+00:00,0,0
2024-01-04T06:24:48.006838190+00:00,1,0
2024-01-04T06:24:48.006888200+00:00,0,0
2024-01-04T06:24:48.096828600+00:00,0,1
2024-01-04T06:24:48.096829060+00:00,0,0
2024-01-04T06:24:48.256837240+00:00,1,0
2024-01-04T06:24:48.256887260+00:00,0,0
2024-01-04T06:24:48.276811140+00:00,0,1
2024-01-04T06:24:48.276811590+00:00,0,0
2024-01-04T06:24:48.506836300+00:00,1,0
2024-01-04T06:24:48.506886310+00:00,0,0
2024-01-04T06:24:48.516756020+00:00,0,1
2024-01-04T06:24:48.516756470+00:00,0,0
2024-01-04T06:24:48.756835360+00:00,1,0
2024-01-04T06:24:48.756885370+00:00,0,0
2024-01-04T06:24:48.786853860+00:00,0,1
2024-01-04T06:24:48.786854310+00:00,0,0
2024-01-04T06:24:49.006834410+00:00,1,0
2024-01-04T06:24:49.006884430+00:00,0,0
2024-01-04T06:24:49.026852300+00:00,0,1
2024-01-04T06:24:49.026852760+00:00,0,0
2024-01-04T06:24:49.256833470+00:00,1,0
2024-01-04T06:24:49.256883490+00:00,0,0
2024-01-04T06:24:49.266900460+00:00,0,1
2024-01-04T06:24:49.266900910+00:00,0,0
2024-01-04T06:24:49.506832530+00:00,1,0
2024-01-04T06:24:49.506882540+00:00,0,0
2024-01-04T06:24:49.536880290+00:00,0,1
2024-01-04T06:24:49.536880740+00:00,0,0
2024-01-04T06:24:49.756831580+00:00,1,0
2024-01-04T06:24:49.756881600+00:00,0,0
2024-01-04T06:24:49.776900750+00:00,0,1
2024-01-04T06:24:49.776901210+00:00,0,0
2024-01-04T06:24:50.006830640+00:00,1,0
2024-01-04T06:24:50.006880650+00:00,0,0
2024-01-04T06:24:50.016845230+00:00,0,1
2024-01-04T06:24:50.016845690+00:00,0,0
2024-01-04T06:24:50.256829700+00:00,1,0
2024-01-04T06:24:50.256879710+00:00,0,0
2024-01-04T06:24:50.286972380+00:00,0,1
2024-01-04T06:24:50.286972830+00:00,0,0
2024-01-04T06:24:50.506828750+00:00,1,0
2024-01-04T06:24:50.506878770+00:00,0,0
2024-01-04T06:24:50.526943020+00:00,0,1
2024-01-04T06:24:50.526943470+00:00,0,0
2024-01-04T06:24:50.756827810+00:00,1,0
2024-01-04T06:24:50.756877820+00:00,0,0
2024-01-04T06:24:50.826951810+00:00,0,1
2024-01-04T06:24:50.826952260+00:00,0,0
2024-01-04T06:24:51.006826860+00:00,1,0
2024-01-04T06:24:51.006876880+00:00,0,0
2024-01-04T06:24:51.036963940+00:00,0,1
2024-01-04T06:24:51.036964390+00:00,0,0
2024-01-04T06:24:51.256825920+00:00,1,0
2024-01-04T06:24:51.256875940+00:00,0,0
2024-01-04T06:24:51.276973670+00:00,0,1
2024-01-04T06:24:51.276974120+00:00,0,0
2024-01-04T06:24:51.506824980+00:00,1,0
2024-01-04T06:24:51.506874990+00:00,0,0
2024-01-04T06:24:51.517006190+00:00,0,1
2024-01-04T06:24:51.517006640+00:00,0,0
2024-01-04T06:24:51.756824030+00:00,1,0
2024-01-04T06:24:51.756874050+00:00,0,0
2024-01-04T06:24:51.786989660+00:00,0,1
2024-01-04T06:24:51.786990120+00:00,0,0
2024-01-04T06:24:52.006823090+00:00,1,0
2024-01-04T06:24:52.006873100+00:00,0,0
2024-01-04T06:24:52.027006470+00:00,0,1
2024-01-04T06:24:52.027006920+00:00,0,0
2024-01-04T06:24:52.256822150+00:00,1,0
2024-01-04T06:24:52.256872160+00:00,0,0
2024-01-04T06:24:52.267026310+00:00,0,1
2024-01-04T06:24:52.267026770+00:00,0,0
2024-01-04T06:24:52.506821200+00:00,1,0
2024-01-04T06:24:52.506871220+00:00,0,0
2024-01-04T06:24:52.567058210+00:00,0,1
2024-01-04T06:24:52.567058670+00:00,0,0
2024-01-04T06:24:52.756820260+00:00,1,0
2024-01-04T06:24:52.756870270+00:00,0,0
2024-01-04T06:24:52.777048660+00:00,0,1
2024-01-04T06:24:52.777049110+00:00,0,0
2024-01-04T06:24:53.006819310+00:00,1,0
2024-01-04T06:24:53.006869330+00:00,0,0
2024-01-04T06:24:53.046922760+00:00,0,1
2024-01-04T06:24:53.046923210+00:00,0,0
2024-01-04T06:24:53.256818370+00:00,1,0
2024-01-04T06:24:53.256868390+00:00,0,0
2024-01-04T06:24:53.287069140+00:00,0,1
2024-01-04T06:24:53.287069590+00:00,0,0
2024-01-04T06:24:53.506817430+00:00,1,0
2024-01-04T06:24:53.506867440+00:00,0,0
2024-01-04T06:24:53.527080330+00:00,0,1
2024-01-04T06:24:53.527080790+00:00,0,0
2024-01-04T06:24:53.756816480+00:00,1,0
2024-01-04T06:24:53.756866500+00:00,0,0
2024-01-04T06:24:53.797119370+00:00,0,1
2024-01-04T06:24:53.797119830+00:00,0,0
2024-01-04T06:24:54.006815540+00:00,1,0
2024-01-04T06:24:54.006865550+00:00,0,0
2024-01-04T06:24:54.037108170+00:00,0,1
2024-01-04T06:24:54.037108620+00:00,0,0
2024-01-04T06:24:54.256814600+00:00,1,0
2024-01-04T06:24:54.256864610+00:00,0,0
2024-01-04T06:24:54.277053870+00:00,0,1
2024-01-04T06:24:54.277054320+00:00,0,0
2024-01-04T06:24:54.506813650+00:00,1,0
2024-01-04T06:24:54.506863670+00:00,0,0
2024-01-04T06:24:54.517126040+00:00,0,1
2024-01-04T06:24:54.517126490+00:00,0,0
2024-01-04T06:24:54.756812710+00:00,1,0
2024-01-04T06:24:54.756862720+00:00,0,0
2024-01-04T06:24:54.787149050+00:00,0,1
2024-01-04T06:24:54.787149510+00:00,0,0
2024-01-04T06:24:55.006811760+00:00,1,0
2024-01-04T06:24:55.006861780+00:00,0,0
2024-01-04T06:24:55.027189570+00:00,0,1
2024-01-04T06:24:55.027190030+00:00,0,0
2024-01-04T06:24:55.256810820+00:00,1,0
2024-01-04T06:24:55.256860830+00:00,0,0
2024-01-04T06:24:55.267177330+00:00,0,1
2024-01-04T06:24:55.267177780+00:00,0,0
2024-01-04T06:24:55.506809870+00:00,1,0
2024-01-04T06:24:55.506859890+00:00,0,0
2024-01-04T06:24:55.537188730+00:00,0,1
2024-01-04T06:24:55.537189180+00:00,0,0
2024-01-04T06:24:55.756808930+00:00,1,0
2024-01-04T06:24:55.756858950+00:00,0,0
2024-01-04T06:24:55.807193530+00:00,0,1
2024-01-04T06:24:55.807193990+00:00,0,0
2024-01-04T06:24:56.006807990+00:00,1,0
2024-01-04T06:24:56.006858000+00:00,0,0
2024-01-04T06:24:56.017218600+00:00,0,1
2024-01-04T06:24:56.017219060+00:00,0,0
2024-01-04T06:24:56.256807040+00:00,1,0
2024-01-04T06:24:56.256857060+00:00,0,0
2024-01-04T06:24:56.287164560+00:00,0,1
2024-01-04T06:24:56.287165010+00:00,0,0
2024-01-04T06:24:56.506806100+00:00,1,0
2024-01-04T06:24:56.506856120+00:00,0,0
2024-01-04T06:24:56.527228710+00:00,0,1
2024-01-04T06:24:56.527229160+00:00,0,0
2024-01-04T06:24:56.756805160+00:00,1,0
2024-01-04T06:24:56.756855170+00:00,0,0
2024-01-04T06:24:56.767251370+00:00,0,1
2024-01-04T06:24:56.767251820+00:00,0,0
2024-01-04T06:24:57.006804210+00:00,1,0
2024-01-04T06:24:57.006854230+00:00,0,0
2024-01-04T06:24:57.037261470+00:00,0,1
2024-01-04T06:24:57.037261920+00:00,0,0
2024-01-04T06:24:57.256803270+00:00,1,0
2024-01-04T06:24:57.256853280+00:00,0,0
2024-01-04T06:24:57.277272700+00:00,0,1
2024-01-04T06:24:57.277273150+00:00,0,0
2024-01-04T06:24:57.506802330+00:00,1,0
2024-01-04T06:24:57.506852340+00:00,0,0
2024-01-04T06:24:57.547316880+00:00,0,1
2024-01-04T06:24:57.547317330+00:00,0,0
2024-01-04T06:24:57.756801380+00:00,1,0
2024-01-04T06:24:57.756851390+00:00,0,0
2024-01-04T06:24:57.787300220+00:00,0,1
2024-01-04T06:24:57.787300670+00:00,0,0
2024-01-04T06:24:58.006800440+00:00,1,0
2024-01-04T06:24:58.006850450+00:00,0,0
2024-01-04T06:24:58.027321400+00:00,0,1
2024-01-04T06:24:58.027321850+00:00,0,0
2024-01-04T06:24:58.256799490+00:00,1,0
2024-01-04T06:24:58.256849510+00:00,0,0
2024-01-04T06:24:58.267336750+00:00,0,1
2024-01-04T06:24:58.267337200+00:00,0,0
2024-01-04T06:24:58.506798550+00:00,1,0
2024-01-04T06:24:58.506848560+00:00,0,0
2024-01-04T06:24:58.537266520+00:00,0,1
2024-01-04T06:24:58.537266970+00:00,0,0
2024-01-04T06:24:58.756797600+00:00,1,0
2024-01-04T06:24:58.756847620+00:00,0,0
2024-01-04T06:24:58.807310670+00:00,0,1
2024-01-04T06:24:58.807311120+00:00,0,0
2024-01-04T06:24:59.006796660+00:00,1,0
2024-01-04T06:24:59.006846670+00:00,0,0
2024-01-04T06:24:59.047360340+00:00,0,1
2024-01-04T06:24:59.047360790+00:00,0,0
2024-01-04T06:24:59.256795720+00:00,1,0
2024-01-04T06:24:59.256845730+00:00,0,0
2024-01-04T06:24:59.287380980+00:00,0,1
2024-01-04T06:24:59.287381430+00:00,0,0
2024-01-04T06:24:59.506794770+00:00,1,0
2024-01-04T06:24:59.506844790+00:00,0,0
2024-01-04T06:24:59.527191940+00:00,0,1
2024-01-04T06:24:59.527192400+00:00,0,0
2024-01-04T06:24:59.756793830+00:00,1,0
2024-01-04T06:24:59.756843840+00:00,0,0
2024-01-04T06:24:59.767398710+00:00,0,1
2024-01-04T06:24:59.767399170+00:00,0,0
2024-01-04T06:25:00.006792880+00:00,1,0
2024-01-04T06:25:00.006842900+00:00,0,0
2024-01-04T06:25:00.037432760+00:00,0,1
2024-01-04T06:25:00.037433220+00:00,0,0
2024-01-04T06:25:00.256791940+00:00,1,0
2024-01-04T06:25:00.256841950+00:00,0,0
2024-01-04T06:25:00.277434670+00:00,0,1
2024-01-04T06:25:00.277435120+00:00,0,0
2024-01-04T06:25:00.506791000+00:00,1,0
2024-01-04T06:25:00.506841010+00:00,0,0
2024-01-04T06:25:00.517431720+00:00,0,1
2024-01-04T06:25:00.517432180+00:00,0,0
2024-01-04T06:25:00.756790050+00:00,1,0
2024-01-04T06:25:00.756840070+00:00,0,0
2024-01-04T06:25:00.787455050+00:00,0,1
2024-01-04T06:25:00.787455500+00:00,0,0
2024-01-04T06:25:01.006789110+00:00,1,0
2024-01-04T06:25:01.006839120+00:00,0,0
2024-01-04T06:25:01.027388510+00:00,0,1
2024-01-04T06:25:01.027388960+00:00,0,0
2024-01-04T06:25:01.256788160+00:00,1,0
2024-01-04T06:25:01.256838180+00:00,0,0
2024-01-04T06:25:01.267509750+00:00,0,1
2024-01-04T06:25:01.267510200+00:00,0,0
2024-01-04T06:25:01.506787220+00:00,1,0
2024-01-04T06:25:01.506837230+00:00,0,0
2024-01-04T06:25:01.537485290+00:00,0,1
2024-01-04T06:25:01.537485740+00:00,0,0
2024-01-04T06:25:01.756786270+00:00,1,0
2024-01-04T06:25:01.756836290+00:00,0,0
2024-01-04T06:25:01.777501590+00:00,0,1
2024-01-04T06:25:01.777502050+00:00,0,0
2024-01-04T06:25:02.006785330+00:00,1,0
2024-01-04T06:25:02.006835340+00:00,0,0
2024-01-04T06:25:02.017511670+00:00,0,1
2024-01-04T06:25:02.017512130+00:00,0,0
2024-01-04T06:25:02.256784390+00:00,1,0
2024-01-04T06:25:02.256834400+00:00,0,0
2024-01-04T06:25:02.287560510+00:00,0,1
2024-01-04T06:25:02.287560970+00:00,0,0
2024-01-04T06:25:02.506783440+00:00,1,0
2024-01-04T06:25:02.506833450+00:00,0,0
2024-01-04T06:25:02.527545170+00:00,0,1
2024-01-04T06:25:02.527545620+00:00,0,0
2024-01-04T06:25:02.756782500+00:00,1,0
2024-01-04T06:25:02.756832510+00:00,0,0
2024-01-04T06:25:02.797479930+00:00,0,1
2024-01-04T06:25:02.797480390+00:00,0,0
2024-01-04T06:25:03.006781550+00:00,1,0
2024-01-04T06:25:03.006831570+00:00,0,0
2024-01-04T06:25:03.037572100+00:00,0,1
2024-01-04T06:25:03.037572550+00:00,0,0
2024-01-04T06:25:03.256780610+00:00,1,0
2024-01-04T06:25:03.256830620+00:00,0,0
2024-01-04T06:25:03.277576980+00:00,0,1
2024-01-04T06:25:03.277577430+00:00,0,0
2024-01-04T06:25:03.506779660+00:00,1,0
2024-01-04T06:25:03.506829680+00:00,0,0
2024-01-04T06:25:03.517537820+00:00,0,1
2024-01-04T06:25:03.517538270+00:00,0,0
2024-01-04T06:25:03.756778720+00:00,1,0
2024-01-04T06:25:03.756828730+00:00,0,0
2024-01-04T06:25:03.787604920+00:00,0,1
2024-01-04T06:25:03.787605380+00:00,0,0
2024-01-04T06:25:04.006777770+00:00,1,0
2024-01-04T06:25:04.006827790+00:00,0,0
2024-01-04T06:25:04.027531950+00:00,0,1
2024-01-04T06:25:04.027532400+00:00,0,0
2024-01-04T06:25:04.256776830+00:00,1,0
2024-01-04T06:25:04.256826840+00:00,0,0
2024-01-04T06:25:04.267617480+00:00,0,1
2024-01-04T06:25:04.267617930+00:00,0,0
2024-01-04T06:25:04.506775890+00:00,1,0
2024-01-04T06:25:04.506825900+00:00,0,0
2024-01-04T06:25:04.537670660+00:00,0,1
2024-01-04T06:25:04.537671110+00:00,0,0
2024-01-04T06:25:04.756774940+00:00,1,0
2024-01-04T06:25:04.756824960+00:00,0,0
2024-01-04T06:25:04.837659930+00:00,0,1
2024-01-04T06:25:04.837660390+00:00,0,0
2024-01-04T06:25:05.006774000+00:00,1,0
2024-01-04T06:25:05.006824010+00:00,0,0
2024-01-04T06:25:05.017655600+00:00,0,1
2024-01-04T06:25:05.017656060+00:00,0,0
2024-01-04T06:25:05.256773050+00:00,1,0
2024-01-04T06:25:05.256823070+00:00,0,0
2024-01-04T06:25:05.287677730+00:00,0,1
2024-01-04T06:25:05.287678180+00:00,0,0
2024-01-04T06:25:05.506772110+00:00,1,0
2024-01-04T06:25:05.506822120+00:00,0,0
2024-01-04T06:25:05.527687240+00:00,0,1
2024-01-04T06:25:05.527687690+00:00,0,0
2024-01-04T06:25:05.756771160+00:00,1,0
2024-01-04T06:25:05.756821180+00:00,0,0
2024-01-04T06:25:05.797650590+00:00,0,1
2024-01-04T06:25:05.797651040+00:00,0,0
2024-01-04T06:25:06.006770220+00:00,1,0
2024-01-04T06:25:06.006820230+00:00,0,0
2024-01-04T06:25:06.037708150+00:00,0,1
2024-01-04T06:25:06.037708610+00:00,0,0
2024-01-04T06:25:06.256769270+00:00,1,0
2024-01-04T06:25:06.256819290+00:00,0,0
2024-01-04T06:25:06.277719420+00:00,0,1
2024-01-04T06:25:06.277719870+00:00,0,0
2024-01-04T06:25:06.506768330+00:00,1,0
2024-01-04T06:25:06.506818340+00:00,0,0
2024-01-04T06:25:06.547734790+00:00,0,1
2024-01-04T06:25:06.547735240+00:00,0,0
2024-01-04T06:25:06.756767380+00:00,1,0
2024-01-04T06:25:06.756817400+00:00,0,0
2024-01-04T06:25:06.787758690+00:00,0,1
2024-01-04T06:25:06.787759140+00:00,0,0
2024-01-04T06:25:07.006766440+00:00,1,0
2024-01-04T06:25:07.006816450+00:00,0,0
2024-01-04T06:25:07.027703190+00:00,0,1
2024-01-04T06:25:07.027703650+00:00,0,0
2024-01-04T06:25:07.256765500+00:00,1,0
2024-01-04T06:25:07.256815510+00:00,0,0
2024-01-04T06:25:07.267778270+00:00,0,1
2024-01-04T06:25:07.267778730+00:00,0,0
2024-01-04T06:25:07.506764550+00:00,1,0
2024-01-04T06:25:07.506814560+00:00,0,0
2024-01-04T06:25:07.537789350+00:00,0,1
2024-01-04T06:25:07.537789810+00:00,0,0
2024-01-04T06:25:07.756763600+00:00,1,0
2024-01-04T06:25:07.756813620+00:00,0,0
2024-01-04T06:25:07.807724640+00:00,0,1
2024-01-04T06:25:07.807725090+00:00,0,0
2024-01-04T06:25:08.006762660+00:00,1,0
2024-01-04T06:25:08.006812670+00:00,0,0
2024-01-04T06:25:08.018171490+00:00,0,1
2024-01-04T06:25:08.018184030+00:00,0,0
2024-01-04T06:25:08.256761720+00:00,1,0
2024-01-04T06:25:08.256811730+00:00,0,0
2024-01-04T06:25:08.288181790+00:00,0,1
2024-01-04T06:25:08.288190280+00:00,0,0
2024-01-04T06:25:08.506760770+00:00,1,0
2024-01-04T06:25:08.506810790+00:00,0,0
2024-01-04T06:25:08.558121700+00:00,0,1
2024-01-04T06:25:08.558184570+00:00,0,0
2024-01-04T06:25:08.756759830+00:00,1,0
2024-01-04T06:25:08.756809840+00:00,0,0
2024-01-04T06:25:08.768133140+00:00,0,1
2024-01-04T06:25:08.768196440+00:00,0,0
2024-01-04T06:25:09.006758880+00:00,1,0
2024-01-04T06:25:09.006808900+00:00,0,0
2024-01-04T06:25:09.037794220+00:00,0,1
2024-01-04T06:25:09.037794680+00:00,0,0
2024-01-04T06:25:09.256757940+00:00,1,0
2024-01-04T06:25:09.256807950+00:00,0,0
2024-01-04T06:25:09.278152260+00:00,0,1
2024-01-04T06:25:09.278214870+00:00,0,0
2024-01-04T06:25:09.506756990+00:00,1,0
2024-01-04T06:25:09.506807010+00:00,0,0
2024-01-04T06:25:09.548254640+00:00,0,1
2024-01-04T06:25:09.548263140+00:00,0,0
2024-01-04T06:25:09.756756050+00:00,1,0
2024-01-04T06:25:09.756806060+00:00,0,0
2024-01-04T06:25:09.788189300+00:00,0,1
2024-01-04T06:25:09.788253290+00:00,0,0
2024-01-04T06:25:10.006755100+00:00,1,0
2024-01-04T06:25:10.006805120+00:00,0,0
2024-01-04T06:25:10.028359060+00:00,0,1
2024-01-04T06:25:10.028367460+00:00,0,0
2024-01-04T06:25:10.256754160+00:00,1,0
2024-01-04T06:25:10.256804170+00:00,0,0
2024-01-04T06:25:10.298369330+00:00,0,1
2024-01-04T06:25:10.298377730+00:00,0,0
2024-01-04T06:25:10.506753210+00:00,1,0
2024-01-04T06:25:10.506803230+00:00,0,0
2024-01-04T06:25:10.598305670+00:00,0,1
2024-01-04T06:25:10.598314160+00:00,0,0
2024-01-04T06:25:10.756752270+00:00,1,0
2024-01-04T06:25:10.756802280+00:00,0,0
2024-01-04T06:25:10.778220910+00:00,0,1
2024-01-04T06:25:10.778283800+00:00,0,0
2024-01-04T06:25:11.006751320+00:00,1,0
2024-01-04T06:25:11.006801340+00:00,0,0
2024-01-04T06:25:11.018399410+00:00,0,1
2024-01-04T06:25:11.018407810+00:00,0,0
2024-01-04T06:25:11.256750380+00:00,1,0
2024-01-04T06:25:11.256800390+00:00,0,0
2024-01-04T06:25:11.288248370+00:00,0,1
2024-01-04T06:25:11.288312180+00:00,0,0
2024-01-04T06:25:11.506749430+00:00,1,0
2024-01-04T06:25:11.506799450+00:00,0,0
2024-01-04T06:25:11.528274070+00:00,0,1
2024-01-04T06:25:11.528338300+00:00,0,0
2024-01-04T06:25:11.756748490+00:00,1,0
2024-01-04T06:25:11.756798500+00:00,0,0
2024-01-04T06:25:11.768359940+00:00,0,1
2024-01-04T06:25:11.768368430+00:00,0,0
2024-01-04T06:25:12.006747540+00:00,1,0
2024-01-04T06:25:12.006797560+00:00,0,0
2024-01-04T06:25:12.038288820+00:00,0,1
2024-01-04T06:25:12.038352770+00:00,0,0
2024-01-04T06:25:12.256746600+00:00,1,0
2024-01-04T06:25:12.256796610+00:00,0,0
2024-01-04T06:25:12.278303540+00:00,0,1
2024-01-04T06:25:12.278366800+00:00,0,0
2024-01-04T06:25:12.506745650+00:00,1,0
2024-01-04T06:25:12.506795670+00:00,0,0
2024-01-04T06:25:12.518315170+00:00,0,1
2024-01-04T06:25:12.518378940+00:00,0,0
2024-01-04T06:25:12.756744710+00:00,1,0
2024-01-04T06:25:12.756794720+00:00,0,0
2024-01-04T06:25:12.788404770+00:00,0,1
2024-01-04T06:25:12.788413270+00:00,0,0
2024-01-04T06:25:13.006743760+00:00,1,0
2024-01-04T06:25:13.006793780+00:00,0,0
2024-01-04T06:25:13.028341550+00:00,0,1
2024-01-04T06:25:13.028405290+00:00,0,0
2024-01-04T06:25:13.256742820+00:00,1,0
2024-01-04T06:25:13.256792830+00:00,0,0
2024-01-04T06:25:13.268339090+00:00,0,1
2024-01-04T06:25:13.268403420+00:00,0,0
2024-01-04T06:25:13.506741870+00:00,1,0
2024-01-04T06:25:13.506791890+00:00,0,0
2024-01-04T06:25:13.568364670+00:00,0,1
2024-01-04T06:25:13.568427970+00:00,0,0
2024-01-04T06:25:13.756740930+00:00,1,0
2024-01-04T06:25:13.756790940+00:00,0,0
2024-01-04T06:25:13.778534100+00:00,0,1
2024-01-04T06:25:13.778542500+00:00,0,0
2024-01-04T06:25:14.006739980+00:00,1,0
2024-01-04T06:25:14.006790000+00:00,0,0
2024-01-04T06:25:14.018475370+00:00,0,1
2024-01-04T06:25:14.018483860+00:00,0,0
2024-01-04T06:25:14.256739040+00:00,1,0
2024-01-04T06:25:14.256789050+00:00,0,0
2024-01-04T06:25:14.288404000+00:00,0,1
2024-01-04T06:25:14.288468210+00:00,0,0
2024-01-04T06:25:14.506738090+00:00,1,0
2024-01-04T06:25:14.506788110+00:00,0,0
2024-01-04T06:25:14.528419050+00:00,0,1
2024-01-04T06:25:14.528482300+00:00,0,0
2024-01-04T06:25:14.756737150+00:00,1,0
2024-01-04T06:25:14.756787160+00:00,0,0
2024-01-04T06:25:14.768429270+00:00,0,1
2024-01-04T06:25:14.768492480+00:00,0,0
2024-01-04T06:25:15.006736200+00:00,1,0
2024-01-04T06:25:15.006786220+00:00,0,0
2024-01-04T06:25:15.038540260+00:00,0,1
2024-01-04T06:25:15.038548750+00:00,0,0
2024-01-04T06:25:15.256735260+00:00,1,0
2024-01-04T06:25:15.256785270+00:00,0,0
2024-01-04T06:25:15.278614870+00:00,0,1
2024-01-04T06:25:15.278623270+00:00,0,0
2024-01-04T06:25:15.506734310+00:00,1,0
2024-01-04T06:25:15.506784330+00:00,0,0
2024-01-04T06:25:15.518469270+00:00,0,1
2024-01-04T06:25:15.518532860+00:00,0,0
2024-01-04T06:25:15.756733370+00:00,1,0
2024-01-04T06:25:15.756783380+00:00,0,0
2024-01-04T06:25:15.788484350+00:00,0,1
2024-01-04T06:25:15.788547200+00:00,0,0
2024-01-04T06:25:16.006732420+00:00,1,0
2024-01-04T06:25:16.006782440+00:00,0,0
2024-01-04T06:25:16.088569290+00:00,0,1
2024-01-04T06:25:16.088577790+00:00,0,0
2024-01-04T06:25:16.256731480+00:00,1,0
2024-01-04T06:25:16.256781490+00:00,0,0
2024-01-04T06:25:16.268488290+00:00,0,1
2024-01-04T06:25:16.268551340+00:00,0,0
2024-01-04T06:25:16.506730530+00:00,1,0
2024-01-04T06:25:16.506780550+00:00,0,0
2024-01-04T06:25:16.538498700+00:00,0,1
2024-01-04T06:25:16.538561690+00:00,0,0
2024-01-04T06:25:16.756729590+00:00,1,0
2024-01-04T06:25:16.756779600+00:00,0,0
2024-01-04T06:25:16.778695270+00:00,0,1
2024-01-04T06:25:16.778703670+00:00,0,0
2024-01-04T06:25:17.006728640+00:00,1,0
2024-01-04T06:25:17.006778650+00:00,0,0
2024-01-04T06:25:17.018533980+00:00,0,1
2024-01-04T06:25:17.018597850+00:00,0,0
2024-01-04T06:25:17.256727690+00:00,1,0
2024-01-04T06:25:17.256777710+00:00,0,0
2024-01-04T06:25:17.288745900+00:00,0,1
2024-01-04T06:25:17.288754300+00:00,0,0
2024-01-04T06:25:17.506726750+00:00,1,0
2024-01-04T06:25:17.506776760+00:00,0,0
2024-01-04T06:25:17.558723020+00:00,0,1
2024-01-04T06:25:17.558731430+00:00,0,0
2024-01-04T06:25:17.756725800+00:00,1,0
2024-01-04T06:25:17.756775820+00:00,0,0
2024-01-04T06:25:17.768570280+00:00,0,1
2024-01-04T06:25:17.768634400+00:00,0,0
2024-01-04T06:25:18.006724860+00:00,1,0
2024-01-04T06:25:18.006774870+00:00,0,0
2024-01-04T06:25:18.038582240+00:00,0,1
2024-01-04T06:25:18.038644670+00:00,0,0
2024-01-04T06:25:18.256723910+00:00,1,0
2024-01-04T06:25:18.256773930+00:00,0,0
2024-01-04T06:25:18.278588260+00:00,0,1
2024-01-04T06:25:18.278650810+00:00,0,0
2024-01-04T06:25:18.506722970+00:00,1,0
2024-01-04T06:25:18.506772980+00:00,0,0
2024-01-04T06:25:18.518686400+00:00,0,1
2024-01-04T06:25:18.518694890+00:00,0,0
2024-01-04T06:25:18.756722020+00:00,1,0
2024-01-04T06:25:18.756772040+00:00,0,0
2024-01-04T06:25:18.788615490+00:00,0,1
2024-01-04T06:25:18.788679240+00:00,0,0
2024-01-04T06:25:19.006721080+00:00,1,0
2024-01-04T06:25:19.006771090+00:00,0,0
2024-01-04T06:25:19.028616540+00:00,0,1
2024-01-04T06:25:19.028679220+00:00,0,0
2024-01-04T06:25:19.256720130+00:00,1,0
2024-01-04T06:25:19.256770150+00:00,0,0
2024-01-04T06:25:19.268647780+00:00,0,1
2024-01-04T06:25:19.268711330+00:00,0,0
2024-01-04T06:25:19.506719190+00:00,1,0
2024-01-04T06:25:19.506769200+00:00,0,0
2024-01-04T06:25:19.538739190+00:00,0,1
