Time [s],Channel 0,Channel 1
2023-12-19T08:03:13.266575000+00:00,0,1
2023-12-19T08:03:13.266575440+00:00,0,0
2023-12-19T08:03:13.404396120+00:00,1,0
2023-12-19T08:03:13.404446120+00:00,0,0
2023-12-19T08:03:13.462256320+00:00,0,1
2023-12-19T08:03:13.462256760+00:00,0,0
2023-12-19T08:03:13.604395480+00:00,1,0
2023-12-19T08:03:13.604445520+00:00,0,0
2023-12-19T08:03:13.656591440+00:00,0,1
2023-12-19T08:03:13.656591920+00:00,0,0
2023-12-19T08:03:13.804394880+00:00,1,0
2023-12-19T08:03:13.804444880+00:00,0,0
2023-12-19T08:03:13.866606080+00:00,0,1
2023-12-19T08:03:13.866606560+00:00,0,0
2023-12-19T08:03:14.004394240+00:00,1,0
2023-12-19T08:03:14.004444240+00:00,0,0
2023-12-19T08:03:14.076641520+00:00,0,1
2023-12-19T08:03:14.076642000+00:00,0,0
2023-12-19T08:03:14.204393600+00:00,1,0
2023-12-19T08:03:14.204443640+00:00,0,0
2023-12-19T08:03:14.256618400+00:00,0,1
2023-12-19T08:03:14.256618840+00:00,0,0
2023-12-19T08:03:14.404393000+00:00,1,0
2023-12-19T08:03:14.404443000+00:00,0,0
2023-12-19T08:03:14.466694640+00:00,0,1
2023-12-19T08:03:14.466695120+00:00,0,0
2023-12-19T08:03:14.604392360+00:00,1,0
2023-12-19T08:03:14.604442360+00:00,0,0
2023-12-19T08:03:14.646619880+00:00,0,1
2023-12-19T08:03:14.646620360+00:00,0,0
2023-12-19T08:03:14.804391720+00:00,1,0
2023-12-19T08:03:14.804441760+00:00,0,0
2023-12-19T08:03:14.856634840+00:00,0,1
2023-12-19T08:03:14.856635280+00:00,0,0
2023-12-19T08:03:15.004391120+00:00,1,0
2023-12-19T08:03:15.004441120+00:00,0,0
2023-12-19T08:03:15.074234240+00:00,0,1
2023-12-19T08:03:15.074234720+00:00,0,0
2023-12-19T08:03:15.204390480+00:00,1,0
2023-12-19T08:03:15.204440480+00:00,0,0
2023-12-19T08:03:15.246680440+00:00,0,1
2023-12-19T08:03:15.246680880+00:00,0,0
2023-12-19T08:03:15.404389840+00:00,1,0
2023-12-19T08:03:15.404439880+00:00,0,0
2023-12-19T08:03:15.461681800+00:00,0,1
2023-12-19T08:03:15.461682240+00:00,0,0
2023-12-19T08:03:15.604389240+00:00,1,0
2023-12-19T08:03:15.604439240+00:00,0,0
2023-12-19T08:03:15.686698280+00:00,0,1
2023-12-19T08:03:15.686698720+00:00,0,0
2023-12-19T08:03:15.804388600+00:00,1,0
2023-12-19T08:03:15.804438600+00:00,0,0
2023-12-19T08:03:15.876665240+00:00,0,1
2023-12-19T08:03:15.876665720+00:00,0,0
2023-12-19T08:03:16.004387960+00:00,1,0
2023-12-19T08:03:16.004438000+00:00,0,0
2023-12-19T08:03:16.068601440+00:00,0,1
2023-12-19T08:03:16.068601920+00:00,0,0
2023-12-19T08:03:16.204387320+00:00,1,0
2023-12-19T08:03:16.204437360+00:00,0,0
2023-12-19T08:03:16.296685480+00:00,0,1
2023-12-19T08:03:16.296685960+00:00,0,0
2023-12-19T08:03:16.404386720+00:00,1,0
2023-12-19T08:03:16.404436720+00:00,0,0
2023-12-19T08:03:16.476893920+00:00,0,1
2023-12-19T08:03:16.476894400+00:00,0,0
2023-12-19T08:03:16.604386080+00:00,1,0
2023-12-19T08:03:16.604436120+00:00,0,0
2023-12-19T08:03:16.672361280+00:00,0,1
2023-12-19T08:03:16.672361760+00:00,0,0
2023-12-19T08:03:16.804385440+00:00,1,0
2023-12-19T08:03:16.804435480+00:00,0,0
2023-12-19T08:03:16.896711080+00:00,0,1
2023-12-19T08:03:16.896711560+00:00,0,0
2023-12-19T08:03:17.004384840+00:00,1,0
2023-12-19T08:03:17.004434840+00:00,0,0
2023-12-19T08:03:17.054314120+00:00,0,1
2023-12-19T08:03:17.054314560+00:00,0,0
2023-12-19T08:03:17.204384200+00:00,1,0
2023-12-19T08:03:17.204434200+00:00,0,0
2023-12-19T08:03:17.286716400+00:00,0,1
2023-12-19T08:03:17.286716880+00:00,0,0
2023-12-19T08:03:17.404383560+00:00,1,0
2023-12-19T08:03:17.404433600+00:00,0,0
2023-12-19T08:03:17.466730640+00:00,0,1
2023-12-19T08:03:17.466731120+00:00,0,0
2023-12-19T08:03:17.604382960+00:00,1,0
2023-12-19T08:03:17.604432960+00:00,0,0
2023-12-19T08:03:17.676767240+00:00,0,1
2023-12-19T08:03:17.676767720+00:00,0,0
2023-12-19T08:03:17.804382320+00:00,1,0
2023-12-19T08:03:17.804432320+00:00,0,0
2023-12-19T08:03:17.856748600+00:00,0,1
2023-12-19T08:03:17.856749040+00:00,0,0
2023-12-19T08:03:18.004381680+00:00,1,0
2023-12-19T08:03:18.004431720+00:00,0,0
2023-12-19T08:03:18.096756640+00:00,0,1
2023-12-19T08:03:18.096757120+00:00,0,0
2023-12-19T08:03:18.204381080+00:00,1,0
2023-12-19T08:03:18.204431080+00:00,0,0
2023-12-19T08:03:18.246745640+00:00,0,1
2023-12-19T08:03:18.246746080+00:00,0,0
2023-12-19T08:03:18.404380440+00:00,1,0
2023-12-19T08:03:18.404430440+00:00,0,0
2023-12-19T08:03:18.460528720+00:00,0,1
2023-12-19T08:03:18.460529200+00:00,0,0
2023-12-19T08:03:18.604379800+00:00,1,0
2023-12-19T08:03:18.604429840+00:00,0,0
2023-12-19T08:03:18.684238560+00:00,0,1
2023-12-19T08:03:18.684239000+00:00,0,0
2023-12-19T08:03:18.804379200+00:00,1,0
2023-12-19T08:03:18.804429200+00:00,0,0
2023-12-19T08:03:18.849887200+00:00,0,1
2023-12-19T08:03:18.849887640+00:00,0,0
2023-12-19T08:03:19.004378560+00:00,1,0
2023-12-19T08:03:19.004428560+00:00,0,0
2023-12-19T08:03:19.076605600+00:00,0,1
2023-12-19T08:03:19.076606080+00:00,0,0
2023-12-19T08:03:19.204377920+00:00,1,0
2023-12-19T08:03:19.204427960+00:00,0,0
2023-12-19T08:03:19.266799720+00:00,0,1
2023-12-19T08:03:19.266800160+00:00,0,0
2023-12-19T08:03:19.404377280+00:00,1,0
2023-12-19T08:03:19.404427320+00:00,0,0
2023-12-19T08:03:19.470975600+00:00,0,1
2023-12-19T08:03:19.470976040+00:00,0,0
2023-12-19T08:03:19.604376680+00:00,1,0
2023-12-19T08:03:19.604426680+00:00,0,0
2023-12-19T08:03:19.656800000+00:00,0,1
2023-12-19T08:03:19.656800480+00:00,0,0
2023-12-19T08:03:19.804376040+00:00,1,0
2023-12-19T08:03:19.804426080+00:00,0,0
2023-12-19T08:03:19.866810000+00:00,0,1
2023-12-19T08:03:19.866810480+00:00,0,0
2023-12-19T08:03:20.004375400+00:00,1,0
2023-12-19T08:03:20.004425440+00:00,0,0
2023-12-19T08:03:20.076849760+00:00,0,1
2023-12-19T08:03:20.076850240+00:00,0,0
2023-12-19T08:03:20.204374800+00:00,1,0
2023-12-19T08:03:20.204424800+00:00,0,0
2023-12-19T08:03:20.256827800+00:00,0,1
2023-12-19T08:03:20.256828240+00:00,0,0
2023-12-19T08:03:20.404374160+00:00,1,0
2023-12-19T08:03:20.404424160+00:00,0,0
2023-12-19T08:03:20.466822240+00:00,0,1
2023-12-19T08:03:20.466822720+00:00,0,0
2023-12-19T08:03:20.604373520+00:00,1,0
2023-12-19T08:03:20.604423560+00:00,0,0
2023-12-19T08:03:20.646831120+00:00,0,1
2023-12-19T08:03:20.646831560+00:00,0,0
2023-12-19T08:03:20.804372920+00:00,1,0
2023-12-19T08:03:20.804422920+00:00,0,0
2023-12-19T08:03:20.856839920+00:00,0,1
2023-12-19T08:03:20.856840400+00:00,0,0
2023-12-19T08:03:21.004372280+00:00,1,0
2023-12-19T08:03:21.004422280+00:00,0,0
2023-12-19T08:03:21.074457440+00:00,0,1
2023-12-19T08:03:21.074457880+00:00,0,0
2023-12-19T08:03:21.204371640+00:00,1,0
2023-12-19T08:03:21.204421680+00:00,0,0
2023-12-19T08:03:21.246888720+00:00,0,1
2023-12-19T08:03:21.246889200+00:00,0,0
2023-12-19T08:03:21.404371040+00:00,1,0
2023-12-19T08:03:21.404421040+00:00,0,0
2023-12-19T08:03:21.459940200+00:00,0,1
2023-12-19T08:03:21.459940680+00:00,0,0
2023-12-19T08:03:21.604370400+00:00,1,0
2023-12-19T08:03:21.604420400+00:00,0,0
2023-12-19T08:03:21.684329240+00:00,0,1
2023-12-19T08:03:21.684329720+00:00,0,0
2023-12-19T08:03:21.804369760+00:00,1,0
2023-12-19T08:03:21.804419800+00:00,0,0
2023-12-19T08:03:21.853167840+00:00,0,1
2023-12-19T08:03:21.853168320+00:00,0,0
2023-12-19T08:03:22.004369120+00:00,1,0
2023-12-19T08:03:22.004419160+00:00,0,0
2023-12-19T08:03:22.086890520+00:00,0,1
2023-12-19T08:03:22.086891000+00:00,0,0
2023-12-19T08:03:22.204368520+00:00,1,0
2023-12-19T08:03:22.204418520+00:00,0,0
2023-12-19T08:03:22.266894600+00:00,0,1
2023-12-19T08:03:22.266895080+00:00,0,0
2023-12-19T08:03:22.404367880+00:00,1,0
2023-12-19T08:03:22.404417920+00:00,0,0
2023-12-19T08:03:22.469843280+00:00,0,1
2023-12-19T08:03:22.469843760+00:00,0,0
2023-12-19T08:03:22.604367240+00:00,1,0
2023-12-19T08:03:22.604417280+00:00,0,0
2023-12-19T08:03:22.656942840+00:00,0,1
2023-12-19T08:03:22.656943280+00:00,0,0
2023-12-19T08:03:22.804366640+00:00,1,0
2023-12-19T08:03:22.804416640+00:00,0,0
2023-12-19T08:03:22.896921720+00:00,0,1
2023-12-19T08:03:22.896922160+00:00,0,0
2023-12-19T08:03:23.004366000+00:00,1,0
2023-12-19T08:03:23.004416000+00:00,0,0
2023-12-19T08:03:23.046914640+00:00,0,1
2023-12-19T08:03:23.046915120+00:00,0,0
2023-12-19T08:03:23.204365360+00:00,1,0
2023-12-19T08:03:23.204415400+00:00,0,0
2023-12-19T08:03:23.260698080+00:00,0,1
2023-12-19T08:03:23.260698560+00:00,0,0
2023-12-19T08:03:23.404364760+00:00,1,0
2023-12-19T08:03:23.404414760+00:00,0,0
2023-12-19T08:03:23.491143320+00:00,0,1
2023-12-19T08:03:23.491143800+00:00,0,0
2023-12-19T08:03:23.604364120+00:00,1,0
2023-12-19T08:03:23.604414120+00:00,0,0
2023-12-19T08:03:23.657862240+00:00,0,1
2023-12-19T08:03:23.657862680+00:00,0,0
2023-12-19T08:03:23.804363480+00:00,1,0
2023-12-19T08:03:23.804413520+00:00,0,0
2023-12-19T08:03:23.878085440+00:00,0,1
2023-12-19T08:03:23.878085920+00:00,0,0
2023-12-19T08:03:24.004362880+00:00,1,0
2023-12-19T08:03:24.004412880+00:00,0,0
2023-12-19T08:03:24.096948680+00:00,0,1
2023-12-19T08:03:24.096949120+00:00,0,0
2023-12-19T08:03:24.204362240+00:00,1,0
2023-12-19T08:03:24.204412240+00:00,0,0
2023-12-19T08:03:24.250728600+00:00,0,1
2023-12-19T08:03:24.250729040+00:00,0,0
2023-12-19T08:03:24.404361600+00:00,1,0
2023-12-19T08:03:24.404411640+00:00,0,0
2023-12-19T08:03:24.476760920+00:00,0,1
2023-12-19T08:03:24.476761360+00:00,0,0
2023-12-19T08:03:24.604360960+00:00,1,0
2023-12-19T08:03:24.604411000+00:00,0,0
2023-12-19T08:03:24.666986560+00:00,0,1
2023-12-19T08:03:24.666987000+00:00,0,0
2023-12-19T08:03:24.804360360+00:00,1,0
2023-12-19T08:03:24.804410360+00:00,0,0
2023-12-19T08:03:24.906998040+00:00,0,1
2023-12-19T08:03:24.906998480+00:00,0,0
2023-12-19T08:03:25.004359720+00:00,1,0
2023-12-19T08:03:25.004409720+00:00,0,0
2023-12-19T08:03:25.057026360+00:00,0,1
2023-12-19T08:03:25.057026840+00:00,0,0
2023-12-19T08:03:25.204359080+00:00,1,0
2023-12-19T08:03:25.204409120+00:00,0,0
2023-12-19T08:03:25.269529400+00:00,0,1
2023-12-19T08:03:25.269529880+00:00,0,0
2023-12-19T08:03:25.404358480+00:00,1,0
2023-12-19T08:03:25.404408480+00:00,0,0
2023-12-19T08:03:25.446995920+00:00,0,1
2023-12-19T08:03:25.446996360+00:00,0,0
2023-12-19T08:03:25.604357840+00:00,1,0
2023-12-19T08:03:25.604407840+00:00,0,0
2023-12-19T08:03:25.660793960+00:00,0,1
2023-12-19T08:03:25.660794400+00:00,0,0
2023-12-19T08:03:25.804357200+00:00,1,0
2023-12-19T08:03:25.804407240+00:00,0,0
2023-12-19T08:03:25.889921600+00:00,0,1
2023-12-19T08:03:25.889922080+00:00,0,0
2023-12-19T08:03:26.004356600+00:00,1,0
2023-12-19T08:03:26.004406600+00:00,0,0
2023-12-19T08:03:26.053321280+00:00,0,1
2023-12-19T08:03:26.053321720+00:00,0,0
2023-12-19T08:03:26.204355960+00:00,1,0
2023-12-19T08:03:26.204405960+00:00,0,0
2023-12-19T08:03:26.317046040+00:00,0,1
2023-12-19T08:03:26.317046520+00:00,0,0
2023-12-19T08:03:26.404355320+00:00,1,0
2023-12-19T08:03:26.404405360+00:00,0,0
2023-12-19T08:03:26.467074200+00:00,0,1
2023-12-19T08:03:26.467074640+00:00,0,0
2023-12-19T08:03:26.604354680+00:00,1,0
2023-12-19T08:03:26.604404720+00:00,0,0
2023-12-19T08:03:26.707049320+00:00,0,1
2023-12-19T08:03:26.707049760+00:00,0,0
2023-12-19T08:03:26.804354080+00:00,1,0
2023-12-19T08:03:26.804404080+00:00,0,0
2023-12-19T08:03:26.857047440+00:00,0,1
2023-12-19T08:03:26.857047920+00:00,0,0
2023-12-19T08:03:27.004353440+00:00,1,0
2023-12-19T08:03:27.004403440+00:00,0,0
2023-12-19T08:03:27.067051200+00:00,0,1
2023-12-19T08:03:27.067051640+00:00,0,0
2023-12-19T08:03:27.204352800+00:00,1,0
2023-12-19T08:03:27.204402840+00:00,0,0
2023-12-19T08:03:27.247062720+00:00,0,1
2023-12-19T08:03:27.247063200+00:00,0,0
2023-12-19T08:03:27.404352200+00:00,1,0
2023-12-19T08:03:27.404402200+00:00,0,0
2023-12-19T08:03:27.457074840+00:00,0,1
2023-12-19T08:03:27.457075320+00:00,0,0
2023-12-19T08:03:27.604351560+00:00,1,0
2023-12-19T08:03:27.604401560+00:00,0,0
2023-12-19T08:03:27.669624800+00:00,0,1
2023-12-19T08:03:27.669625240+00:00,0,0
2023-12-19T08:03:27.804350920+00:00,1,0
2023-12-19T08:03:27.804400960+00:00,0,0
2023-12-19T08:03:27.847090960+00:00,0,1
2023-12-19T08:03:27.847091400+00:00,0,0
2023-12-19T08:03:28.004350280+00:00,1,0
2023-12-19T08:03:28.004400320+00:00,0,0
2023-12-19T08:03:28.057086640+00:00,0,1
2023-12-19T08:03:28.057087120+00:00,0,0
2023-12-19T08:03:28.204349680+00:00,1,0
2023-12-19T08:03:28.204399680+00:00,0,0
2023-12-19T08:03:28.274690040+00:00,0,1
2023-12-19T08:03:28.274690520+00:00,0,0
2023-12-19T08:03:28.404349040+00:00,1,0
2023-12-19T08:03:28.404399040+00:00,0,0
2023-12-19T08:03:28.477115280+00:00,0,1
2023-12-19T08:03:28.477115720+00:00,0,0
2023-12-19T08:03:28.604348400+00:00,1,0
2023-12-19T08:03:28.604398440+00:00,0,0
2023-12-19T08:03:28.687119400+00:00,0,1
2023-12-19T08:03:28.687119880+00:00,0,0
2023-12-19T08:03:28.804347800+00:00,1,0
2023-12-19T08:03:28.804397800+00:00,0,0
2023-12-19T08:03:28.883384560+00:00,0,1
2023-12-19T08:03:28.883385000+00:00,0,0
2023-12-19T08:03:29.004347160+00:00,1,0
2023-12-19T08:03:29.004397160+00:00,0,0
2023-12-19T08:03:29.053435600+00:00,0,1
2023-12-19T08:03:29.053436040+00:00,0,0
2023-12-19T08:03:29.204346520+00:00,1,0
2023-12-19T08:03:29.204396560+00:00,0,0
2023-12-19T08:03:29.276925120+00:00,0,1
2023-12-19T08:03:29.276925600+00:00,0,0
2023-12-19T08:03:29.404345920+00:00,1,0
2023-12-19T08:03:29.404395920+00:00,0,0
2023-12-19T08:03:29.497159000+00:00,0,1
2023-12-19T08:03:29.497159480+00:00,0,0
2023-12-19T08:03:29.604345280+00:00,1,0
2023-12-19T08:03:29.604395280+00:00,0,0
2023-12-19T08:03:29.653428680+00:00,0,1
2023-12-19T08:03:29.653429160+00:00,0,0
2023-12-19T08:03:29.804344640+00:00,1,0
2023-12-19T08:03:29.804394640+00:00,0,0
2023-12-19T08:03:29.876032320+00:00,0,1
2023-12-19T08:03:29.876044760+00:00,0,0
2023-12-19T08:03:30.004344000+00:00,1,0
2023-12-19T08:03:30.004394040+00:00,0,0
2023-12-19T08:03:30.067172640+00:00,0,1
2023-12-19T08:03:30.067173080+00:00,0,0
2023-12-19T08:03:30.204343400+00:00,1,0
2023-12-19T08:03:30.204393400+00:00,0,0
2023-12-19T08:03:30.270128600+00:00,0,1
2023-12-19T08:03:30.270129080+00:00,0,0
2023-12-19T08:03:30.404342760+00:00,1,0
2023-12-19T08:03:30.404392760+00:00,0,0
2023-12-19T08:03:30.457214040+00:00,0,1
2023-12-19T08:03:30.457214520+00:00,0,0
2023-12-19T08:03:30.604342120+00:00,1,0
2023-12-19T08:03:30.604392160+00:00,0,0
2023-12-19T08:03:30.667199400+00:00,0,1
2023-12-19T08:03:30.667199880+00:00,0,0
2023-12-19T08:03:30.804341520+00:00,1,0
2023-12-19T08:03:30.804391520+00:00,0,0
2023-12-19T08:03:30.847188720+00:00,0,1
2023-12-19T08:03:30.847189160+00:00,0,0
2023-12-19T08:03:31.004340880+00:00,1,0
2023-12-19T08:03:31.004390880+00:00,0,0
2023-12-19T08:03:31.087208920+00:00,0,1
2023-12-19T08:03:31.087209400+00:00,0,0
2023-12-19T08:03:31.204340240+00:00,1,0
2023-12-19T08:03:31.204390280+00:00,0,0
2023-12-19T08:03:31.277873960+00:00,0,1
2023-12-19T08:03:31.277874400+00:00,0,0
2023-12-19T08:03:31.404339600+00:00,1,0
2023-12-19T08:03:31.404389640+00:00,0,0
2023-12-19T08:03:31.447215160+00:00,0,1
2023-12-19T08:03:31.447215640+00:00,0,0
2023-12-19T08:03:31.604339000+00:00,1,0
2023-12-19T08:03:31.604389000+00:00,0,0
2023-12-19T08:03:31.661029480+00:00,0,1
2023-12-19T08:03:31.661029920+00:00,0,0
2023-12-19T08:03:31.804338360+00:00,1,0
2023-12-19T08:03:31.804388360+00:00,0,0
2023-12-19T08:03:31.882196160+00:00,0,1
2023-12-19T08:03:31.882196600+00:00,0,0
2023-12-19T08:03:32.004337720+00:00,1,0
2023-12-19T08:03:32.004387760+00:00,0,0
2023-12-19T08:03:32.077243960+00:00,0,1
2023-12-19T08:03:32.077244440+00:00,0,0
2023-12-19T08:03:32.204337120+00:00,1,0
2023-12-19T08:03:32.204387120+00:00,0,0
2023-12-19T08:03:32.273452480+00:00,0,1
2023-12-19T08:03:32.273452920+00:00,0,0
2023-12-19T08:03:32.404336480+00:00,1,0
2023-12-19T08:03:32.404386480+00:00,0,0
2023-12-19T08:03:32.467253720+00:00,0,1
2023-12-19T08:03:32.467254160+00:00,0,0
2023-12-19T08:03:32.604335840+00:00,1,0
2023-12-19T08:03:32.604385880+00:00,0,0
2023-12-19T08:03:32.669661440+00:00,0,1
2023-12-19T08:03:32.669661920+00:00,0,0
2023-12-19T08:03:32.804335200+00:00,1,0
2023-12-19T08:03:32.804385240+00:00,0,0
2023-12-19T08:03:32.857310000+00:00,0,1
2023-12-19T08:03:32.857310440+00:00,0,0
2023-12-19T08:03:33.004334600+00:00,1,0
2023-12-19T08:03:33.004384600+00:00,0,0
2023-12-19T08:03:33.067279840+00:00,0,1
2023-12-19T08:03:33.067280280+00:00,0,0
2023-12-19T08:03:33.204333960+00:00,1,0
2023-12-19T08:03:33.204383960+00:00,0,0
2023-12-19T08:03:33.277273520+00:00,0,1
2023-12-19T08:03:33.277273960+00:00,0,0
2023-12-19T08:03:33.404333320+00:00,1,0
2023-12-19T08:03:33.404383360+00:00,0,0
2023-12-19T08:03:33.457279200+00:00,0,1
2023-12-19T08:03:33.457279640+00:00,0,0
2023-12-19T08:03:33.604332720+00:00,1,0
2023-12-19T08:03:33.604382720+00:00,0,0
2023-12-19T08:03:33.667293080+00:00,0,1
2023-12-19T08:03:33.667293520+00:00,0,0
2023-12-19T08:03:33.804332080+00:00,1,0
2023-12-19T08:03:33.804382080+00:00,0,0
2023-12-19T08:03:33.847302160+00:00,0,1
2023-12-19T08:03:33.847302600+00:00,0,0
2023-12-19T08:03:34.004331440+00:00,1,0
2023-12-19T08:03:34.004381480+00:00,0,0
2023-12-19T08:03:34.057339640+00:00,0,1
2023-12-19T08:03:34.057340120+00:00,0,0
2023-12-19T08:03:34.204330800+00:00,1,0
2023-12-19T08:03:34.204380840+00:00,0,0
2023-12-19T08:03:34.297318040+00:00,0,1
2023-12-19T08:03:34.297318480+00:00,0,0
2023-12-19T08:03:34.404330200+00:00,1,0
2023-12-19T08:03:34.404380200+00:00,0,0
2023-12-19T08:03:34.447312760+00:00,0,1
2023-12-19T08:03:34.447313240+00:00,0,0
2023-12-19T08:03:34.604329560+00:00,1,0
2023-12-19T08:03:34.604379560+00:00,0,0
2023-12-19T08:03:34.657318440+00:00,0,1
2023-12-19T08:03:34.657318920+00:00,0,0
2023-12-19T08:03:34.804328920+00:00,1,0
2023-12-19T08:03:34.804378960+00:00,0,0
2023-12-19T08:03:34.897342720+00:00,0,1
2023-12-19T08:03:34.897343160+00:00,0,0
2023-12-19T08:03:35.004328320+00:00,1,0
2023-12-19T08:03:35.004378320+00:00,0,0
2023-12-19T08:03:35.077346280+00:00,0,1
2023-12-19T08:03:35.077346720+00:00,0,0
2023-12-19T08:03:35.204327680+00:00,1,0
2023-12-19T08:03:35.204377680+00:00,0,0
2023-12-19T08:03:35.271110760+00:00,0,1
2023-12-19T08:03:35.271111240+00:00,0,0
2023-12-19T08:03:35.404327040+00:00,1,0
2023-12-19T08:03:35.404377080+00:00,0,0
2023-12-19T08:03:35.467389520+00:00,0,1
2023-12-19T08:03:35.467390000+00:00,0,0
2023-12-19T08:03:35.604326400+00:00,1,0
2023-12-19T08:03:35.604376440+00:00,0,0
2023-12-19T08:03:35.707367800+00:00,0,1
2023-12-19T08:03:35.707368240+00:00,0,0
2023-12-19T08:03:35.804325800+00:00,1,0
2023-12-19T08:03:35.804375800+00:00,0,0
2023-12-19T08:03:35.857363760+00:00,0,1
2023-12-19T08:03:35.857364200+00:00,0,0
2023-12-19T08:03:36.004325160+00:00,1,0
2023-12-19T08:03:36.004375160+00:00,0,0
2023-12-19T08:03:36.071153360+00:00,0,1
2023-12-19T08:03:36.071153800+00:00,0,0
2023-12-19T08:03:36.204324520+00:00,1,0
2023-12-19T08:03:36.204374560+00:00,0,0
2023-12-19T08:03:36.247382840+00:00,0,1
2023-12-19T08:03:36.247383320+00:00,0,0
2023-12-19T08:03:36.404323920+00:00,1,0
2023-12-19T08:03:36.404373920+00:00,0,0
2023-12-19T08:03:36.461184360+00:00,0,1
2023-12-19T08:03:36.461184840+00:00,0,0
2023-12-19T08:03:36.604323280+00:00,1,0
2023-12-19T08:03:36.604373280+00:00,0,0
2023-12-19T08:03:36.689782040+00:00,0,1
2023-12-19T08:03:36.689782520+00:00,0,0
2023-12-19T08:03:36.804322640+00:00,1,0
2023-12-19T08:03:36.804372680+00:00,0,0
2023-12-19T08:03:36.849915120+00:00,0,1
2023-12-19T08:03:36.849915560+00:00,0,0
2023-12-19T08:03:37.004322000+00:00,1,0
2023-12-19T08:03:37.004372040+00:00,0,0
2023-12-19T08:03:37.072354520+00:00,0,1
2023-12-19T08:03:37.072355000+00:00,0,0
2023-12-19T08:03:37.204321400+00:00,1,0
2023-12-19T08:03:37.204371400+00:00,0,0
2023-12-19T08:03:37.284901360+00:00,0,1
2023-12-19T08:03:37.284901840+00:00,0,0
2023-12-19T08:03:37.404320760+00:00,1,0
2023-12-19T08:03:37.404370760+00:00,0,0
2023-12-19T08:03:37.451078920+00:00,0,1
2023-12-19T08:03:37.451079400+00:00,0,0
2023-12-19T08:03:37.604320120+00:00,1,0
2023-12-19T08:03:37.604370160+00:00,0,0
2023-12-19T08:03:37.676320960+00:00,0,1
2023-12-19T08:03:37.676333360+00:00,0,0
2023-12-19T08:03:37.804319520+00:00,1,0
2023-12-19T08:03:37.804369520+00:00,0,0
2023-12-19T08:03:37.897469000+00:00,0,1
2023-12-19T08:03:37.897469480+00:00,0,0
2023-12-19T08:03:38.004318880+00:00,1,0
2023-12-19T08:03:38.004368880+00:00,0,0
2023-12-19T08:03:38.053734440+00:00,0,1
2023-12-19T08:03:38.053734920+00:00,0,0
2023-12-19T08:03:38.204318240+00:00,1,0
2023-12-19T08:03:38.204368240+00:00,0,0
2023-12-19T08:03:38.272409360+00:00,0,1
2023-12-19T08:03:38.272409800+00:00,0,0
2023-12-19T08:03:38.404317600+00:00,1,0
2023-12-19T08:03:38.404367640+00:00,0,0
2023-12-19T08:03:38.497451520+00:00,0,1
2023-12-19T08:03:38.497452000+00:00,0,0
2023-12-19T08:03:38.604317000+00:00,1,0
2023-12-19T08:03:38.604367000+00:00,0,0
2023-12-19T08:03:38.655704560+00:00,0,1
2023-12-19T08:03:38.655716960+00:00,0,0
2023-12-19T08:03:38.804316360+00:00,1,0
2023-12-19T08:03:38.804366360+00:00,0,0
2023-12-19T08:03:38.877311960+00:00,0,1
2023-12-19T08:03:38.877312440+00:00,0,0
2023-12-19T08:03:39.004315720+00:00,1,0
2023-12-19T08:03:39.004365760+00:00,0,0
2023-12-19T08:03:39.097491120+00:00,0,1
2023-12-19T08:03:39.097491560+00:00,0,0
2023-12-19T08:03:39.204315080+00:00,1,0
2023-12-19T08:03:39.204365120+00:00,0,0
2023-12-19T08:03:39.264986320+00:00,0,1
2023-12-19T08:03:39.264986800+00:00,0,0
2023-12-19T08:03:39.404314480+00:00,1,0
2023-12-19T08:03:39.404364480+00:00,0,0
2023-12-19T08:03:39.457521880+00:00,0,1
2023-12-19T08:03:39.457522400+00:00,0,0
2023-12-19T08:03:39.604313840+00:00,1,0
2023-12-19T08:03:39.604363840+00:00,0,0
2023-12-19T08:03:39.667496600+00:00,0,1
2023-12-19T08:03:39.667497040+00:00,0,0
2023-12-19T08:03:39.804313200+00:00,1,0
2023-12-19T08:03:39.804363240+00:00,0,0
2023-12-19T08:03:39.847504000+00:00,0,1
2023-12-19T08:03:39.847504480+00:00,0,0
2023-12-19T08:03:40.004312600+00:00,1,0
2023-12-19T08:03:40.004362600+00:00,0,0
2023-12-19T08:03:40.057515040+00:00,0,1
2023-12-19T08:03:40.057515520+00:00,0,0
2023-12-19T08:03:40.204311960+00:00,1,0
2023-12-19T08:03:40.204361960+00:00,0,0
2023-12-19T08:03:40.297532960+00:00,0,1
2023-12-19T08:03:40.297533440+00:00,0,0
2023-12-19T08:03:40.404311320+00:00,1,0
2023-12-19T08:03:40.404361360+00:00,0,0
2023-12-19T08:03:40.447560800+00:00,0,1
2023-12-19T08:03:40.447561240+00:00,0,0
2023-12-19T08:03:40.604310680+00:00,1,0
2023-12-19T08:03:40.604360720+00:00,0,0
2023-12-19T08:03:40.687536640+00:00,0,1
2023-12-19T08:03:40.687537120+00:00,0,0
2023-12-19T08:03:40.804310080+00:00,1,0
2023-12-19T08:03:40.804360080+00:00,0,0
2023-12-19T08:03:40.875793600+00:00,0,1
2023-12-19T08:03:40.875806040+00:00,0,0
2023-12-19T08:03:41.004309440+00:00,1,0
2023-12-19T08:03:41.004359440+00:00,0,0
2023-12-19T08:03:41.077557960+00:00,0,1
2023-12-19T08:03:41.077558400+00:00,0,0
2023-12-19T08:03:41.204308800+00:00,1,0
